"Environment and Climate Change Canada"
"Monthly Values for June - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KASLO","49.914","-116.915","BC","16.9","0","1.5","31.1","0","7.8","0","0.0","0",NA,"86.7","0","113.0","","14","","",NA,"49.0","16.4","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"137.2","0",NA,"","5","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","18.3","0",NA,"35.0","0","8.3","0","0.0","0",NA,"130.4","0",NA,"","12","","",NA,"26.3","35.4","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"50.2","0","60.0","","10","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","7.4","0",NA,"18.3","0","0.6","0","0.0","0",NA,"156.9","0",NA,"","17","","",NA,"316.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"92.8","0",NA,"","9","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","16.8","0",NA,"30.0","0","8.3","0","0.0","0",NA,"113.7","0",NA,"","16","","",NA,"56.2","21.4","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"66.5","0",NA,"","8","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","18.1","0",NA,"34.4","0","7.8","0","0.0","0",NA,"85.2","0",NA,"","10","","",NA,"31.8","33.7","1147620"
"WANETA","49.017","-117.583","BC","18.0","0",NA,"32.8","0","4.4","0","0.0","0",NA,"69.7","0",NA,"","8","","",NA,"38.4","37.3","1148670"
"WARFIELD","49.100","-117.750","BC","19.0","0","2.1","32.8","0","10.6","0","0.0","0",NA,"98.0","0","132.0","","13","","",NA,"23.7","53.1","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"67.3","0",NA,"","11","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","15.7","0",NA,"32.2","0","3.3","0","0.0","0",NA,"133.4","0",NA,"","14","","",NA,"79.6","11.3","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"80.0","0",NA,"","11","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","14.5","0","0.9","30.0","0","3.9","0","0.0","0","0.0","110.5","0","100.0","","14","","",NA,"106.5","2.9","1152850"
"INVERMERE","50.500","-116.033","BC","15.4","0",NA,"31.1","0","4.4","0","0.0","0",NA,"62.5","0",NA,"","10","","",NA,"83.9","5.7","1153655"
"KIMBERLEY A","49.733","-115.783","BC","16.4","0",NA,"31.7","0","4.4","0","0.0","0",NA,"104.3","0",NA,"","14","","",NA,"64.3","15.9","1154200"
"NEWGATE","49.017","-115.150","BC","18.2","0",NA,"31.1","0","10.0","0","0.0","0",NA,"59.2","0",NA,"","9","","",NA,"24.8","32.1","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.0","0",NA,"28.3","0","0.0","0","0.0","0",NA,"79.0","0",NA,"","9","","",NA,"180.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"53.8","0","73.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","19.1","0",NA,"37.8","0","6.7","0","0.0","0",NA,"36.3","0",NA,"","4","","",NA,"18.7","50.6","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","9","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","19.4","0",NA,"35.6","0","8.3","0","0.0","0",NA,"48.8","0",NA,"","9","","",NA,"11.8","54.2","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","16.7","0",NA,"32.8","0","3.3","0","0.0","0",NA,"15.3","0",NA,"","4","","",NA,"44.4","5.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","18.5","0",NA,"33.9","0","5.6","0","0.0","0",NA,"17.3","0",NA,"","2","","",NA,"18.0","32.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"13.0","0",NA,"","3","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","21.2","0",NA,"37.8","0","10.6","0","0.0","0",NA,"15.8","0",NA,"","7","","",NA,"3.6","99.8","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.4","0",NA,"31.7","0","10.0","0","0.0","0",NA,"20.4","0",NA,"","8","","",NA,"9.1","50.9","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","13.0","0",NA,"27.2","0","1.1","0","0.0","0",NA,"21.6","0",NA,"","3","","",NA,"148.8","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"57.5","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"15.2","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","19.5","0",NA,"35.0","0","8.3","0","0.0","0",NA,"19.7","0",NA,"","6","","",NA,"7.3","51.7","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"42.5","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","4","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","20.7","0",NA,"33.3","0","11.7","0","0.0","0",NA,"22.2","0",NA,"","5","","",NA,"3.7","84.5","1168220"
"VAVENBY","51.576","-119.778","BC","17.5","0","1.8","33.3","0","4.4","0","0.0","0",NA,"21.7","0","38.0","","5","","",NA,"31.7","15.7","1168520"
"WESTWOLD","50.470","-119.751","BC","17.4","0","2.1","32.2","0","6.1","0","0.0","0",NA,"37.4","0","71.0","","10","","",NA,"31.1","14.4","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"59.9","0",NA,"","8","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.3","0",NA,"28.3","0","1.1","0","0.0","0",NA,"28.6","0",NA,"","8","","",NA,"141.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","18.2","0","3.3","35.6","0","4.4","0","0.0","0","0.0","24.0","0","48.0","","6","","",NA,"24.9","30.6","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.8","0",NA,"36.7","0","7.2","0","0.0","0",NA,"20.2","0",NA,"","5","","",NA,"22.8","45.9","1176750"
"SIDMOUTH","50.783","-118.017","BC","17.1","0",NA,"36.1","0","2.8","0","",,NA,"",,NA,"","","","",NA,"40.1","12.6","1177290"
"VALEMOUNT","52.817","-119.250","BC","15.8","0",NA,"31.7","0","0.0","0","0.0","0",NA,"32.5","0",NA,"","5","","",NA,"76.8","10.4","1178339"
"BALDONNEL","56.233","-120.683","BC","16.0","0",NA,"29.4","0","3.3","0","0.0","0",NA,"25.6","0",NA,"","5","","",NA,"66.8","6.2","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","13.6","0",NA,"26.7","0","3.3","0","0.0","0",NA,"49.9","0",NA,"","6","","",NA,"134.2","1.5","1180750"
"FINLAY FORKS","56.000","-123.900","BC","13.9","2",NA,"27.8","1","-1.1","2","0.0","0",NA,"40.9","0",NA,"","6","","",NA,"115.3","0.9","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","16.2","0","2.1","30.0","0","5.6","0","0.0","0",NA,"9.5","0","14.0","","5","","",NA,"64.5","9.2","1183000"
"DEASE LAKE","58.428","-130.011","BC","13.4","0","2.2","32.2","0","-1.1","0","0.3","0","429.0","10.1","0","20.0","","3","","",NA,"144.2","4.7","1192340"
"FORT NELSON A","58.836","-122.597","BC","15.6","0","0.6","29.4","0","5.0","0","0.0","0","0.0","70.6","0","112.0","","9","","",NA,"88.2","17.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","13.5","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"40.0","0",NA,"","9","","",NA,"142.4","7.0","1197530"
"AISHIHIK A","61.650","-137.483","YT","10.8","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"37.2","0",NA,"","8","","",NA,"215.1","0.0","2100100"
"DAWSON","64.050","-139.433","YT","14.4","0",NA,"31.1","0","1.7","0","0.0","0",NA,"60.6","0",NA,"","9","","",NA,"114.5","5.8","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","11.1","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"7.6","0",NA,"","3","","",NA,"208.2","0.0","2100630"
"MAYO A","63.617","-135.867","YT","13.0","0","-1.4","32.2","0","-0.6","0","0.0","0","0.0","34.4","0","88.0","","6","","",NA,"151.2","2.4","2100700"
"SNAG A","62.367","-140.400","YT","12.2","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"175.2","0.6","2101000"
"TESLIN A","60.173","-132.743","YT","12.5","0","0.6","29.4","0","-2.2","0","0.0","0",NA,"15.0","0","49.0","","6","","",NA,"168.1","2.4","2101100"
"WATSON LAKE A","60.118","-128.822","YT","14.6","0","1.4","30.0","0","1.1","0","0.0","0","0.0","36.2","0","66.0","","7","","",NA,"116.6","14.9","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.6","0","1.3","30.0","0","0.0","0","0.0","0","0.0","13.6","0","42.0","","2","","",NA,"138.8","8.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","8.9","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"19.7","0",NA,"","2","","",NA,"274.3","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.3","0",NA,"26.7","0","0.6","0","0.0","0",NA,"40.8","0",NA,"","10","","",NA,"143.5","1.7","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","12.8","0",NA,"26.1","0","0.6","0","0.0","0",NA,"57.2","0",NA,"","11","","",NA,"156.7","1.5","2201500"
"TULITA A","64.909","-125.568","NT","13.9","0",NA,"27.8","0","0.0","0","0.0","0",NA,"28.9","0",NA,"","6","","",NA,"125.9","1.9","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","14.4","0",NA,"28.3","0","1.7","0","0.0","0",NA,"9.4","0",NA,"","4","","",NA,"112.5","5.2","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","12.5","0",NA,"26.7","0","3.3","0","0.0","0",NA,"64.0","0",NA,"","5","","",NA,"165.5","1.6","2202000"
"FORT SIMPSON","61.867","-121.350","NT","15.1","0",NA,"31.1","0","2.2","0","0.0","0",NA,"47.1","0",NA,"","10","","",NA,"96.4","9.1","2202100"
"FORT SMITH A","60.022","-111.960","NT","14.3","0","-0.1","29.4","0","1.1","0","0.0","0","0.0","36.9","0","76.0","","8","","",NA,"112.6","2.5","2202200"
"HAY RIVER A","60.840","-115.783","NT","13.5","0","1.0","31.1","0","2.8","0","0.0","0","0.0","48.3","0","151.0","","6","","",NA,"142.5","8.4","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","14.1","0","-0.9","27.2","0","2.2","0","0.0","0","0.0","39.7","0","93.0","","10","","",NA,"118.4","1.7","2202800"
"PORT RADIUM","66.083","-118.033","NT","9.5","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"29.6","0",NA,"","5","","",NA,"254.7","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"0.0","0",NA,"38.5","0",NA,"","8","","",NA,"","","2203700"
"YELLOWKNIFE A","62.463","-114.440","NT","12.0","0","-1.4","27.2","0","3.9","0","0.0","0","0.0","18.4","0","64.0","","7","","",NA,"180.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","11.2","0",NA,"22.2","0","0.6","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"203.7","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","",,"","13.3","0","",,"",,NA,"",,NA,"","","","",NA,"","","2300500"
"CHESTERFIELD","63.333","-90.717","NU","3.4","0",NA,"13.9","0","-2.8","0","1.8","0",NA,"13.9","0",NA,"","5","","",NA,"436.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","4.6","0",NA,"20.0","0","-3.9","0","0.5","0",NA,"65.6","0",NA,"","1","","",NA,"401.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","3.5","0","0.5","16.1","0","-6.7","0","1.5","0","22.0","27.7","0","100.0","","3","","",NA,"434.3","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","3.5","0",NA,"11.1","0","-4.4","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"434.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","2.6","0","-0.1","14.4","0","-5.0","0","7.1","0","188.0","13.3","0","98.0","","5","","",NA,"460.6","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","1.0","0","0.0","13.3","0","-8.9","0","0.9","0","7.0","0.9","0",NA,"","0","","",NA,"508.6","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","3.3","0",NA,"14.4","0","-6.1","0","3.3","0",NA,"35.3","0",NA,"","2","","",NA,"440.9","0.0","2401050"
"EUREKA","79.983","-85.933","NU","3.2","0","0.1","11.1","0","-2.2","0","0.3","0","10.0","0.6","0","7.0","","0","","",NA,"444.8","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","4.7","0","1.1","16.7","0","-1.1","0","0.0","0","0.0","29.3","0","89.0","","3","","",NA,"398.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-1.0","0",NA,"6.7","0","-12.8","0","8.6","0",NA,"8.6","0",NA,"","3","","",NA,"570.7","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","3.7","0",NA,"13.3","0","-3.9","0","0.0","0",NA,"21.6","0",NA,"","4","","",NA,"428.5","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","2.3","0",NA,"13.3","0","-5.0","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"472.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","2.5","5",NA,"10.6","5","-5.6","5","",,NA,"",,NA,"","","","",NA,"387.1","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","0.7","0","0.3","7.8","0","-11.1","0","2.1","0","27.0","24.7","0","170.0","","4","","",NA,"519.9","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.6","0",NA,"8.9","0","-2.8","0","15.3","0",NA,"31.6","0",NA,"","5","","",NA,"491.9","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","3.2","0",NA,"14.4","0","-4.4","0","6.8","0",NA,"10.4","0",NA,"","4","","",NA,"444.7","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-1.1","0",NA,"6.7","0","-10.0","0","11.2","0",NA,"14.0","0",NA,"","4","","",NA,"572.3","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","13.9","0",NA,"28.9","0","4.4","0","0.0","0",NA,"56.4","0",NA,"","12","","",NA,"124.3","2.7","3010800"
"CALMAR","53.283","-113.850","AB","15.5","0","1.1","30.6","0","2.2","0","0.0","0",NA,"9.0","0","11.0","","3","","",NA,"82.7","9.1","3011120"
"CAMROSE","53.033","-112.817","AB","15.8","0","1.4","30.6","0","2.2","0","0.0","0",NA,"14.2","0","19.0","","3","","",NA,"76.6","11.7","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","3","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","16.0","0",NA,"31.7","0","3.3","0","0.0","0",NA,"25.3","0",NA,"","7","","",NA,"77.4","16.5","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.5","0","1.0","30.6","0","5.6","0","0.0","0",NA,"37.7","0","49.0","","6","","",NA,"58.2","12.0","3012208"
"ELK POINT","53.883","-111.067","AB","15.5","0",NA,"30.6","0","1.1","0","0.0","0",NA,"21.0","0",NA,"","5","","",NA,"86.6","11.7","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","16.3","0",NA,"33.3","0","2.2","0","0.0","0",NA,"27.9","0",NA,"","6","","",NA,"68.6","17.3","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","16.7","0",NA,"31.1","0","2.2","0","0.0","0",NA,"29.1","0",NA,"","8","","",NA,"57.4","18.3","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"7.5","0",NA,"","3","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","16.6","0",NA,"33.3","0","3.3","0","0.0","0",NA,"34.6","0",NA,"","7","","",NA,"62.4","21.3","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"31.7","0","",,"0.0","0",NA,"16.7","0",NA,"","5","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","16.6","0",NA,"32.2","0","0.0","0","0.0","0",NA,"21.1","0",NA,"","5","","",NA,"47.1","6.2","3015345"
"RANFURLY","53.450","-111.650","AB","16.3","0",NA,"31.7","0","2.2","0","0.0","0",NA,"31.5","0",NA,"","3","","",NA,"60.9","11.1","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","14.3","0",NA,"28.9","0","4.4","0","0.0","0",NA,"23.9","0",NA,"","7","","",NA,"116.8","4.8","3015520"
"SEDGEWICK","52.883","-111.700","AB","16.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"20.4","0",NA,"","3","","",NA,"68.9","20.0","3015800"
"SION","53.883","-114.117","AB","16.5","0","1.9","32.2","0","2.2","0","0.0","0",NA,"7.6","0","9.0","","3","","",NA,"53.0","7.6","3015960"
"STETTLER","52.300","-112.700","AB","18.0","0",NA,"32.2","0","7.8","0","0.0","0",NA,"23.3","0",NA,"","3","","",NA,"34.8","33.9","3016120"
"THORSBY","53.217","-114.050","AB","15.2","0",NA,"30.0","0","3.3","0","0.0","0",NA,"49.8","0",NA,"","5","","",NA,"89.7","4.9","3016440"
"VEGREVILLE","53.483","-112.050","AB","17.7","0",NA,"31.7","0","5.6","0","0.0","0",NA,"47.2","0",NA,"","6","","",NA,"44.2","34.6","3016760"
"VERMILION A","53.350","-110.833","AB","15.4","0",NA,"30.0","0","2.2","0","0.0","0",NA,"36.7","0",NA,"","7","","",NA,"87.9","11.1","3016800"
"VIKING","53.100","-111.783","AB","15.9","0",NA,"28.3","0","2.2","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"75.6","12.2","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.1","0",NA,"33.3","0","1.7","0","0.0","0",NA,"17.2","0",NA,"","4","","",NA,"72.5","16.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.2","0",NA,"31.7","0","3.3","0","0.0","0",NA,"10.8","0",NA,"","2","","",NA,"68.1","13.5","3017280"
"ALIX","52.383","-113.167","AB","14.9","0",NA,"31.1","0","1.7","0","0.0","0",NA,"19.6","0",NA,"","5","","",NA,"93.9","2.0","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","3","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","17.5","0","0.6","34.4","0","4.4","0","0.0","0",NA,"8.8","0","13.0","","4","","",NA,"56.9","41.6","3022400"
"HANNA","51.583","-111.850","AB","17.7","0",NA,"31.7","0","8.3","0","0.0","0",NA,"12.4","0",NA,"","4","","",NA,"35.0","25.2","3023000"
"HILLSDOWN","52.167","-113.517","AB","14.2","0",NA,"26.7","0","1.7","0","0.0","0",NA,"33.4","0",NA,"","5","","",NA,"115.5","1.7","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","4","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","16.2","0","0.2","34.4","0","-1.1","0","0.0","0",NA,"18.5","0","25.0","","5","","",NA,"69.7","14.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.5","0",NA,"30.0","0","3.3","0","0.0","0",NA,"45.6","0",NA,"","6","","",NA,"85.5","9.8","3023720"
"OLDS","51.783","-114.100","AB","14.8","0","1.4","28.3","0","3.9","0","0.0","0",NA,"50.1","0","53.0","","10","","",NA,"105.2","8.3","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","2","","",NA,"","","3024960"
"RED DEER A","52.179","-113.893","AB","15.0","0","1.2","28.9","0","4.4","0","0.0","0","0.0","38.5","0","41.0","","7","","",NA,"95.4","4.3","3025480"
"SPRINGDALE","52.800","-114.300","AB","12.9","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"16.3","0",NA,"","4","","",NA,"154.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","15.4","0",NA,"31.1","0","1.7","0","0.0","0",NA,"38.1","0",NA,"","8","","",NA,"86.0","8.5","3026480"
"BROOKS 1","50.567","-111.900","AB","17.3","0",NA,"35.0","0","3.3","0","0.0","0",NA,"33.5","0",NA,"","7","","",NA,"50.3","29.4","3030840"
"CALDWELL","49.167","-113.633","AB","13.5","0",NA,"28.3","0","1.1","0","0.0","0",NA,"223.0","0",NA,"","14","","",NA,"137.3","2.7","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","14.9","0","1.3","31.1","0","4.4","0","0.0","0","0.0","70.0","0","74.0","","10","","",NA,"104.6","13.0","3031093"
"CARDSTON","49.132","-113.242","AB","14.6","0","0.8","30.0","0","1.1","0","0.0","0",NA,"172.0","0","190.0","","13","","",NA,"116.0","13.9","3031320"
"CARWAY","49.000","-113.376","AB","13.2","0","0.9","27.8","0","3.9","0","0.0","0","0.0","175.0","0","188.0","","13","","",NA,"148.8","3.3","3031400"
"COWLEY A","49.633","-114.083","AB","13.2","0",NA,"30.6","0","3.3","0","0.0","0",NA,"171.9","0",NA,"","16","","",NA,"147.4","4.7","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"125.5","0","143.0","","9","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","17.3","0","1.5","34.4","0","4.4","0","0.0","0",NA,"47.5","0","65.0","","15","","",NA,"50.9","28.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","16.6","0",NA,"32.2","0","7.8","0","0.0","0",NA,"101.0","0",NA,"","10","","",NA,"66.7","25.3","3032680"
"GLEICHEN","50.883","-113.050","AB","16.3","0","1.8","33.9","0","3.9","0","0.0","0",NA,"51.8","0","81.0","","9","","",NA,"72.1","20.8","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.3","0","0.8","30.6","0","1.1","0","0.0","0","0.0","91.8","0","83.0","","11","","",NA,"145.6","3.7","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","15.8","0","0.6","32.8","0","6.7","0","0.0","0",NA,"142.9","0","174.0","","12","","",NA,"86.2","20.2","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.6","0",NA,"31.7","0","5.6","0","0.0","0",NA,"153.9","0",NA,"","13","","",NA,"86.0","12.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","17.3","0","0.6","34.4","0","3.3","0","0.0","0",NA,"31.8","0","49.0","","7","","",NA,"59.4","38.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","173.5","0","148.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"226.1","0",NA,"","17","","",NA,"142.9","6.5","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"45.6","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","15.0","13",NA,"29.4","10","2.2","10","0.0","0",NA,"29.2","0",NA,"","4","","",NA,"53.2","2.1","3036200"
"TABER","49.792","-112.124","AB","16.4","0",NA,"33.9","0","6.1","0","0.0","0",NA,"82.0","0",NA,"","7","","",NA,"70.9","23.7","3036360"
"VAUXHALL","50.067","-112.100","AB","15.6","0",NA,"32.8","0","3.9","0","0.0","0",NA,"47.1","0",NA,"","5","","",NA,"86.3","12.9","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"93.4","0",NA,"","8","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"41.6","0",NA,"","10","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"59.4","0",NA,"","13","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","16.4","0",NA,"33.9","0","3.9","0","0.0","0",NA,"42.1","0",NA,"","11","","",NA,"70.9","22.1","3044200"
"ANTHRACITE","51.200","-115.500","AB","12.7","0",NA,"28.3","0","0.0","0","0.0","0",NA,"80.8","0",NA,"","11","","",NA,"158.4","0.6","3050240"
"BEAVER MINES","49.467","-114.177","AB","11.1","0","-1.6","30.0","0","0.0","0","0.0","0","0.0","214.4","0","197.0","","13","","",NA,"209.1","0.9","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"163.0","0","232.0","","16","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","14.4","0",NA,"28.9","0","1.1","0","0.0","0",NA,"58.2","0",NA,"","12","","",NA,"110.6","1.3","3053520"
"KANANASKIS","51.033","-115.033","AB","11.9","0","0.4","28.3","0","-1.1","0","0.0","0","0.0","113.2","0","95.0","","11","","",NA,"185.2","1.2","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.3","0","1.6","28.3","0","-1.7","0","0.0","0","0.0","46.5","0","86.0","","10","","",NA,"201.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","11.5","0",NA,"28.3","0","0.0","0","0.0","0",NA,"125.7","0",NA,"","12","","",NA,"198.0","3.5","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"129.0","0",NA,"","12","","",NA,"","","3054120"
