"Environment and Climate Change Canada"
"Monthly Values for March - 1960"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COPPERMINE","67.833","-115.117","NU","-28.4","0",NA,"-7.8","0","-40.0","0","9.0","0",NA,"9.0","0",NA,"64.0","4","","",NA,"1437.3","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-27.9","0","-2.7","-12.2","0","-42.8","0","5.7","0","50.0","5.7","0","51.0","58.0","2","","",NA,"1422.2","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-25.3","0",NA,"-4.4","0","-41.1","0","3.5","0",NA,"3.5","0",NA,"28.0","1","","",NA,"1341.3","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","-33.6","0",NA,"-18.9","0","-43.3","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1599.5","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-31.9","21",NA,"-20.0","21","-43.9","3","",,NA,"",,NA,"","","","",NA,"498.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-30.7","0",NA,"-10.6","0","-42.8","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"1510.0","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-31.0","8",NA,"-22.8","8","-42.2","0","0.8","0",NA,"0.8","0",NA,"53.0","0","","",NA,"1126.2","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","-30.0","0",NA,"-11.1","0","-40.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1487.1","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"-47.2","2","",,NA,"",,NA,"","","","",NA,"","","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","-33.4","5",NA,"-17.8","5","-45.0","0","",,NA,"",,NA,"","","","",NA,"1335.3","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","",,NA,"",,"-42.2","0","",,NA,"",,NA,"","","","",NA,"","","2303830"
"ALERT","82.518","-62.281","NU","-36.2","0","-3.9","-24.4","0","-47.8","0","3.1","0","36.0","3.1","0","41.0","30.0","1","","",NA,"1680.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-31.5","6",NA,"-20.0","6","-42.8","0","4.9","0",NA,"4.9","0",NA,"53.0","2","","",NA,"1238.4","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","-25.6","10",NA,"-5.6","10","-45.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"916.2","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-22.4","0",NA,"-7.2","0","-32.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1251.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.6","3",NA,"-11.7","3","-36.1","3","",,NA,"",,NA,"","","","",NA,"1219.5","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-32.1","0",NA,"-14.4","0","-43.3","0","1.3","0",NA,"1.3","0",NA,"13.0","0","","",NA,"1554.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.4","0","-4.1","-20.6","0","-43.9","0","2.8","0","33.0","2.8","0","39.0","25.0","0","","",NA,"1593.4","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-23.4","0",NA,"-6.1","0","-35.0","0","10.9","0",NA,"10.9","0",NA,"51.0","4","","",NA,"1284.0","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-25.9","1",NA,"-7.8","1","-36.7","1","1.3","0",NA,"1.3","0",NA,"33.0","1","","",NA,"1315.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-28.5","0","-1.3","-15.0","0","-40.0","0","1.0","0","12.0","1.0","0",NA,"74.0","0","","",NA,"1442.3","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-26.8","0",NA,"-10.6","0","-41.7","0","3.3","0",NA,"3.3","0",NA,"61.0","1","","",NA,"1388.4","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-19.9","0",NA,"0.0","0","-33.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1174.2","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-26.3","1",NA,"-10.0","1","-38.9","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1327.7","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-39.5","0","-2.7","-26.1","0","-51.2","0","0.0","0","0.0","0.0","0","0.0","18.0","0","","",NA,"1782.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-34.8","0",NA,"-19.4","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1635.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-32.8","0","-4.0","-16.1","0","-44.4","0","4.6","0","50.0","4.6","0","65.0","28.0","3","","",NA,"1574.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-26.4","0","-3.2","-4.4","0","-40.6","0","4.1","0","19.0","4.1","0","22.0","18.0","1","215.3","0","125.0","1377.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-36.2","0",NA,"-21.1","0","-47.8","0","1.6","0",NA,"1.6","0",NA,"25.0","0","","",NA,"1680.3","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-30.9","0",NA,"-14.4","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1515.6","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-24.3","0",NA,"-3.3","0","-35.6","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1311.3","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-27.2","3",NA,"-6.1","3","-42.8","0","2.6","0",NA,"2.6","0",NA,"64.0","1","","",NA,"1264.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.2","1",NA,"-18.3","1","-40.0","0","2.8","0",NA,"2.8","0",NA,"25.0","1","","",NA,"1474.9","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-33.8","0",NA,"-22.2","0","-43.3","0","",,NA,"",,NA,"","","","",NA,"1605.3","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-23.0","0",NA,"-8.9","0","-37.2","0","0.3","0",NA,"0.3","0",NA,"61.0","0","","",NA,"1269.9","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-34.8","1",NA,"-18.3","1","-47.2","1","0.9","0",NA,"0.9","0",NA,"","0","","",NA,"1584.9","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-34.1","0","-3.9","-23.9","0","-42.8","0","1.3","0","17.0","1.3","0","18.0","30.0","0","134.3","0","102.0","1615.0","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-18.2","0",NA,"-5.6","0","-27.2","0","2.5","0",NA,"2.5","0",NA,"15.0","1","","",NA,"1123.6","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","-28.5","1",NA,"-7.2","1","-41.1","0","3.3","0",NA,"3.3","0",NA,"46.0","1","","",NA,"1394.9","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-32.0","5",NA,"-17.2","5","-41.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1299.1","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-34.5","13",NA,"-25.0","13","-43.3","0","0.0","0",NA,"0.0","0",NA,"25.0","0","","",NA,"944.4","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-27.7","0",NA,"-10.0","0","-45.0","0","",,NA,"",,NA,"","","","",NA,"1416.5","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-28.4","0",NA,"-10.6","0","-37.8","0","19.7","0",NA,"19.7","0",NA,"8.0","8","","",NA,"1439.5","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-33.0","0",NA,"-10.6","0","-46.1","0","3.5","0",NA,"3.5","0",NA,"18.0","0","","",NA,"1580.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.3","0","-1.6","-10.0","0","-41.1","0","2.7","0","35.0","2.7","0","38.0","48.0","1","162.8","0","97.0","1436.2","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-13.2","13",NA,"10.0","13","-35.0","12","5.6","13",NA,"5.6","13",NA,"","2","","",NA,"561.6","0.0","3010160"
"BROWNFIELD","52.319","-111.469","AB","-8.2","0","-4.4","12.2","0","-38.3","0","10.0","0","47.0","10.0","0","41.0","","3","","",NA,"812.7","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-7.4","0","-3.9","12.8","0","-38.3","0","4.1","0","19.0","4.1","0","18.0","","2","","",NA,"787.8","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-8.0","0","-3.9","12.8","0","-37.2","0","8.9","0","41.0","8.9","0","40.0","","5","","",NA,"805.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"5.6","0",NA,"6.1","0",NA,"","2","","",NA,"","","3011241"
"CONSORT WADES","51.850","-110.767","AB","-9.1","0",NA,"14.4","0","-37.8","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"841.2","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-8.2","0",NA,"12.8","0","-31.1","0","16.0","0",NA,"16.0","0",NA,"0.0","3","","",NA,"812.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-6.7","0","-4.2","15.0","0","-33.3","0","9.7","0","56.0","9.7","0","61.0","3.0","5","175.9","0","100.0","766.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-7.0","0",NA,"14.4","0","-32.2","0","9.9","0",NA,"9.9","0",NA,"0.0","2","","",NA,"776.2","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-10.1","1",NA,"13.9","0","-38.9","1","11.4","3",NA,"11.4","3",NA,"","5","","",NA,"843.0","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.7","1","-5.0","16.1","0","-34.4","1","13.5","0","75.0","13.5","0","72.0","","5","","",NA,"799.9","0.0","3012710"
"HUGHENDEN","52.517","-110.967","AB","-8.9","0",NA,"15.6","0","-36.7","0","13.2","0",NA,"13.2","0",NA,"","4","","",NA,"832.5","0.0","3013360"
"KITSCOTY","53.350","-110.333","AB","-10.0","0",NA,"12.2","0","-34.4","0","20.3","0",NA,"20.3","0",NA,"","8","","",NA,"867.1","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"9.8","0","61.0","10.5","0","61.0","","4","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-9.0","1",NA,"12.8","0","-31.1","1","",,NA,"",,NA,"","","","",NA,"809.8","0.0","3013960"
"LOUGHEED","52.767","-111.433","AB","-9.1","0",NA,"17.2","0","-41.1","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"841.0","0.0","3013990"
"NACO","51.717","-110.800","AB","-8.9","0",NA,"16.1","0","-37.8","0","16.1","0",NA,"16.1","0",NA,"","4","","",NA,"833.7","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-7.9","5",NA,"12.2","4","-41.1","3","20.7","0",NA,"20.7","0",NA,"","5","","",NA,"673.9","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-9.2","0",NA,"14.4","0","-38.9","0","16.3","0",NA,"16.8","0",NA,"","4","184.5","0",NA,"844.3","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-5.9","0",NA,"13.9","0","-32.8","0","8.5","0",NA,"9.5","0",NA,"0.0","3","","",NA,"742.0","0.0","3015520"
"SION","53.883","-114.117","AB","-7.1","0","-3.4","15.0","0","-31.7","0","12.8","0","62.0","12.8","0","60.0","","7","","",NA,"778.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-7.7","1",NA,"14.4","1","-33.9","0","3.8","3",NA,"3.8","3",NA,"","1","","",NA,"770.2","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-9.8","0",NA,"11.7","0","-39.4","0","6.7","0",NA,"6.7","0",NA,"","4","","",NA,"860.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-9.8","0",NA,"12.8","0","-39.4","0","20.5","0",NA,"21.0","0",NA,"3.0","7","","",NA,"861.2","0.0","3016800"
"VIKING","53.100","-111.783","AB","-9.3","0",NA,"14.4","0","-37.2","0","6.3","5",NA,"6.3","5",NA,"","3","","",NA,"847.5","0.0","3016840"
"VILNA","53.967","-112.017","AB","-10.6","0",NA,"12.2","0","-41.1","0","29.3","0",NA,"29.3","0",NA,"","5","","",NA,"886.8","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","-9.8","0",NA,"15.0","0","-38.3","0","7.2","0",NA,"7.2","0",NA,"","2","","",NA,"861.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-7.6","0",NA,"12.8","0","-36.1","0","7.3","0",NA,"7.3","0",NA,"","2","","",NA,"792.9","0.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"24.1","0",NA,"24.6","0",NA,"","4","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","-7.8","0",NA,"10.6","0","-39.4","0","10.4","0",NA,"10.4","0",NA,"","2","","",NA,"799.8","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"5.1","0","24.0","5.1","0","22.0","","1","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","-7.7","1",NA,"14.4","0","-37.2","1","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"770.5","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"14.0","0","103.0","14.0","0","93.0","","2","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-6.7","0","-5.4","16.1","0","-36.7","0","1.5","0","14.0","2.0","0","16.0","","1","","",NA,"764.3","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-8.9","0",NA,"15.6","0","-34.4","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"833.7","0.0","3022500"
"HANNA","51.583","-111.850","AB","-7.6","1",NA,"11.7","0","-35.0","1","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"766.5","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-7.7","0",NA,"13.9","0","-38.9","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"796.9","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-8.2","0",NA,"13.3","0","-39.4","0","14.7","0",NA,"14.7","0",NA,"","3","187.4","0",NA,"811.4","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","-5.2","6",NA,"11.7","4","-38.9","5","",,NA,"",,NA,"","","","",NA,"579.0","0.0","3023800"
"OLDS","51.783","-114.100","AB","-7.0","1","-3.9","13.3","0","-34.4","1","8.9","0","42.0","8.9","0","39.0","","2","173.2","0","118.0","751.1","0.0","3024920"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","3024980"
"POLLOCKVILLE","51.083","-111.600","AB","-7.2","1",NA,"14.4","0","-37.8","1","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"754.6","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-7.2","0",NA,"15.0","0","-37.2","0","14.8","0",NA,"14.8","0",NA,"","2","","",NA,"781.0","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-7.7","0","-4.1","10.6","0","-37.2","0","15.3","0","75.0","15.8","0","83.0","3.0","3","","",NA,"797.8","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","-7.4","2",NA,"15.0","0","-33.9","2","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"736.3","0.0","3025920"
"THREE HILLS","51.650","-113.300","AB","-8.5","1",NA,"10.0","0","-42.2","1","9.2","0",NA,"9.2","0",NA,"","3","","",NA,"794.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"8.9","0",NA,"9.4","0",NA,"","2","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-7.8","0",NA,"10.0","0","-32.2","0","6.9","0",NA,"6.9","0",NA,"","2","","",NA,"798.8","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-8.9","0",NA,"8.9","0","-40.0","0","7.7","0",NA,"7.7","0",NA,"","1","","",NA,"833.9","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3030300"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"0.0","1",NA,"0.0","1",NA,"","0","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","-6.8","5",NA,"16.1","1","-34.4","4","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"645.8","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-5.8","0",NA,"15.6","0","-34.4","0","5.4","0",NA,"5.4","0",NA,"","2","151.3","0",NA,"736.6","0.0","3030856"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-5.2","0",NA,"14.4","0","-33.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"718.4","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-5.0","0","-3.4","15.6","0","-32.2","0","5.8","0","26.0","6.0","0","34.0","0.0","1","163.6","0","92.0","712.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.5","0","-2.4","18.9","0","-35.0","0","12.5","0","35.0","12.5","0","33.0","","5","","",NA,"636.4","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"17.8","0",NA,"18.1","0",NA,"","8","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"2.5","1",NA,"2.5","1",NA,"","1","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"2.9","0",NA,"2.9","0",NA,"","1","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"2.5","1",NA,"2.5","1",NA,"","1","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-3.6","0","-2.7","15.6","0","-35.0","0","10.1","0","22.0","10.1","0","22.0","","3","","",NA,"670.8","0.0","3031400"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3031656"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-3.2","0","-3.1","18.9","0","-36.1","0","8.5","0","41.0","8.5","0","35.0","","5","","",NA,"656.9","0.0","3031658"
"COALDALE","49.733","-112.633","AB","-3.7","4",NA,"20.0","2","-35.0","2","2.5","1",NA,"2.5","1",NA,"","1","","",NA,"586.0","0.0","3031668"
"COWLEY A","49.633","-114.083","AB","-3.4","0",NA,"17.2","0","-35.6","0","10.8","0",NA,"11.3","0",NA,"0.0","4","","",NA,"662.2","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"3.9","0","13.0","3.9","0","12.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-2.9","0",NA,"21.1","0","-33.3","0","4.3","0",NA,"4.3","0",NA,"","2","","",NA,"647.9","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"4.7","0",NA,"4.7","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-6.8","0","-4.8","12.2","0","-35.0","0","6.4","0","44.0","6.4","0","39.0","","2","","",NA,"767.3","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"9.2","0",NA,"9.2","0",NA,"","4","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"2.1","0",NA,"2.1","0",NA,"","1","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","-5.1","0",NA,"20.6","0","-33.3","0","4.1","0",NA,"4.1","0",NA,"","1","","",NA,"715.0","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-4.3","0","-2.7","17.2","0","-35.0","0","3.8","0","12.0","3.8","0","12.0","","2","","",NA,"691.4","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"2.5","1",NA,"2.5","1",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-3.0","0","-2.9","20.6","0","-35.0","0","6.4","0","28.0","6.4","0","28.0","0.0","3","","",NA,"649.8","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-3.1","0",NA,"21.1","0","-36.7","0","4.4","0",NA,"4.4","0",NA,"","1","189.1","0",NA,"653.2","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-0.6","5",NA,"19.4","4","-32.8","1","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"483.1","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","-2.6","1",NA,"20.0","0","-33.9","1","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"617.3","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","-3.9","0","-4.0","20.6","0","-32.8","0","2.8","0","18.0","2.8","0","15.0","0.0","1","169.2","0","97.0","678.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"20.3","0","38.0","20.3","0","37.0","","4","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","6","","",NA,"","","3034950"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"1.9","7",NA,"1.9","7",NA,"","1","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-4.9","6",NA,"18.3","1","-35.0","5","2.1","8",NA,"3.4","8",NA,"","2","","",NA,"571.8","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"13.8","0",NA,"13.8","0",NA,"","2","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-2.6","0",NA,"20.0","0","-32.2","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"638.6","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","1",NA,"0.0","1",NA,"","0","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"3.8","2",NA,"3.8","2",NA,"","1","","",NA,"","","3036100"
"STAVELY EXP ST 2","50.167","-113.650","AB","",,NA,"",,"",,"0.8","0",NA,"0.8","0",NA,"","0","","",NA,"","","3036102"
"SUFFIELD A","50.267","-111.183","AB","-5.2","0","-4.6","17.2","0","-32.2","0","12.8","0","80.0","12.8","0","71.0","0.0","2","189.0","0","107.0","720.3","0.0","3036240"
"TABER","49.792","-112.124","AB","-4.7","2",NA,"20.0","1","-32.2","1","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"656.9","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-6.2","1",NA,"16.1","0","-39.4","1","3.7","0",NA,"3.7","0",NA,"","1","","",NA,"725.0","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-4.8","0",NA,"19.4","0","-36.1","0","3.9","0",NA,"3.9","0",NA,"","3","176.1","0",NA,"707.7","0.0","3036681"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"2.1","0",NA,"2.1","0",NA,"","1","","",NA,"","","3036880"
"WHITLA","49.867","-111.050","AB","-4.0","1",NA,"20.0","1","-31.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"660.6","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"10.2","0",NA,"11.2","0",NA,"","5","","",NA,"","","3037600"
"COUTTS EXP ST","49.033","-111.850","AB","",,NA,"",,"",,"8.4","0",NA,"8.4","0",NA,"","4","","",NA,"","","3041910"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","3042960"
"LUCKY STRIKE","49.233","-111.567","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3044070"
"MANYBERRIES CDA","49.117","-110.467","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","182.8","0",NA,"","","3044200"
"MILK RIVER","49.167","-111.533","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3044534"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3044540"
"ANTHRACITE","51.200","-115.500","AB","-3.2","0",NA,"17.8","0","-34.4","0","11.5","0",NA,"15.6","0",NA,"","6","","",NA,"658.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-3.1","0",NA,"16.7","0","-35.6","0","14.3","0",NA,"16.3","0",NA,"0.0","4","165.7","0",NA,"654.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-3.1","0","-2.6","16.1","0","-33.9","0","2.1","0","4.0","2.1","0","4.0","","1","","",NA,"653.2","0.0","3050600"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"5.8","0",NA,"5.8","0",NA,"","1","","",NA,"","","3052745"
"JASPER","52.883","-118.067","AB","-2.8","0",NA,"18.3","0","-32.8","0","19.9","0",NA,"22.0","0",NA,"3.0","7","","",NA,"645.6","0.0","3053520"
