"Environment and Climate Change Canada"
"Monthly Values for February - 1945"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LUNDBRECK","49.917","-114.133","AB","-6.8","0",NA,"8.3","0","-34.4","0","37.6","0",NA,"39.6","0",NA,"","9","","",NA,"693.9","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"36.8","0",NA,"38.3","0",NA,"","9","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"65.0","0",NA,"68.3","0",NA,"","11","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-7.9","0",NA,"7.8","0","-31.1","0","43.3","0",NA,"43.3","0",NA,"","6","","",NA,"724.2","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-7.3","0",NA,"8.3","0","-32.2","0","53.4","0",NA,"53.4","0",NA,"","10","","",NA,"709.4","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"97.9","0",NA,"122.0","0",NA,"","9","","",NA,"","","3057000"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"82.6","0",NA,"100.6","0",NA,"","14","","",NA,"","","3057060"
"WATERTON LAKES PASS CRK","49.100","-113.933","AB","",,NA,"",,"",,"114.3","0",NA,"149.5","0",NA,"","11","","",NA,"","","3057080"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"102.5","0",NA,"117.8","0",NA,"","14","","",NA,"","","3057240"
"ATHABASCA","54.717","-113.283","AB","-13.2","0",NA,"7.2","0","-40.6","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"872.3","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-11.2","0","-1.4","9.4","0","-41.1","0","7.8","0","62.0","9.1","0","69.0","","4","","",NA,"817.2","0.0","3061200"
"EDSON","53.583","-116.417","AB","-9.2","0",NA,"11.1","0","-35.0","0","17.2","0",NA,"17.5","0",NA,"","5","","",NA,"761.5","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-16.1","0",NA,"2.2","0","-39.4","0","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"954.2","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-7.2","0","-1.3","10.0","0","-34.4","0","12.6","0","101.0","12.6","0","98.0","","6","","",NA,"704.2","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-15.1","0","-1.8","5.6","0","-37.8","0","5.4","0","29.0","5.4","0","41.0","","1","","",NA,"926.9","0.0","3062693"
"GROUARD","55.583","-116.150","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","2","","",NA,"","","3062965"
"HIGH PRAIRIE","55.433","-116.517","AB","-11.0","0",NA,"6.1","0","-39.4","0","7.4","0",NA,"7.4","0",NA,"","4","","",NA,"813.2","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-11.2","0",NA,"7.2","0","-37.8","0","13.9","0",NA,"13.9","0",NA,"","5","","",NA,"816.9","0.0","3063646"
"LAC LA BICHE","54.767","-111.967","AB","-13.9","0",NA,"6.1","0","-39.4","0","19.7","0",NA,"19.7","0",NA,"","4","","",NA,"894.4","0.0","3063680"
"PEAVINE","54.067","-114.917","AB","-10.4","0",NA,"8.9","0","-35.0","0","9.2","0",NA,"11.2","0",NA,"","6","","",NA,"796.4","0.0","3065080"
"SLAVE LAKE","55.283","-114.767","AB","-12.7","0",NA,"6.7","0","-40.0","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"859.5","0.0","3066000"
"WAGNER","55.350","-114.983","AB","-11.3","0",NA,"6.1","0","-34.4","0","5.5","0",NA,"5.5","0",NA,"","1","","",NA,"821.5","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-10.6","0",NA,"8.9","0","-39.4","0","13.0","0",NA,"13.8","0",NA,"","5","","",NA,"800.4","0.0","3067370"
"BEAVERLODGE CDA","55.200","-119.400","AB","-8.6","0","-0.2","7.8","0","-36.7","0","20.5","0","108.0","20.5","0","114.0","","6","","",NA,"746.1","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-15.4","0",NA,"3.9","0","-37.8","0","21.2","0",NA,"21.2","0",NA,"","8","","",NA,"935.0","0.0","3070960"
"ELMWORTH","55.067","-119.667","AB","-10.7","0",NA,"7.8","0","-43.3","0","16.6","0",NA,"16.6","0",NA,"","7","","",NA,"802.3","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-11.3","0",NA,"5.0","0","-34.4","0","22.9","0",NA,"22.9","0",NA,"","7","","",NA,"821.7","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-16.6","0",NA,"1.7","0","-41.1","0","43.3","0",NA,"43.3","0",NA,"","10","","",NA,"968.1","0.0","3072720"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-11.1","0","-0.4","5.6","0","-40.0","0","20.5","0","99.0","20.5","0","125.0","","7","","",NA,"813.7","0.0","3072920"
"KEG RIVER","57.800","-117.867","AB","-13.8","0",NA,"10.0","0","-41.1","0","17.9","0",NA,"17.9","0",NA,"","6","","",NA,"891.5","0.0","3073640"
"PEACE RIVER A","56.227","-117.447","AB","-12.8","0","-0.9","7.2","0","-39.4","0","12.2","0","78.0","12.2","0","86.0","","2","","",NA,"863.0","0.0","3075040"
"WABASCA","56.033","-113.833","AB","-13.4","0",NA,"5.6","0","-40.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"880.1","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-14.1","0",NA,"6.1","0","-40.6","0","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"899.7","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","-13.7","0",NA,"3.9","0","-31.1","0","8.3","0",NA,"8.3","0",NA,"","3","","",NA,"888.3","0.0","4010880"
"CARLYLE","49.633","-102.267","SK","-12.7","0",NA,"2.8","0","-32.2","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"859.1","0.0","4011160"
"CARON","50.450","-105.867","SK","-11.5","0",NA,"7.2","0","-36.1","0","30.8","0",NA,"30.8","0",NA,"","4","","",NA,"825.3","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","3","","",NA,"","","4011440"
"DAFOE A","51.933","-104.567","SK","-14.7","0",NA,"1.7","0","-31.7","0","15.9","0",NA,"15.9","0",NA,"","6","","",NA,"914.5","0.0","4012040"
"DAVIDSON","51.267","-105.983","SK","-13.9","0","-1.8","3.9","0","-36.1","0","26.6","0","324.0","26.6","0","324.0","","4","","",NA,"893.2","0.0","4012120"
"DILKE","50.867","-105.167","SK","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","4012200"
"ESTEVAN A","49.217","-102.967","SK","-10.7","0","0.1","6.7","0","-30.6","0","11.4","0","74.0","12.7","0","90.0","","6","","",NA,"802.4","0.0","4012400"
"FOAM LAKE","51.633","-103.533","SK","-14.3","0",NA,"2.2","0","-30.6","0","14.7","0",NA,"14.7","0",NA,"","6","","",NA,"903.3","0.0","4012560"
"FORT QU'APPELLE","50.783","-103.800","SK","-14.2","0",NA,"4.4","0","-34.4","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"902.3","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-14.2","0",NA,"3.3","0","-33.9","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"901.8","0.0","4012720"
"GRENFELL","50.417","-102.933","SK","-13.8","0",NA,"4.4","0","-31.1","0","16.6","0",NA,"16.6","0",NA,"","4","","",NA,"889.6","0.0","4013030"
"INDIAN HEAD CDA","50.550","-103.650","SK","-14.3","0","-2.3","4.4","0","-31.7","0","13.9","0","102.0","13.9","0","97.0","","5","","",NA,"904.0","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-14.9","0",NA,"1.7","0","-33.9","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"920.3","0.0","4013640"
"LEROSS","51.300","-103.867","SK","-16.3","0",NA,"2.8","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"960.3","0.0","4014320"
"LUMSDEN","50.650","-104.867","SK","-12.9","0",NA,"4.4","0","-36.1","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"864.4","0.0","4014720"
"MIDALE","49.400","-103.400","SK","-11.5","0",NA,"4.4","0","-31.7","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"825.2","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-11.4","0",NA,"6.7","0","-32.8","0","18.7","0",NA,"18.7","0",NA,"","4","","",NA,"824.2","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-15.5","0","-2.5","1.1","0","-33.9","0","2.0","0","14.0","2.0","0","14.0","","1","","",NA,"937.2","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-14.7","2","-2.2","2.8","2","-32.8","2","",,NA,"",,NA,"","","","",NA,"850.2","0.0","4015560"
"REGINA A","50.433","-104.667","SK","-14.2","0","-2.5","5.6","0","-33.9","0","18.8","0","165.0","18.8","0","200.0","","4","","",NA,"901.1","0.0","4016560"
"SEMANS","51.417","-104.733","SK","-15.2","0",NA,"3.3","0","-33.3","0","33.1","0",NA,"33.1","0",NA,"","4","","",NA,"928.3","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","-16.1","0",NA,"2.8","0","-35.0","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"954.9","0.0","4017800"
"TUGASKE","50.883","-106.300","SK","-13.6","0","-3.2","5.0","0","-36.7","0","23.4","0","192.0","23.4","0","186.0","","3","","",NA,"884.9","0.0","4018160"
"WHITEWOOD","50.350","-102.267","SK","-14.0","0","-1.9","3.3","0","-30.6","0","14.0","0","78.0","14.0","0","75.0","","4","","",NA,"895.2","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-12.5","2","-2.1","5.0","1","-32.8","1","21.2","0","135.0","21.2","0","133.0","","6","","",NA,"794.1","0.0","4019040"
"YORKTON A","51.267","-102.467","SK","-14.3","0","-1.5","3.3","0","-29.4","0","13.9","0","109.0","13.9","0","124.0","","5","","",NA,"904.1","0.0","4019080"
"ANEROID","49.717","-107.300","SK","-10.6","0","-3.2","7.8","0","-31.1","0","5.1","0","53.0","5.1","0","47.0","","1","","",NA,"799.4","0.0","4020160"
"CADILLAC","49.717","-107.750","SK","-10.2","0",NA,"5.6","0","-31.1","0","",,NA,"",,NA,"","","","",NA,"789.6","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","-13.8","0",NA,"5.0","0","-35.6","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"889.6","0.0","4021520"
"ELBOW","51.117","-106.600","SK","-14.3","0",NA,"6.1","0","-33.9","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"903.2","0.0","4022360"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","3","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-12.0","0",NA,"6.1","0","-33.3","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"838.6","0.0","4022960"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"28.0","0","325.0","28.0","0","299.0","","8","","",NA,"","","4023240"
"HUGHTON","51.233","-107.917","SK","-13.7","0",NA,"5.0","0","-35.0","0","27.9","0",NA,"27.9","0",NA,"","5","","",NA,"888.1","0.0","4023360"
"ILLERBRUN","49.883","-108.367","SK","-8.5","0",NA,"8.9","0","-27.8","0","21.3","0",NA,"21.3","0",NA,"","5","","",NA,"741.8","0.0","4023430"
"KLINTONEL","49.683","-108.917","SK","-8.7","0",NA,"13.3","0","-31.7","0","13.9","0",NA,"13.9","0",NA,"","5","","",NA,"748.9","0.0","4024080"
"LEADER","50.883","-109.550","SK","-10.8","0",NA,"5.6","0","-32.2","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"807.5","0.0","4024160"
"MAPLE CREEK","49.900","-109.483","SK","-8.7","0",NA,"10.0","0","-29.4","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"747.0","0.0","4024920"
"PENNANT","50.533","-108.233","SK","-11.0","0",NA,"5.6","0","-31.1","0","30.4","0",NA,"30.4","0",NA,"","4","","",NA,"813.3","0.0","4026040"
"ROADENE","50.483","-108.750","SK","-10.7","0",NA,"7.8","0","-31.1","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"802.3","0.0","4026840"
"SHAUNAVON","49.650","-108.400","SK","-8.9","0",NA,"7.2","0","-26.7","0","",,NA,"",,NA,"","","","",NA,"752.6","0.0","4027480"
"SURPRISE","50.300","-109.983","SK","-9.7","0",NA,"6.1","0","-28.3","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"774.4","0.0","4027960"
"SWIFT CURRENT A","50.300","-107.683","SK","-10.2","0","-1.5","6.1","0","-28.9","0","24.2","0","212.0","24.2","0","204.0","","6","","",NA,"790.3","0.0","4028040"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","4","","",NA,"","","4028500"
"NASHLYN","49.200","-109.517","SK","-12.1","0",NA,"3.3","0","-32.2","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"842.6","0.0","4035480"
"WILLOW CREEK","49.017","-109.917","SK","-11.6","0",NA,"5.6","0","-33.9","0","12.5","0",NA,"12.5","0",NA,"","5","","",NA,"829.9","0.0","4039000"
"ANGLIA","51.567","-108.167","SK","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","2","","",NA,"","","4040180"
"BIGGAR","52.067","-107.983","SK","-14.4","0","-3.0","5.0","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"908.2","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","-13.5","0",NA,"3.9","0","-33.9","0","21.7","0",NA,"21.7","0",NA,"","4","","",NA,"883.2","0.0","4043888"
"MACKLIN","52.333","-109.950","SK","-14.9","0",NA,"3.9","0","-38.9","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"922.2","0.0","4044800"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-13.5","0","-0.9","3.3","0","-31.1","0","5.7","0","45.0","5.7","0","58.0","","2","","",NA,"881.3","0.0","4045600"
"PRINCE","52.967","-108.367","SK","-15.8","0",NA,"1.1","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"947.3","0.0","4046200"
"PRONGUA","52.733","-108.550","SK","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","3","","",NA,"","","4046280"
"RABBIT LAKE","53.100","-107.867","SK","-15.4","1",NA,"3.3","0","-40.0","1","17.4","0",NA,"17.4","0",NA,"","5","","",NA,"902.1","0.0","4046360"
"ROSETOWN CDA EPF","51.517","-107.883","SK","-14.5","0",NA,"2.8","0","-37.8","0","13.9","0",NA,"13.9","0",NA,"","3","","",NA,"909.7","0.0","4046880"
"RUTHILDA","51.900","-108.517","SK","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","6","","",NA,"","","4047040"
"ST WALBURG","53.633","-109.217","SK","-17.1","0",NA,"1.7","0","-43.9","0","1.3","27",NA,"1.3","27",NA,"","1","","",NA,"983.6","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-15.8","0","-2.9","1.7","0","-43.3","0","19.1","0","188.0","19.1","0","209.0","","4","","",NA,"945.2","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","-16.6","0",NA,"2.2","0","-37.2","0","19.6","0",NA,"19.6","0",NA,"","7","","",NA,"968.4","0.0","4048240"
"WASECA","53.133","-109.400","SK","-14.7","0","-3.2","2.8","0","-37.2","0","26.7","0","274.0","26.7","0","269.0","","5","","",NA,"916.4","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","-13.1","0",NA,"3.3","0","-36.7","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"870.7","0.0","4052280"
"HARRIS","51.733","-107.583","SK","-15.5","1","-4.5","0.6","1","-35.6","1","25.3","0","266.0","25.3","0","256.0","","3","","",NA,"903.9","0.0","4053120"
"MELFORT","52.867","-104.600","SK","-14.3","0",NA,"1.7","0","-32.2","0","15.6","0",NA,"19.4","0",NA,"","8","","",NA,"905.1","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-13.2","0",NA,"5.0","0","-35.0","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"873.9","0.0","4055720"
"PILGER","52.417","-105.150","SK","-15.2","0","-1.8","0.0","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"928.7","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-15.4","0","-1.5","2.8","0","-35.6","0","14.8","0","109.0","14.8","0","126.0","","7","","",NA,"933.9","0.0","4056240"
"SASKATOON A","52.167","-106.717","SK","-14.2","0","-1.6","2.2","0","-34.4","0","6.6","0","65.0","6.6","0","75.0","","3","","",NA,"900.8","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-13.7","0",NA,"2.2","0","-35.6","0","7.2","0",NA,"7.2","0",NA,"","3","","",NA,"886.2","0.0","4057200"
"SUTHERLAND","52.150","-106.583","SK","-14.4","0",NA,"3.3","0","-36.1","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"908.2","0.0","4058000"
"ISLAND FALLS","55.533","-102.350","SK","-17.7","0","0.7","-2.2","0","-41.1","0","15.3","0","86.0","15.3","0","86.0","","7","","",NA,"998.2","0.0","4063560"
"ISLAND FALLS 2","55.583","-102.433","SK","-18.8","4",NA,"-4.4","2","-37.2","2","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"883.7","0.0","4063600"
"LOON LAKE","54.033","-109.033","SK","-17.3","0",NA,"7.2","0","-37.2","0","9.5","0",NA,"9.5","0",NA,"","3","","",NA,"988.1","0.0","4064590"
"SPIRITWOOD","53.367","-107.533","SK","-12.8","0",NA,"5.6","0","-37.2","0","15.9","0",NA,"15.9","0",NA,"","3","","",NA,"862.6","0.0","4067720"
"WHITESAND DAM","56.233","-103.150","SK","-16.6","0","1.5","-1.1","0","-36.7","0","12.5","0","59.0","12.5","0","59.0","","5","","",NA,"969.7","0.0","4068840"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-16.7","1",NA,"0.0","1","-32.8","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"936.3","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-15.8","0",NA,"4.4","0","-32.8","0","17.6","0",NA,"17.6","0",NA,"","6","","",NA,"945.3","0.0","4074640"
"NIPAWIN 2","53.350","-104.017","SK","-15.5","0",NA,"2.8","0","-33.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"938.6","0.0","4075520"
"RIDGEDALE","53.050","-104.250","SK","-15.0","0",NA,"2.2","0","-34.4","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"923.4","0.0","4076790"
"HUDSON BAY","52.867","-102.400","SK","-15.5","0",NA,"2.8","0","-33.9","0","4.1","0",NA,"4.4","0",NA,"","1","","",NA,"937.7","0.0","4083320"
"LINTLAW","52.083","-103.267","SK","-15.9","0",NA,"1.7","0","-31.7","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"948.7","0.0","4084440"
"BIRTLE","50.433","-101.050","MB","-14.4","0",NA,"3.3","0","-33.3","0","10.5","0",NA,"10.5","0",NA,"","2","","",NA,"907.2","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","-14.1","0","-0.5","3.3","0","-30.6","0","18.8","0","124.0","18.8","0","139.0","","7","","",NA,"897.5","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-13.6","0","-0.4","5.0","0","-31.7","0","15.2","0","127.0","15.2","0","116.0","","5","","",NA,"883.7","0.0","5010485"
"HAMIOTA","50.183","-100.617","MB","-14.4","0",NA,"3.3","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"906.2","0.0","5011240"
"MELITA","49.333","-101.000","MB","-11.5","0",NA,"6.1","0","-30.0","0","10.5","0",NA,"10.5","0",NA,"","3","","",NA,"826.8","0.0","5011720"
"MINNEDOSA","50.267","-99.833","MB","-14.5","0","-1.4","3.3","0","-32.8","0","18.4","0","114.0","18.4","0","111.0","","3","","",NA,"911.1","0.0","5011760"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","-12.3","0",NA,"5.0","0","-29.4","0","21.7","0",NA,"21.7","0",NA,"","6","","",NA,"847.2","0.0","5012280"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-12.8","0",NA,"3.9","0","-30.0","0","19.4","0",NA,"19.4","0",NA,"","7","","",NA,"861.3","0.0","5012320"
"RIVERS A","50.017","-100.317","MB","-14.7","0",NA,"3.3","0","-31.1","0","20.2","0",NA,"20.2","0",NA,"","4","","",NA,"915.7","0.0","5012440"
"RUSSELL","50.767","-101.283","MB","-16.2","0",NA,"2.2","0","-35.6","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"957.1","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-13.9","0",NA,"6.1","0","-29.4","0","20.9","0",NA,"23.9","0",NA,"","8","","",NA,"893.0","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-12.2","0",NA,"6.1","0","-30.0","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"846.8","0.0","5012720"
"WASKADA","49.033","-100.750","MB","-12.4","0",NA,"6.7","0","-30.6","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"852.3","0.0","5013120"
"BOISSEVAIN","49.233","-100.050","MB","-13.7","8",NA,"5.6","0","-27.8","8","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"634.3","0.0","5020320"
"EMERSON","49.033","-97.183","MB","-11.8","0",NA,"7.8","0","-28.9","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"835.0","0.0","5020880"
"GRAYSVILLE","49.500","-98.167","MB","-12.6","5",NA,"5.6","2","-27.8","3","12.7","21",NA,"12.7","21",NA,"","3","","",NA,"703.8","0.0","5021160"
"MORDEN CDA","49.183","-98.083","MB","-11.2","0","-0.5","7.2","0","-26.7","0","7.2","0","44.0","7.2","0","38.0","","2","","",NA,"818.4","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-12.9","0",NA,"1.7","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"866.0","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-14.2","3",NA,"5.6","2","-28.9","2","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"803.8","0.0","5022040"
"PILOT MOUND","49.200","-98.883","MB","-13.6","0",NA,"5.6","0","-27.2","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"884.2","0.0","5022120"
"SPRAGUE","49.017","-95.600","MB","-13.7","0","-1.3","1.7","0","-38.3","0","11.6","0","67.0","11.6","0","54.0","","6","","",NA,"886.9","0.0","5022760"
"WINNIPEG INT'L A","49.917","-97.233","MB","-13.6","0","-0.4","1.1","0","-31.1","0","16.3","0","131.0","16.3","0","118.0","","5","","",NA,"884.6","0.0","5023222"
"WINNIPEG U OF MANITOBA","49.850","-97.250","MB","-13.1","0",NA,"2.8","0","-32.2","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"870.5","0.0","5023265"
"BERENS RIVER","52.350","-97.033","MB","-15.5","0",NA,"-0.6","0","-31.7","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"939.1","0.0","5030200"
"BISSETT","50.967","-95.633","MB","-13.1","0",NA,"2.8","0","-34.4","0","53.4","0",NA,"53.4","0",NA,"","8","","",NA,"871.9","0.0","5030280"
"GIMLI A","50.633","-97.050","MB","-14.1","0",NA,"0.6","0","-31.1","0","16.6","0",NA,"16.6","0",NA,"","8","","",NA,"899.1","0.0","5031040"
"GREAT FALLS","50.467","-96.000","MB","-13.9","0",NA,"2.2","0","-33.3","0","35.4","0",NA,"35.4","0",NA,"","10","","",NA,"894.0","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","-14.3","0","-0.9","1.1","0","-33.9","0","26.0","0","161.0","26.0","0","154.0","","9","","",NA,"903.3","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-14.2","0",NA,"0.6","0","-34.4","0","23.1","0",NA,"23.1","0",NA,"","8","","",NA,"902.2","0.0","5032160"
"DAUPHIN A","51.100","-100.050","MB","-12.7","0","-0.1","3.3","0","-30.0","0","24.7","0","173.0","24.7","0","230.0","","7","","",NA,"860.3","0.0","5040680"
"FLIN FLON","54.767","-101.883","MB","-16.0","0","-1.1","-2.8","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"953.0","0.0","5050920"
"THE PAS","53.817","-101.250","MB","-17.2","0",NA,"-1.7","0","-36.1","0","13.3","0",NA,"13.3","0",NA,"","6","","",NA,"986.1","0.0","5052864"
"THE PAS A","53.967","-101.100","MB","-16.8","0","-1.0","-2.2","0","-32.2","0","1.6","0","9.0","1.6","0","12.0","","0","","",NA,"974.6","0.0","5052880"
"WANLESS","54.183","-101.367","MB","",,NA,"",,"",,"14.1","0",NA,"14.1","0",NA,"","7","","",NA,"","","5053080"
"CHURCHILL MARINE","58.783","-94.183","MB","-22.6","0",NA,"-8.3","0","-36.1","0","25.5","0",NA,"25.5","0",NA,"","6","","",NA,"1137.6","0.0","5060602"
"GILLAM","56.350","-94.700","MB","-20.5","0",NA,"-6.7","0","-38.3","0","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"1078.7","0.0","5061000"
"NORWAY HOUSE","53.983","-97.833","MB","-18.2","1",NA,"-4.4","1","-36.1","1","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"977.1","0.0","5062047"
"WABOWDEN","54.917","-98.633","MB","-17.7","0",NA,"-3.3","0","-32.8","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"998.6","0.0","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","-17.3","0",NA,"-2.8","0","-35.6","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"987.0","0.0","6010738"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-16.1","0",NA,"-1.1","0","-38.9","0","25.7","0",NA,"25.7","0",NA,"","8","","",NA,"955.6","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-13.7","0",NA,"-1.7","0","-34.4","0","43.5","0",NA,"43.5","0",NA,"","11","","",NA,"887.9","0.0","6016525"
