"Environment and Climate Change Canada"
"Monthly Values for June - 1917"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LACOMBE CDA","52.467","-113.750","AB","12.0","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"38.0","0",NA,"","6","","",NA,"178.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","11.3","0","-2.1","26.7","0","1.1","0","0.0","0",NA,"47.8","0","51.0","","14","","",NA,"202.3","0.0","3024920"
"RED DEER","52.283","-113.817","AB","11.7","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"24.8","0",NA,"","9","","",NA,"188.2","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","10.7","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"42.7","0",NA,"","10","","",NA,"218.1","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","13.9","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"48.2","0",NA,"","9","","",NA,"127.9","4.1","3030537"
"BASSANO GEM","50.900","-112.200","AB","13.1","0",NA,"28.9","0","0.0","0","0.0","0",NA,"44.1","0",NA,"","9","","",NA,"148.6","0.1","3030538"
"BROOKS 1","50.567","-111.900","AB","13.6","0",NA,"30.0","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"132.5","0.3","3030840"
"BROOKS AHRC","50.550","-111.850","AB","14.7","0",NA,"31.1","0","1.1","0","0.0","0",NA,"22.7","0",NA,"","7","","",NA,"104.2","4.7","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"55.0","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.4","0","-0.3","31.1","0","0.0","0","0.0","0","0.0","50.3","0","54.0","","11","","",NA,"140.8","2.1","3031093"
"CARWAY","49.000","-113.376","AB","11.6","0","-0.6","26.7","0","-2.2","0","0.0","0","0.0","58.1","0","63.0","","7","","",NA,"192.2","1.5","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","12.3","0",NA,"28.3","0","0.0","0","0.0","0",NA,"82.0","0",NA,"","9","","",NA,"173.4","1.6","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"41.5","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"54.7","0","62.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.1","0","2.3","36.1","0","0.6","0","0.0","0",NA,"0.8","0","1.0","","0","","",NA,"52.7","55.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","13.7","0",NA,"29.4","0","1.7","0","0.0","0",NA,"50.3","0",NA,"","7","","",NA,"137.7","8.6","3032680"
"GLEICHEN","50.883","-113.050","AB","12.8","0","-1.6","28.3","0","1.7","0","0.0","0",NA,"38.0","0","59.0","","8","","",NA,"154.9","0.1","3032800"
"HIGH RIVER","50.483","-114.167","AB","",,"","",,"",,"0.0","0","0.0","90.9","0","82.0","","2","","",NA,"","","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"","7","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","13.3","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"36.0","0",NA,"","6","","",NA,"140.1","0.4","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","16.4","0","-0.3","32.8","0","2.8","0","0.0","0",NA,"45.6","0","70.0","","7","","",NA,"64.9","16.7","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"7.6","0","452.0","81.1","0","69.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","11.7","0",NA,"27.8","0","0.6","0","0.0","0",NA,"68.6","0",NA,"","10","","",NA,"192.2","2.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","12.5","0",NA,"27.2","0","0.0","0","0.0","0",NA,"57.1","0",NA,"","8","","",NA,"169.7","4.0","3035220"
"RONALANE","50.083","-111.567","AB","14.4","0",NA,"31.1","0","0.6","0","0.0","0",NA,"32.9","0",NA,"","6","","",NA,"110.0","2.8","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","12.4","0",NA,"28.3","0","1.1","0","0.0","0",NA,"58.4","0",NA,"","11","","",NA,"168.8","0.6","3036200"
"SUFFIELD","50.217","-111.150","AB","13.3","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"23.8","0",NA,"","9","","",NA,"146.6","4.4","3036235"
"VAUXHALL","50.067","-112.100","AB","13.2","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"24.2","0",NA,"","6","","",NA,"150.0","4.7","3036680"
"WHITLA","49.867","-111.050","AB","13.7","0",NA,"30.6","0","0.6","0","0.0","0",NA,"29.4","0",NA,"","5","","",NA,"134.5","4.9","3037520"
"BANFF","51.183","-115.567","AB","10.0","0",NA,"25.6","0","-1.7","0","3.8","0",NA,"75.1","0",NA,"","12","","",NA,"238.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","21.1","0","19.0","","2","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"3.0","0",NA,"44.5","0","63.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","10.5","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"29.9","0",NA,"","6","","",NA,"226.4","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","8.4","5","-1.4","31.1","5","-6.1","5","0.0","5",NA,"60.8","5",NA,"","11","","",NA,"240.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","10.0","0",NA,"26.1","0","-3.3","0","16.5","0",NA,"62.0","0",NA,"","9","","",NA,"240.6","1.2","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"53.3","0",NA,"","9","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","2","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","9.1","0",NA,"24.4","0","-1.7","0","11.4","0",NA,"110.9","0",NA,"","17","","",NA,"265.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","9.4","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"97.3","0",NA,"","7","","",NA,"259.3","0.0","3055120"
"ATHABASCA LANDING","54.717","-113.283","AB","12.0","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"103.8","0",NA,"","9","","",NA,"180.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","11.6","0","-2.4","26.7","0","-3.3","0","0.0","0",NA,"81.6","0","94.0","","8","","",NA,"193.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","12.6","0",NA,"27.8","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"168.0","4.8","3062240"
"ENTRANCE","53.367","-117.700","AB","12.2","13","-0.1","27.8","13","-1.1","13","0.0","0",NA,"20.8","0","27.0","","4","","",NA,"98.6","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","12.6","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"0.0","8",NA,"","0","","",NA,"165.3","3.8","3062695"
"BEAVERLODGE CDA","55.200","-119.400","AB","11.9","0","-1.8","25.6","0","1.7","0","0.0","0",NA,"25.9","0","36.0","","6","","",NA,"184.2","0.0","3070560"
"DUNVEGAN","55.933","-118.583","AB","12.4","0",NA,"27.2","0","0.6","0","0.0","0",NA,"27.0","0",NA,"","4","","",NA,"167.2","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","11.5","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"11.9","0",NA,"","6","","",NA,"197.7","1.8","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","10.3","0",NA,"25.6","0","-6.7","0","6.9","0",NA,"44.1","0",NA,"","5","","",NA,"231.6","0.0","3072720"
"WABASCA","56.033","-113.833","AB","12.1","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"43.6","0",NA,"","8","","",NA,"184.1","6.3","3076905"
"CANNINGTON MANOR","49.717","-102.033","SK","13.4","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"50.5","0",NA,"","8","","",NA,"147.5","8.3","4011090"
"CARON","50.450","-105.867","SK","",,NA,"28.3","0","",,"0.0","0",NA,"61.8","0",NA,"","9","","",NA,"","","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","14.1","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"52.1","0",NA,"","11","","",NA,"128.2","11.1","4012600"
"GRENFELL","50.417","-102.933","SK","13.8","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"66.2","0",NA,"","12","","",NA,"139.8","13.4","4013030"
"HUBBARD","51.100","-103.333","SK","11.8","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"96.4","0",NA,"","10","","",NA,"187.2","1.1","4013280"
"HUMBOLDT","52.200","-105.100","SK","10.7","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"121.4","0",NA,"","7","","",NA,"219.7","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","12.2","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"80.6","0",NA,"","7","","",NA,"174.7","1.5","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","13.0","0","-2.8","30.0","0","-3.3","0","0.0","0",NA,"67.7","0","87.0","","10","","",NA,"155.0","4.5","4013480"
"KAMSACK","51.567","-101.900","SK","12.0","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"150.5","0",NA,"","9","","",NA,"183.3","2.6","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","14.9","0",NA,"31.7","0","0.0","0","0.0","0",NA,"51.3","0",NA,"","8","","",NA,"110.9","16.9","4015325"
"MUENSTER","52.183","-105.000","SK","12.5","0","-2.8","26.7","0","-2.2","0","0.0","0",NA,"85.4","0","116.0","","12","","",NA,"166.6","2.3","4015440"
"PENSE","50.417","-105.000","SK","13.7","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"73.1","0",NA,"","8","","",NA,"136.8","7.4","4016080"
"QU'APPELLE","50.517","-103.883","SK","13.5","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"86.0","0",NA,"","14","","",NA,"140.6","6.6","4016320"
"REGINA A","50.433","-104.667","SK","12.6","0","-3.6","30.0","0","-0.6","0","0.0","0","0.0","59.7","0","84.0","","7","","",NA,"163.0","0.6","4016560"
"WEYBURN","49.650","-103.833","SK","13.9","0","-2.7","33.3","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"130.3","8.7","4018760"
"WHITEWOOD","50.350","-102.267","SK","12.9","0","-2.7","33.3","0","-1.1","0","0.0","0","0.0","71.3","0","78.0","","11","","",NA,"158.8","6.3","4018880"
"YELLOW GRASS","49.817","-104.183","SK","14.9","4","-1.4","31.1","4","-1.1","4","0.0","0","0.0","33.0","0","41.0","","7","","",NA,"95.2","13.4","4019040"
"YORKTON","51.183","-102.517","SK","13.3","4",NA,"28.3","4","-1.1","4","0.0","0",NA,"85.7","0",NA,"","11","","",NA,"122.9","1.6","4019070"
"ASSINIBOIA","49.733","-105.967","SK","13.2","0","-3.2","29.4","0","-1.1","0","0.0","0",NA,"53.2","0","80.0","","7","","",NA,"149.3","5.0","4020280"
"CHAPLIN","50.467","-106.650","SK","13.3","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"105.4","0",NA,"","9","","",NA,"146.3","6.2","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","5","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"26.6","0",NA,"","4","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","10.3","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"45.5","0",NA,"","9","","",NA,"232.1","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","12.3","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"24.8","0",NA,"","4","","",NA,"173.9","1.8","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","14.0","0",NA,"30.0","0","0.6","0","0.0","0",NA,"51.2","0",NA,"","7","","",NA,"125.0","3.8","4028035"
"WAPASHOE","50.067","-109.383","SK","13.1","2",NA,"28.9","2","0.6","2","0.0","0",NA,"61.1","0",NA,"","7","","",NA,"139.2","3.2","4028500"
"NASHLYN","49.200","-109.517","SK","13.4","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"32.8","0",NA,"","7","","",NA,"137.8","0.7","4035480"
"WILLOW CREEK","49.017","-109.917","SK","14.6","0",NA,"33.3","0","-6.7","0","0.0","0",NA,"45.0","0",NA,"","9","","",NA,"112.2","10.3","4039000"
"ANGLIA","51.567","-108.167","SK","13.6","5",NA,"30.6","5","-2.2","5","0.0","0",NA,"30.0","0",NA,"","4","","",NA,"112.8","1.8","4040180"
"BATTLEFORD","52.683","-108.333","SK","15.4","0",NA,"29.4","0","2.8","0","0.0","0",NA,"19.3","0",NA,"","6","","",NA,"90.0","11.8","4040420"
"BIGGAR","52.067","-107.983","SK","12.5","0","-3.2","30.6","0","0.0","0","0.0","0",NA,"26.4","0","45.0","","3","","",NA,"166.3","0.9","4040600"
"KINDERSLEY","51.467","-109.150","SK","13.3","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"33.5","0",NA,"","4","","",NA,"149.3","7.1","4043888"
"LLOYDMINSTER","53.300","-110.000","SK","11.0","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"45.3","0",NA,"","6","","",NA,"212.0","1.3","4044558"
"LUSELAND","52.083","-109.400","SK","12.6","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"43.4","0",NA,"","7","","",NA,"165.4","3.2","4044735"
"ONION LAKE","53.867","-109.983","SK","11.4","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"",,NA,"","","","",NA,"198.6","0.0","4045660"
"PRINCE","52.967","-108.367","SK","12.0","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"23.6","0",NA,"","6","","",NA,"179.3","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"","8","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","11.4","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"19.4","0",NA,"","4","","",NA,"199.0","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","12.8","0","-2.5","32.2","0","-3.3","0","0.0","0",NA,"22.3","0","36.0","","4","","",NA,"157.1","1.8","4047240"
"WASECA","53.133","-109.400","SK","12.2","0","-2.8","27.8","0","-1.7","0","0.0","0",NA,"51.3","0","70.0","","6","","",NA,"176.3","2.2","4048520"
"HALCYONIA","52.500","-107.083","SK","14.3","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"34.9","0",NA,"","7","","",NA,"119.8","8.5","4053090"
"MACDOWALL","53.017","-106.017","SK","12.7","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"73.6","0",NA,"","7","","",NA,"160.0","2.3","4054795"
"MELFORT","52.867","-104.600","SK","12.8","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"52.6","0",NA,"","9","","",NA,"155.8","0.5","4055080"
"OUTLOOK","51.483","-107.050","SK","14.1","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"30.0","0",NA,"","5","","",NA,"124.8","6.6","4055720"
"PILGER","52.417","-105.150","SK","12.6","0","-2.9","28.3","0","-1.7","0","0.0","0",NA,"77.8","0","101.0","","11","","",NA,"163.1","0.7","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","13.8","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"57.2","0",NA,"","11","","",NA,"132.6","5.3","4056230"
"ROSTHERN","52.667","-106.333","SK","13.4","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"87.1","0",NA,"","11","","",NA,"143.6","4.6","4056920"
"SASKATOON A","52.167","-106.717","SK","13.4","0","-2.4","29.4","0","-0.6","0","0.0","0",NA,"57.0","0","87.0","","13","","",NA,"147.6","10.2","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","13.1","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"51.8","0",NA,"","10","","",NA,"150.2","2.9","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","5","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","11.9","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"98.5","0",NA,"","9","","",NA,"183.3","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","13.0","0",NA,"33.9","0","-2.2","0","0.0","0",NA,"50.3","0",NA,"","12","","",NA,"157.5","7.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","14.4","0","-2.2","36.1","0","-3.3","0","0.0","0",NA,"44.7","0","56.0","","8","","",NA,"119.7","12.1","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","15.8","4","-1.2","34.4","4","-3.3","4","0.0","0",NA,"50.2","0","52.0","","9","","",NA,"88.0","29.5","5010640"
"DELORAINE","49.183","-100.500","MB","",,NA,"",,"",,"0.0","0",NA,"9.6","0",NA,"","2","","",NA,"","","5010760"
"HAMIOTA","50.183","-100.617","MB","13.3","0",NA,"35.6","0","-1.7","0","0.0","0",NA,"95.4","0",NA,"","10","","",NA,"150.3","9.4","5011240"
"HILLVIEW","49.917","-100.550","MB","13.6","0",NA,"35.6","0","-1.1","0","0.0","0",NA,"77.8","0",NA,"","8","","",NA,"140.4","9.8","5011293"
"MINNEDOSA","50.267","-99.833","MB","13.9","0","-1.2","33.9","0","-2.2","0","0.0","0",NA,"40.4","0","53.0","","10","","",NA,"128.4","6.0","5011760"
"PIERSON","49.183","-101.267","MB","14.0","4","-2.8","35.0","4","-6.1","4","0.0","0",NA,"25.1","0","32.0","","4","","",NA,"116.0","12.7","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","20.3","23",NA,"35.6","23","7.2","23","0.0","23",NA,"",,NA,"","","","",NA,"4.4","20.7","5012279"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","15.1","0",NA,"35.0","0","0.6","0","0.0","0",NA,"66.9","0",NA,"","8","","",NA,"111.4","24.3","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","6","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","12.5","0",NA,"32.8","0","-1.7","0","0.0","0",NA,"80.2","0",NA,"","13","","",NA,"167.3","3.1","5012520"
"ST ALBANS","49.700","-99.550","MB","15.3","0",NA,"37.8","0","-2.8","0","0.0","0",NA,"48.6","0",NA,"","9","","",NA,"102.3","20.0","5012540"
"SOURIS","49.617","-100.267","MB","14.7","0",NA,"36.1","0","-1.7","0","0.0","0",NA,"62.4","0",NA,"","11","","",NA,"115.4","16.8","5012720"
"SWAN LAKE","49.400","-98.783","MB","14.1","0",NA,"35.0","0","-2.2","0","0.0","0",NA,"39.9","0",NA,"","8","","",NA,"136.3","18.9","5012799"
"TREHERNE","49.633","-98.700","MB","15.1","0",NA,"35.6","0","-0.6","0","0.0","0",NA,"49.5","0",NA,"","8","","",NA,"112.0","24.7","5012930"
"VIRDEN","49.833","-100.950","MB","14.6","0","-1.9","35.6","0","-2.2","0","0.0","0",NA,"63.7","0","78.0","","4","","",NA,"119.5","16.2","5012960"
"ALMASIPPI","49.550","-98.200","MB","15.5","0",NA,"36.1","0","-3.9","0","0.0","0",NA,"41.8","0",NA,"","9","","",NA,"94.8","20.5","5020036"
"MORDEN","49.183","-98.100","MB","15.0","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"55.4","0",NA,"","7","","",NA,"117.8","26.4","5021840"
"MORRIS","49.350","-97.367","MB","15.0","0",NA,"35.0","0","-2.8","0","0.0","0",NA,"69.9","0",NA,"","5","","",NA,"119.6","29.0","5021920"
"NINETTE","49.400","-99.633","MB","14.9","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"41.1","0",NA,"","6","","",NA,"108.6","16.6","5022040"
"NINGA","49.233","-99.850","MB","14.8","0",NA,"35.6","0","-1.7","0","0.0","0",NA,"31.6","0",NA,"","5","","",NA,"119.2","22.2","5022041"
"OAKBANK","49.933","-96.850","MB","13.8","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"86.7","0","81.0","","12","","",NA,"137.1","9.6","5022051"
"SPRAGUE","49.017","-95.600","MB","13.9","0","-2.5","31.1","0","-5.6","0","0.0","0",NA,"57.2","0","52.0","","4","","",NA,"148.1","26.2","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","14.5","0",NA,"36.1","0","-2.8","0","0.0","0",NA,"59.8","0",NA,"","6","","",NA,"121.0","16.8","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","15.4","0",NA,"34.4","0","-2.8","0","0.0","0",NA,"54.1","0",NA,"","10","","",NA,"101.6","24.1","5023243"
"BERENS RIVER","52.350","-97.033","MB","11.3","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"91.4","0",NA,"","5","","",NA,"207.5","6.8","5030200"
"INDIAN BAY","49.617","-95.200","MB","13.6","0","-2.7","27.8","0","-1.7","0","0.0","0",NA,"56.4","0","54.0","","11","","",NA,"134.4","2.5","5031320"
"PINAWA","50.217","-95.917","MB","13.4","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"72.7","0",NA,"","15","","",NA,"149.0","10.4","5032160"
"DAUPHIN","51.150","-100.033","MB","15.8","0",NA,"35.0","0","1.1","0","0.0","0",NA,"127.5","0",NA,"","11","","",NA,"88.4","23.7","5040675"
"MOOSEHORN","51.300","-98.617","MB","14.1","0",NA,"33.3","0","-4.4","0","0.0","0",NA,"124.0","0",NA,"","10","","",NA,"132.5","16.4","5041800"
"SWAN RIVER","52.050","-101.217","MB","13.8","4","-1.7","30.6","4","1.1","4","0.0","0",NA,"80.8","0","95.0","","11","","",NA,"116.8","7.0","5042800"
"THE PAS","53.817","-101.250","MB","13.5","0",NA,"26.7","0","0.0","0","0.0","0",NA,"75.6","0",NA,"","7","","",NA,"140.8","5.2","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","11.5","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"",,NA,"","","","",NA,"196.1","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","8.0","0",NA,"26.1","0","-2.2","0","5.1","0",NA,"44.1","0",NA,"","10","","",NA,"298.8","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","12.7","0",NA,"30.6","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"164.7","5.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","12.1","0",NA,"28.9","0","-4.4","0","",,NA,"",,NA,"","","","",NA,"182.1","4.3","6020381"
"FORT FRANCES","48.617","-93.417","ON","14.9","3",NA,"28.9","3","0.0","3","0.0","0",NA,"54.2","0",NA,"","10","","",NA,"101.8","17.1","6022475"
"MINE CENTRE","48.767","-92.617","ON","13.6","0","-2.4","30.0","0","-1.7","0","0.0","0",NA,"59.5","0","50.0","","9","","",NA,"138.5","7.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","14.5","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"48.4","0",NA,"","9","","",NA,"107.1","0.7","6026852"
"DRYDEN","49.783","-92.833","ON","13.0","0","-3.2","29.4","0","-2.2","0","0.0","0",NA,"44.5","0","40.0","","10","","",NA,"159.0","9.9","6032117"
"IGNACE","49.417","-91.650","ON","12.7","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"40.0","0",NA,"","11","","",NA,"169.6","9.8","6033690"
"KENORA","49.800","-94.533","ON","14.0","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"47.4","0",NA,"","7","","",NA,"133.5","14.7","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"67.5","0",NA,"","7","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","13.0","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"36.2","0",NA,"","7","","",NA,"156.9","6.3","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"58.8","0",NA,"","6","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","6.1","0",NA,"21.1","0","-6.7","0","0.0","0",NA,"54.6","0",NA,"","7","","",NA,"358.0","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","12.3","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"45.1","0",NA,"","7","","",NA,"172.3","0.0","6043930"
"PORT ARTHUR","48.433","-89.217","ON","11.6","0",NA,"25.6","0","1.1","0","0.0","0",NA,"29.8","0",NA,"","7","","",NA,"192.6","0.4","6046588"
"QUORN","49.417","-90.900","ON","14.1","0",NA,"30.0","0","-2.8","0","",,NA,"",,NA,"","","","",NA,"132.3","16.0","6046811"
"SAVANNE","48.967","-90.200","ON","10.7","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"62.7","0",NA,"","7","","",NA,"220.2","0.3","6047615"
"SCHREIBER","48.817","-87.267","ON","11.4","0",NA,"22.2","0","-0.6","0","0.0","0",NA,"30.1","0",NA,"","6","","",NA,"198.8","0.0","6047627"
"FRANZ","48.467","-84.417","ON","",,NA,"",,"",,"0.0","0",NA,"41.0","0",NA,"","8","","",NA,"","","6052563"
"HORNEPAYNE","49.233","-84.800","ON","13.4","0",NA,"37.2","0","-2.8","0","0.0","0",NA,"51.2","0",NA,"","8","","",NA,"143.5","5.3","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"0.0","0",NA,"75.0","0",NA,"","10","","",NA,"","","6055095"
"SEARCHMONT","46.750","-84.083","ON","14.3","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"34.0","0",NA,"","5","","",NA,"119.5","8.0","6057678"
