"Environment and Climate Change Canada"
"Monthly Values for February - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PENTICTON A","49.463","-119.602","BC","-0.1","0","-1.1","8.3","0","-12.2","0","9.8","0","129.0","19.2","0","97.0","","5","","",NA,"525.5","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","-3.7","0","-1.4","7.8","0","-20.0","0","32.2","0","199.0","33.5","0","163.0","","9","","",NA,"628.1","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","-0.2","0",NA,"9.4","0","-12.2","0","15.9","0",NA,"16.6","0",NA,"","6","98.5","0",NA,"526.7","0.0","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","0.2","0",NA,"7.8","0","-10.6","0","7.7","0",NA,"18.1","0",NA,"","4","","",NA,"516.0","0.0","1127830"
"VERNON","50.250","-119.267","BC","-2.4","0",NA,"6.7","0","-17.2","0","29.2","0",NA,"30.5","0",NA,"","9","","",NA,"591.2","0.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","87.7","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-3.2","0","-1.5","6.1","0","-18.3","0","19.8","0","118.0","29.0","0","94.0","","7","","",NA,"613.7","0.0","1128580"
"CARMI","49.500","-119.083","BC","-4.6","3",NA,"6.1","3","-20.0","0","34.7","0",NA,"34.7","0",NA,"","12","","",NA,"587.9","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-3.5","0","-2.3","9.4","0","-20.0","0","11.9","0","82.0","21.3","0","65.0","","3","","",NA,"623.2","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-3.5","0",NA,"8.9","0","-21.7","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"623.8","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","-1.6","0",NA,"5.6","0","-15.6","0","27.2","0",NA,"27.5","0",NA,"","8","","",NA,"568.8","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-1.5","0",NA,"7.8","0","-18.3","0","31.0","0",NA,"45.8","0",NA,"","11","87.5","0",NA,"565.8","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-1.2","0",NA,"8.9","0","-14.4","0","22.8","0","129.0","24.6","0","56.0","","6","","",NA,"556.6","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"3.8","0",NA,"14.0","0",NA,"","3","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","-2.6","0",NA,"8.9","0","-19.4","0","20.0","0",NA,"33.5","0",NA,"","10","","",NA,"598.4","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","-2.0","0","-1.4","6.7","0","-15.0","0","12.6","0","64.0","12.6","0","28.0","","4","","",NA,"579.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","-0.9","0","-0.4","6.1","0","-13.3","0","33.5","0","159.0","52.9","0","88.0","","13","","",NA,"549.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","3","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","0.0","0",NA,"8.3","0","-12.2","0","26.7","0",NA,"54.1","0",NA,"","8","","",NA,"521.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"17.4","0","86.0","52.3","0","92.0","","12","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-10.5","0",NA,"-2.8","0","-19.4","0","30.9","0",NA,"30.9","0",NA,"","12","","",NA,"826.7","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"8.9","0",NA,"22.9","0",NA,"","5","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.3","0",NA,"8.9","0","-15.0","0","48.5","0",NA,"48.5","0",NA,"","8","","",NA,"587.9","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","5","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-0.6","0",NA,"8.9","0","-14.4","0","20.9","0",NA,"30.3","0",NA,"","8","","",NA,"540.6","0.0","1147620"
"WANETA","49.017","-117.583","BC","-1.3","0",NA,"7.8","0","-13.9","0","26.8","0",NA,"37.0","0",NA,"","6","","",NA,"558.8","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.1","0","-1.1","6.1","0","-10.6","0","23.5","0","93.0","32.7","0","54.0","","11","","",NA,"553.6","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","",,NA,"",,"-21.1","0","33.6","0",NA,"42.7","0",NA,"","8","","",NA,"","","1148790"
"ABERFELDIE","49.500","-115.367","BC","-0.8","0",NA,"10.6","0","-16.1","0","6.4","0",NA,"14.5","0",NA,"","5","","",NA,"545.2","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-3.6","0",NA,"8.3","0","-20.0","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"627.1","0.0","1152100"
"ELKO","49.300","-115.117","BC","-1.5","0",NA,"8.9","0","-15.6","0","10.1","0",NA,"10.9","0",NA,"","4","","",NA,"565.4","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-3.0","1","0.8","7.2","1","-19.4","1","34.1","0","73.0","48.1","0","55.0","","7","","",NA,"589.1","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-4.6","0",NA,"7.8","0","-20.6","0","9.2","0",NA,"10.5","0",NA,"","5","","",NA,"655.3","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-1.6","0",NA,"8.9","0","-20.0","0","7.6","0",NA,"15.7","0",NA,"","5","","",NA,"569.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-7.2","0",NA,"2.8","0","-22.8","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"729.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"8.1","0","60.0","8.1","0","44.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.6","0",NA,"5.6","0","-22.8","0","15.3","0",NA,"34.6","0",NA,"","6","","",NA,"627.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"40.7","0",NA,"40.7","0",NA,"","4","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-2.3","0",NA,"10.0","0","-17.8","0","19.8","0",NA,"19.8","0",NA,"","5","","",NA,"588.8","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-4.3","0",NA,"5.6","0","-25.0","0","81.5","0",NA,"92.6","0",NA,"","11","","",NA,"646.5","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-1.6","0",NA,"11.1","0","-18.3","0","12.7","0",NA,"29.3","0",NA,"","6","","",NA,"568.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"26.7","0",NA,"46.0","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","-1.4","0","-1.5","9.4","0","-15.6","0","17.0","0","214.0","25.5","0","205.0","","6","104.0","0","109.0","561.5","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-0.4","1",NA,"10.0","1","-14.4","1","18.2","0",NA,"26.6","0",NA,"","6","","",NA,"515.1","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-1.0","0",NA,"10.0","0","-15.6","0","0.5","28",NA,"0.5","28",NA,"","0","","",NA,"551.9","0.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"14.5","0",NA,"24.4","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"49.7","0",NA,"72.6","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-1.6","0",NA,"8.9","0","-15.6","0","19.6","0",NA,"24.6","0",NA,"","6","43.0","0",NA,"568.9","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-2.7","0",NA,"8.3","0","-19.4","0","26.5","0",NA,"39.2","0",NA,"","10","","",NA,"600.5","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"15.7","0",NA,"24.1","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"41.7","0",NA,"52.7","0",NA,"","10","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-2.5","0",NA,"7.8","0","-19.4","0","30.7","0",NA,"47.8","0",NA,"","9","","",NA,"595.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-0.6","0",NA,"10.6","0","-14.4","0","19.0","0",NA,"20.3","0",NA,"","6","","",NA,"538.2","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-2.2","0","0.4","10.6","0","-21.7","0","7.7","0","66.0","17.4","0","78.0","","4","","",NA,"587.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-3.8","0","-2.2","8.3","0","-23.9","0","25.5","0","288.0","25.5","0","149.0","","5","","",NA,"631.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"25.8","0",NA,"25.8","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-4.5","0",NA,"4.4","0","-18.9","0","174.1","0",NA,"174.1","0",NA,"","15","","",NA,"653.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-4.2","0","0.8","7.2","0","-23.9","0","23.5","0","114.0","23.5","0","97.0","","6","","",NA,"643.5","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-1.1","0",NA,"7.2","0","-15.6","0","41.5","0",NA,"110.2","0",NA,"","14","","",NA,"552.9","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-2.3","0",NA,"7.8","0","-18.9","0","50.4","0",NA,"84.2","0",NA,"","13","","",NA,"590.1","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-4.4","0",NA,"8.3","0","-26.7","0","13.3","0",NA,"14.8","0",NA,"","6","","",NA,"650.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-9.4","0",NA,"5.0","0","-32.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"794.7","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-12.4","0",NA,"5.0","0","-31.7","0","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"880.7","0.0","1180750"
"FORT ST JOHN A","56.238","-120.740","BC","-10.1","0","-0.5","5.0","0","-31.1","0","10.0","0","40.0","10.5","0","55.0","","4","149.1","0","140.0","814.0","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-11.2","0","-2.2","3.9","0","-36.1","0","27.0","0","90.0","28.5","0","95.0","","9","","",NA,"846.1","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","-12.3","0","-0.3","3.3","0","-33.9","0","21.6","0","84.0","21.6","0","111.0","","6","","",NA,"877.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-17.5","0","-2.3","3.9","0","-34.4","0","6.9","0","31.0","6.9","0","46.0","","4","","",NA,"1029.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-17.3","0",NA,"1.7","0","-39.4","0","12.4","0",NA,"12.4","0",NA,"","7","","",NA,"1024.7","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-9.1","0",NA,"6.1","0","-28.9","0","8.5","0",NA,"0.0","7",NA,"","0","","",NA,"786.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-16.7","0",NA,"0.0","0","-40.0","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"1005.2","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-17.8","0",NA,"-6.1","0","-33.3","0","20.9","0",NA,"20.9","0",NA,"","8","","",NA,"1037.2","0.0","2100400"
"ELSA","63.917","-135.483","YT","-14.3","0",NA,"-3.3","0","-30.0","0","18.7","0",NA,"18.7","0",NA,"","7","","",NA,"936.5","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-15.4","0",NA,"2.8","0","-39.4","0","17.0","0",NA,"17.0","0",NA,"","4","80.6","0",NA,"969.4","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-16.3","0","1.7","-1.7","0","-37.2","0","16.8","0","83.0","16.8","0","130.0","","6","","",NA,"993.3","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-29.9","17","-3.4","-17.2","17","-47.2","0","1.3","28",NA,"1.3","28",NA,"","1","","",NA,"574.7","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-20.2","0","-0.8","0.0","0","-39.4","0","5.1","0","34.0","5.1","0","34.0","","3","","",NA,"1109.2","0.0","2100880"
"SNAG A","62.367","-140.400","YT","-22.0","0",NA,"0.6","0","-43.9","0","22.5","0",NA,"22.5","0",NA,"","5","","",NA,"1160.9","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-13.3","0","0.3","2.8","0","-35.6","0","23.8","0","130.0","23.8","0","147.0","","9","","",NA,"907.3","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-19.8","0","-2.8","1.1","0","-37.2","0","26.7","0","94.0","26.7","0","131.0","","6","","",NA,"1096.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.2","0","1.4","2.2","0","-32.2","0","17.3","0","95.0","17.3","0","146.0","","3","","",NA,"848.1","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-29.3","0",NA,"-20.6","0","-45.6","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1370.8","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-29.8","0",NA,"-19.4","0","-46.7","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"1384.9","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-30.0","1",NA,"-20.0","1","-48.3","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"1343.1","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-30.4","0",NA,"-18.9","0","-48.3","0","8.1","0",NA,"8.1","0",NA,"","1","","",NA,"1402.4","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-28.3","9",NA,"-19.4","9","-44.4","0","8.1","0",NA,"8.1","0",NA,"","4","","",NA,"925.5","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-23.1","0",NA,"-12.2","0","-37.8","0","30.1","0",NA,"30.1","0",NA,"","7","","",NA,"1190.6","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-26.6","0",NA,"-13.3","0","-46.7","0","14.3","0",NA,"14.3","0",NA,"","5","","",NA,"1294.5","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-22.4","0",NA,"-9.4","0","-37.2","0","28.8","0",NA,"28.8","0",NA,"","9","","",NA,"1171.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-23.3","0",NA,"-12.8","0","-35.0","0","11.6","0",NA,"11.6","0",NA,"","4","","",NA,"1197.8","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-20.4","0","-1.3","-3.3","0","-37.2","0","17.1","0","92.0","17.1","0","141.0","","6","","",NA,"1113.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-21.4","0","-1.8","-7.8","0","-36.7","0","38.5","0","228.0","38.5","0","269.0","","5","","",NA,"1142.1","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-28.8","0","-4.8","-16.1","0","-45.0","0","21.5","0","108.0","21.5","0","145.0","","9","","",NA,"1356.8","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-26.4","0",NA,"-14.4","0","-40.6","0","12.6","0",NA,"12.6","0",NA,"","2","","",NA,"1288.8","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-26.0","0",NA,"-13.3","0","-45.0","0","18.5","0",NA,"18.5","0",NA,"","5","","",NA,"1276.0","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","2","","",NA,"","","2203900"
"WRIGLEY A","63.209","-123.437","NT","-24.5","0",NA,"-11.7","0","-38.3","0","8.5","0",NA,"8.5","0",NA,"","3","","",NA,"1231.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-24.3","0","-1.5","-13.3","0","-40.6","0","15.5","0","77.0","15.5","0","110.0","","4","","",NA,"1227.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-24.3","0",NA,"-13.3","0","-41.1","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"1226.1","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-32.7","0","-1.6","-20.0","0","-41.7","0","1.5","0","17.0","1.5","0","20.0","","0","","",NA,"1470.6","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-31.7","0",NA,"-17.8","0","-42.2","0","1.8","0",NA,"1.8","0",NA,"","0","","",NA,"1440.6","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-35.0","3",NA,"-20.6","3","-46.1","0","3.2","0",NA,"4.0","0",NA,"","1","","",NA,"1377.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-31.1","0","-1.4","-11.1","0","-41.7","0","5.3","0","74.0","5.3","0","75.0","","3","","",NA,"1425.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-28.8","0",NA,"-13.3","0","-42.2","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"1357.9","0.0","2301100"
"ALERT","82.518","-62.281","NU","-32.9","0","0.3","-14.4","0","-42.2","0","7.7","0","95.0","7.7","0","110.0","","2","","",NA,"1475.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-31.6","0",NA,"-9.4","0","-41.7","0","4.9","0",NA,"4.9","0",NA,"","0","","",NA,"1439.4","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-35.6","0","-3.1","-26.1","0","-44.4","0","5.3","0","89.0","5.3","0","108.0","","0","","",NA,"1555.6","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-30.2","0","-0.4","-12.8","0","-41.7","0","0.3","0","3.0","0.3","0",NA,"","0","","",NA,"1398.2","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-37.5","0","0.0","-23.3","0","-46.1","0","2.5","0","64.0","2.5","0","80.0","","1","","",NA,"1608.4","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-27.9","0","-0.4","-3.3","0","-43.9","0","44.7","0","213.0","44.7","0","239.0","","6","","",NA,"1330.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-36.2","0",NA,"-22.8","0","-45.0","0","1.2","0",NA,"1.2","0",NA,"","0","","",NA,"1570.5","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.5","0",NA,"-4.4","0","-36.1","0","5.3","0",NA,"5.3","0",NA,"","2","","",NA,"1260.9","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-27.8","0",NA,"-10.6","0","-39.4","0","10.2","0",NA,"17.0","0",NA,"","3","","",NA,"1328.9","0.0","2403000"
"RESOLUTE CARS","74.717","-94.986","NU","-33.3","0","-0.9","-14.4","0","-43.9","0","0.3","0","7.0","0.3","0","8.0","","0","40.6","5.04166666666666666666666666666666666667",NA,"1488.8","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-17.2","0",NA,"0.0","0","-28.9","0","25.2","0",NA,"25.2","0",NA,"","7","","",NA,"1022.2","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","-31.9","12",NA,"-18.3","12","-46.7","0","20.2","0",NA,"20.2","0",NA,"","9","","",NA,"847.8","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-35.4","0",NA,"-23.9","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1549.9","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-36.3","0",NA,"-20.6","0","-43.9","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1573.6","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-10.2","0","-1.6","7.2","0","-33.3","0","10.9","0","68.0","10.9","0","65.0","","3","","",NA,"817.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-10.8","0","-1.2","10.6","0","-34.4","0","6.8","0","51.0","6.8","0","50.0","","2","","",NA,"835.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","-10.6","0",NA,"5.0","0","-28.9","0","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"830.3","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-8.5","0","-0.9","7.2","0","-31.1","0","15.8","0","118.0","15.8","0","132.0","","5","156.4","0","129.0","769.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-12.0","0",NA,"5.0","0","-33.3","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"870.7","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-11.8","1",NA,"4.4","1","-33.3","1","16.0","0",NA,"16.0","0",NA,"","3","","",NA,"833.0","0.0","3013360"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","3","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-11.1","0",NA,"5.0","0","-31.1","0","15.7","0",NA,"15.7","0",NA,"","4","","",NA,"844.4","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","-10.8","0",NA,"5.0","0","-30.0","0","7.6","0",NA,"7.6","0",NA,"","2","143.6","0",NA,"836.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-6.3","0",NA,"11.1","0","-28.3","0","11.5","0",NA,"11.5","0",NA,"","6","","",NA,"704.1","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"12.2","0",NA,"12.2","0",NA,"","5","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","-7.3","0","1.0","11.1","0","-27.8","0","14.9","0","98.0","14.9","0","97.0","","5","","",NA,"733.5","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-8.6","0",NA,"6.1","0","-26.1","0","13.2","0",NA,"13.2","0",NA,"","2","","",NA,"770.8","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-9.3","0",NA,"6.7","0","-32.2","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"791.9","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-12.0","0",NA,"3.3","0","-33.3","0","6.6","0",NA,"6.6","0",NA,"","3","","",NA,"870.8","0.0","3016800"
"VIKING","53.100","-111.783","AB","-11.5","0",NA,"6.7","0","-33.9","0","12.6","0",NA,"12.9","0",NA,"","4","","",NA,"855.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-12.9","0",NA,"4.4","0","-30.0","0","13.9","0",NA,"15.9","0",NA,"","5","","",NA,"894.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.3","0",NA,"7.2","0","-31.1","0","9.7","0",NA,"9.7","0",NA,"","3","","",NA,"792.7","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","-9.0","0",NA,"8.3","0","-29.4","0","22.8","0",NA,"22.8","0",NA,"","4","","",NA,"781.6","0.0","3020680"
"EMPRESS","50.952","-110.008","AB","-10.3","0","-2.0","4.4","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"820.9","0.0","3022400"
"HILLSDOWN","52.167","-113.517","AB","-7.9","0",NA,"10.0","0","-30.0","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"752.0","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","4","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-8.6","0","-1.5","9.4","0","-33.9","0","12.6","0","125.0","12.6","0","127.0","","4","","",NA,"772.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-11.0","0",NA,"5.0","0","-32.2","0","14.5","0",NA,"14.5","0",NA,"","4","151.2","0",NA,"840.7","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","6","","",NA,"","","3023800"
"OLDS","51.783","-114.100","AB","-7.1","0","-0.2","9.4","0","-31.1","0","27.1","0","189.0","27.1","0","188.0","","5","144.9","0","135.0","727.7","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","3","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","-8.9","0",NA,"10.0","0","-30.0","0","24.2","0",NA,"24.2","0",NA,"","5","","",NA,"779.5","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-11.1","0","-2.0","6.7","0","-34.4","0","18.4","0","127.0","18.4","0","151.0","","4","","",NA,"844.1","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","",,NA,"",,"-33.3","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"","","3026080"
"THREE HILLS","51.650","-113.300","AB","-12.2","0",NA,"5.6","0","-33.9","0","16.5","0",NA,"16.5","0",NA,"","6","","",NA,"875.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"19.7","0",NA,"19.7","0",NA,"","5","","",NA,"","","3026521"
"BROOKS 1","50.567","-111.900","AB","-8.8","0",NA,"6.7","0","-30.6","0","20.2","0",NA,"20.2","0",NA,"","6","","",NA,"777.1","0.0","3030840"
