"Environment and Climate Change Canada"
"Monthly Values for September - 1937"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","16.5","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"48.8","0",NA,"","4","","",NA,"75.0","29.3","1133275"
"GREENWOOD","49.100","-118.683","BC","10.5","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"30.4","0",NA,"","4","","",NA,"226.0","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"40.5","0",NA,"","6","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","15.2","0",NA,"34.4","0","-2.2","0","0.0","0",NA,"47.1","0",NA,"","7","","",NA,"99.7","14.5","1136812"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","7","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","15.2","0",NA,"30.6","0","2.8","0","0.0","0",NA,"35.6","0",NA,"","6","","",NA,"94.2","9.2","1140905"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","3","","",NA,"","","1141800"
"CRESTON","49.097","-116.518","BC","13.9","0","-0.5","31.1","0","-1.7","0","0.0","0",NA,"34.7","0","84.0","","4","","",NA,"128.2","5.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"21.2","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","13.0","0","-0.1","26.1","0","-1.1","0","0.0","0",NA,"20.9","0","37.0","","4","","",NA,"149.0","0.0","1142820"
"GERRARD","50.500","-117.300","BC","12.9","0",NA,"28.9","0","0.6","0","0.0","0",NA,"27.0","0",NA,"","5","","",NA,"151.7","0.0","1143120"
"KASLO","49.914","-116.915","BC","14.6","0","1.1","28.3","0","1.1","0","0.0","0",NA,"29.0","0","51.0","","4","","",NA,"108.7","5.8","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","4","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","8","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","14.1","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"48.0","0",NA,"","6","","",NA,"119.2","2.8","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"27.1","0","49.0","","3","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","14.5","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"28.5","0",NA,"","5","","",NA,"109.3","4.9","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","11.8","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"42.5","0",NA,"","6","","",NA,"187.0","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","5","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","14.7","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"33.0","0",NA,"","4","","",NA,"111.4","13.5","1148670"
"WARFIELD","49.100","-117.750","BC","16.4","0","1.2","31.7","0","2.8","0","0.0","0",NA,"32.3","0","81.0","","5","","",NA,"85.4","38.2","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","7","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","13.2","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"24.7","0",NA,"","4","","",NA,"146.8","2.2","1152090"
"FERNIE","49.489","-115.072","BC","11.6","0","0.3","28.3","0","-1.1","0","0.0","0","0.0","23.4","0","31.0","","6","","",NA,"191.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","12.4","0",NA,"29.4","0","0.0","0","0.0","0",NA,"35.1","0",NA,"","6","","",NA,"169.3","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","14.1","0",NA,"32.8","0","-1.7","0","0.0","0",NA,"17.0","0",NA,"","4","","",NA,"120.1","4.5","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","11.0","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"42.4","0",NA,"","4","","",NA,"211.1","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","31.7","0","82.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","14.6","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"106.7","3.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","3","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","16.1","0",NA,"33.9","0","-2.2","0","0.0","0",NA,"32.3","0",NA,"","3","","",NA,"84.9","28.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"18.5","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","17.3","0",NA,"32.2","0","0.6","0","0.0","0",NA,"4.9","0",NA,"","2","","",NA,"66.8","45.6","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"20.5","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","16.2","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"12.3","0",NA,"","6","","",NA,"81.5","28.7","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"26.9","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"11.0","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","16.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"15.2","0",NA,"","4","","",NA,"73.2","22.5","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.8","0",NA,"29.4","0","1.1","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"64.3","28.6","1168220"
"VAVENBY","51.576","-119.778","BC","13.3","0","1.2","30.0","0","-2.2","0","0.0","0",NA,"14.2","0","38.0","","3","","",NA,"143.5","1.8","1168520"
"WESTWOLD","50.470","-119.751","BC","13.4","0","1.0","30.0","0","-3.9","0","0.0","0",NA,"20.1","0","55.0","","6","","",NA,"138.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"48.6","0",NA,"","5","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","10.4","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"65.9","0",NA,"","10","","",NA,"227.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","13.7","0","2.2","30.0","0","1.1","0","0.0","0",NA,"31.7","0","83.0","","5","","",NA,"130.1","0.6","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.4","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"18.4","0",NA,"","4","","",NA,"119.2","39.7","1176750"
"VALEMOUNT","52.817","-119.250","BC","11.4","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"198.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","10.4","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"9.2","0",NA,"","4","","",NA,"227.2","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","10.8","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"47.4","0",NA,"","7","","",NA,"216.4","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","10.7","0",NA,"28.3","0","-6.1","0","0.0","0",NA,"32.0","0",NA,"","3","","",NA,"220.5","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"5.1","0",NA,"30.7","0",NA,"","5","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","6.4","19","-2.8","17.8","19","-2.8","19","0.0","0","0.0","15.2","0","38.0","","4","","",NA,"127.5","0.0","1192940"
"ATLIN","59.567","-133.700","BC","9.0","0","0.9","21.7","0","-2.8","0","0.0","0","0.0","42.5","0","101.0","","10","","",NA,"271.0","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","7.8","0",NA,"26.1","0","-6.7","0","0.0","0","0.0","22.1","0","67.0","","7","","",NA,"304.7","0.0","2100200"
"DAWSON","64.050","-139.433","YT","8.3","0",NA,"21.1","0","-5.0","0","0.0","0",NA,"39.9","0",NA,"","7","","",NA,"289.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","8.3","0","1.8","25.0","0","-5.6","0","0.0","0","0.0","34.8","0","90.0","","8","","",NA,"291.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","4.6","2",NA,"20.0","2","-2.8","1","6.1","0",NA,"15.3","0",NA,"","8","","",NA,"374.8","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","6.6","0",NA,"25.0","0","-7.8","0","0.0","0",NA,"31.1","0",NA,"","6","","",NA,"342.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","6.7","0",NA,"26.1","0","-1.7","0","34.1","0",NA,"42.1","0",NA,"","6","","",NA,"341.0","1.2","2201600"
"TULITA A","64.909","-125.568","NT","7.6","0",NA,"27.2","0","-3.3","0","2.3","0",NA,"19.5","0",NA,"","6","","",NA,"311.4","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","10.0","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"240.6","0.0","2202100"
"HAY RIVER","60.850","-115.950","NT","9.1","4",NA,"26.1","4","-2.8","4","0.0","0",NA,"11.9","0",NA,"","5","","",NA,"231.6","0.1","2202398"
"CHESTERFIELD","63.333","-90.717","NU","2.0","0",NA,"9.4","0","-4.4","0","4.9","0",NA,"24.3","0",NA,"","7","","",NA,"479.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","2.5","0",NA,"12.8","0","-6.7","0","0.9","0",NA,"26.1","0",NA,"","7","","",NA,"465.7","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-2.0","12",NA,"3.9","12","-9.4","12","2.6","12",NA,"2.6","12",NA,"","1","","",NA,"360.8","0.0","2400400"
"LAKE HARBOUR","62.833","-69.917","NU","3.4","0",NA,"13.3","0","-2.8","0","16.0","0",NA,"28.4","0",NA,"","6","","",NA,"438.9","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.1","0",NA,"6.7","0","-4.4","0","10.4","0",NA,"53.0","0",NA,"","13","","",NA,"507.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","3.4","7",NA,"10.0","7","-3.9","7","1.0","7",NA,"33.0","7",NA,"","8","","",NA,"336.4","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-0.4","2",NA,"5.0","2","-7.8","2","5.8","0",NA,"36.8","0",NA,"","4","","",NA,"515.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.4","0",NA,"6.7","0","-3.3","0","1.3","0",NA,"51.9","0",NA,"","15","","",NA,"498.3","0.0","2403600"
"CALMAR","53.283","-113.850","AB","10.8","0","0.0","29.4","0","-1.1","0","0.0","0","0.0","52.8","0","113.0","","7","","",NA,"217.4","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","11.0","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"53.4","0",NA,"","7","","",NA,"208.7","0.0","3011239"
"CORONATION","52.117","-111.450","AB","12.8","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"40.7","0",NA,"","4","","",NA,"159.1","2.1","3011890"
"EDMONTON","53.550","-113.500","AB","11.5","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"49.3","0",NA,"","8","","",NA,"194.4","0.2","3012195"
"ELK POINT","53.883","-111.067","AB","8.3","0",NA,"31.1","0","-11.7","0","0.0","0",NA,"13.5","0",NA,"","3","","",NA,"289.7","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"32.5","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","10.1","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"25.7","0",NA,"","4","","",NA,"237.5","0.6","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","11.2","0",NA,"31.1","0","-6.1","0","0.0","0",NA,"14.0","0",NA,"","1","","",NA,"207.4","3.0","3013960"
"NACO","51.717","-110.800","AB","11.0","0",NA,"32.2","0","-4.4","0","0.0","0",NA,"12.7","0",NA,"","4","","",NA,"212.7","3.9","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"36.9","0",NA,"","3","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","11.0","0",NA,"30.6","0","-6.7","0","0.0","0",NA,"14.2","0",NA,"","5","","",NA,"211.9","0.6","3015345"
"RANFURLY","53.450","-111.650","AB","11.7","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"33.6","0",NA,"","5","","",NA,"190.4","2.8","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","10.5","0",NA,"25.0","0","-10.0","0","2.5","0",NA,"121.6","0",NA,"","10","","",NA,"230.0","5.7","3015530"
"SEDGEWICK","52.883","-111.700","AB","12.1","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"44.2","0",NA,"","5","","",NA,"181.9","4.3","3015800"
"SION","53.883","-114.117","AB","9.9","0","-1.0","26.7","0","-7.2","0","0.0","0","0.0","2.5","0","6.0","","1","","",NA,"244.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","11.4","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"59.4","0",NA,"","5","","",NA,"197.5","0.9","3016120"
"THORSBY","53.217","-114.050","AB","11.0","0",NA,"28.3","0","0.0","0","0.0","0",NA,"55.4","0",NA,"","7","","",NA,"211.2","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","12.4","4",NA,"28.9","4","-2.2","3","0.0","0",NA,"45.4","0",NA,"","5","","",NA,"144.6","0.0","3016760"
"VERMILION","53.367","-110.833","AB","8.6","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"19.7","0",NA,"","4","","",NA,"281.9","0.0","3016790"
"VIKING","53.100","-111.783","AB","11.0","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"34.6","0",NA,"","6","","",NA,"209.5","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","3","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","12.1","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"16.5","0",NA,"","6","","",NA,"182.6","4.9","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.0","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"63.7","0",NA,"","7","","",NA,"210.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","11.0","0",NA,"32.8","0","-3.3","0","0.0","0",NA,"67.3","0",NA,"","8","","",NA,"209.1","0.4","3020120"
"DRUMHELLER","51.467","-112.717","AB","13.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"34.2","0",NA,"","7","","",NA,"139.1","5.0","3022120"
"EMPRESS","50.952","-110.008","AB","14.5","4","1.7","33.3","4","-4.4","3","0.0","0","0.0","15.3","0","54.0","","5","","",NA,"102.7","12.2","3022400"
"HANNA","51.583","-111.850","AB","13.5","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"37.2","0",NA,"","5","","",NA,"160.9","25.4","3023000"
"HARMATTAN","51.750","-114.383","AB","9.3","1",NA,"28.3","1","-3.9","1","7.6","0",NA,"88.1","0",NA,"","8","","",NA,"252.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","9.6","0",NA,"26.1","0","-3.9","0","22.1","0",NA,"94.8","0",NA,"","9","","",NA,"251.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","13.3","0","0.8","31.1","0","-2.8","0","0.0","0","0.0","16.8","0","47.0","","4","","",NA,"145.0","5.1","3023560"
"LACOMBE CDA","52.467","-113.750","AB","11.2","0",NA,"30.0","0","-3.3","0","10.2","0",NA,"83.4","0",NA,"","8","","",NA,"203.6","1.0","3023720"
"OLDS","51.783","-114.100","AB","11.2","0","1.1","29.4","0","-2.2","0","0.0","0","0.0","85.6","0","147.0","","9","","",NA,"204.1","0.9","3024920"
"PERBECK","51.967","-113.083","AB","11.2","0",NA,"30.6","0","-3.3","0","10.2","0",NA,"64.0","0",NA,"","5","","",NA,"203.7","0.9","3025170"
"RED DEER","52.283","-113.817","AB","10.9","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"140.6","0",NA,"","8","","",NA,"212.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","8.9","0",NA,"26.1","0","-3.3","0","14.0","0",NA,"104.7","0",NA,"","8","","",NA,"274.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","10.9","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"55.2","0",NA,"","7","","",NA,"213.0","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","13.1","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"17.9","0",NA,"","5","","",NA,"148.2","1.3","3030840"
"CALDWELL","49.167","-113.633","AB","12.5","0",NA,"27.8","0","-2.8","0","10.2","0",NA,"52.8","0",NA,"","4","","",NA,"165.9","1.3","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","11.7","0","0.7","30.0","0","-1.1","0","12.6","0","326.0","64.9","0","144.0","","8","","",NA,"192.8","2.9","3031093"
"CARDSTON","49.132","-113.242","AB","12.0","0","0.2","28.9","0","-1.1","0","0.0","0","0.0","56.9","0","107.0","","5","","",NA,"180.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-4.4","0","10.2","0","171.0","52.9","0","103.0","","4","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"7.9","0",NA,"26.8","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"15.5","0","######","33.3","0","78.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","13.8","0","1.0","31.1","0","-2.2","0","0.0","0","0.0","32.8","0","75.0","","7","","",NA,"132.4","7.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","13.1","0",NA,"30.0","0","-0.6","0","2.5","0",NA,"47.6","0",NA,"","7","","",NA,"151.6","4.9","3032680"
"GLEICHEN","50.883","-113.050","AB","12.6","0","1.5","30.6","0","-3.9","0","0.0","0","0.0","28.4","0","66.0","","7","","",NA,"163.7","2.6","3032800"
"HIGH RIVER","50.483","-114.167","AB","11.2","0","1.0","31.1","0","-4.4","0","15.2","0","287.0","64.9","0","118.0","","5","","",NA,"202.6","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.9","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"27.9","0",NA,"","5","","",NA,"153.9","1.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.3","0","1.1","31.1","0","-1.1","0","0.0","0","0.0","28.9","0","77.0","","7","","",NA,"124.1","12.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","40.7","0","60.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","11.7","0",NA,"28.9","0","-3.3","0","6.4","0",NA,"24.1","0",NA,"","5","","",NA,"189.3","0.6","3035220"
"RAYMOND","49.450","-112.700","AB","13.6","0",NA,"33.3","0","0.0","0","0.0","0",NA,"46.9","0",NA,"","3","","",NA,"139.4","7.1","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","11.8","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"34.5","0",NA,"","6","","",NA,"186.8","1.9","3036200"
"VAUXHALL","50.067","-112.100","AB","13.1","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"17.1","0",NA,"","2","","",NA,"148.3","0.1","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"18.4","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","3","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"59.6","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","13.5","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"36.9","0",NA,"","6","","",NA,"139.2","3.9","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.8","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"47.7","0",NA,"","5","","",NA,"246.1","0.0","3050240"
"BEAVER MINES","49.467","-114.177","AB","10.3","0","-0.5","28.3","0","-3.3","0","7.6","0","118.0","27.4","0","45.0","","6","","",NA,"231.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"2.6","0","158.0","24.7","0","54.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","10.5","0",NA,"27.8","0","-2.2","0","7.6","0",NA,"101.7","0",NA,"","11","","",NA,"224.5","0.7","3052508"
"JASPER","52.883","-118.067","AB","11.3","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"20.8","0",NA,"0.0","6","","",NA,"201.0","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","7.8","0","0.6","26.1","0","-8.3","0","0.8","0","29.0","3.8","0","9.0","","1","","",NA,"307.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","9.6","0",NA,"30.6","0","-8.9","0","7.6","0",NA,"20.3","0",NA,"","2","","",NA,"251.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"7.6","0",NA,"71.2","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","6","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"15.2","0",NA,"53.3","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","7.5","0",NA,"24.4","0","-4.4","0","15.2","0",NA,"48.7","0",NA,"","2","","",NA,"315.4","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","8.6","0",NA,"27.2","0","-8.3","0","0.0","0",NA,"71.3","0",NA,"","7","","",NA,"283.4","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","3","","",NA,"","","3060320"
"CAMPSIE","54.133","-114.683","AB","10.6","0","0.8","29.4","0","-3.3","0","2.5","0","391.0","22.8","0","58.0","","5","","",NA,"222.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","8.0","0",NA,"27.2","0","-11.1","0","0.0","0",NA,"67.6","0",NA,"","11","","",NA,"301.5","0.0","3061674"
"EDSON","53.583","-116.417","AB","10.7","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"39.5","0",NA,"","11","","",NA,"220.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","11.0","0","1.8","31.1","0","-5.6","0","0.0","0","0.0","29.9","0","65.0","","7","","",NA,"208.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","9.0","0",NA,"30.0","0","-11.7","0","0.0","0",NA,"9.1","0",NA,"","3","","",NA,"269.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","10.7","0",NA,"28.9","0","-5.0","0","1.8","0",NA,"12.0","0",NA,"","4","","",NA,"219.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","11.3","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"39.6","0",NA,"","6","","",NA,"199.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","10.4","0",NA,"28.3","0","-6.1","0","2.5","0",NA,"21.1","0",NA,"","3","","",NA,"229.5","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","10.6","0",NA,"27.2","0","-7.8","0","0.0","0",NA,"13.1","0",NA,"","2","","",NA,"223.3","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","11.9","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"189.7","6.4","3064400"
"SLAVE LAKE","55.283","-114.767","AB","10.1","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"11.4","0",NA,"","2","","",NA,"237.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","11.1","0","1.2","28.3","0","-3.3","0","0.0","0","0.0","31.5","0","75.0","","5","","",NA,"208.3","0.1","3070560"
"BERWYN","56.150","-117.750","AB","10.4","0",NA,"30.0","0","-7.8","0","2.5","0",NA,"23.9","0",NA,"","5","","",NA,"228.7","0.9","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","8.9","0",NA,"28.3","0","-10.0","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"273.4","0.3","3070960"
"DUNVEGAN","55.933","-118.583","AB","10.6","0",NA,"27.2","0","-7.8","0","0.0","0",NA,"13.9","0",NA,"","3","","",NA,"221.4","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","10.4","0",NA,"30.0","0","-7.8","0","0.0","0",NA,"38.4","0",NA,"","4","","",NA,"229.0","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","11.1","0",NA,"28.3","0","-2.8","0","2.3","0",NA,"24.1","0",NA,"","6","","",NA,"209.3","0.9","3072520"
