"Environment and Climate Change Canada"
"Monthly Values for May - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"4.6","0",NA,"34.1","0",NA,"","8","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"8.9","0",NA,"21.4","0",NA,"","5","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"5.6","0",NA,"35.6","0",NA,"","7","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.5","0","9.0","36.3","0","69.0","0.0","6","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.1","0","-1.5","27.2","0","-6.1","0","7.6","0","110.0","24.6","0","56.0","","6","","",NA,"275.0","0.0","3010890"
"CALMAR","53.283","-113.850","AB","9.2","0","-1.5","27.2","0","-6.7","0","11.4","0","289.0","33.3","0","61.0","","9","","",NA,"271.6","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"7.9","0",NA,"28.1","0",NA,"","7","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","",,NA,"",,"",,"8.1","0",NA,"30.3","0",NA,"","9","","",NA,"","","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"27.7","0",NA,"","5","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"5.9","0",NA,"38.2","0",NA,"","7","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","8.8","0",NA,"27.2","0","-7.8","0","2.5","0",NA,"33.5","0",NA,"","6","","",NA,"283.7","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","9.3","0",NA,"26.7","0","-5.0","0","11.7","0",NA,"30.9","0",NA,"0.0","6","","",NA,"270.0","1.5","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","9.0","0","-1.2","26.7","0","-6.1","0","12.4","0","190.0","36.2","0","73.0","0.0","7","269.1","0","99.0","278.0","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.8","0","-1.7","27.2","0","-5.0","0","13.5","0","277.0","32.4","0","70.0","0.0","6","256.9","0","92.0","256.3","0.6","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","9.1","0",NA,"27.2","0","-7.2","0","9.9","0",NA,"22.8","0",NA,"0.0","4","","",NA,"275.9","0.3","3012210"
"ELK POINT","53.883","-111.067","AB","8.8","0",NA,"28.3","0","-6.7","0","0.0","8",NA,"39.0","0",NA,"0.0","4","","",NA,"285.5","0.9","3012280"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"1.3","0",NA,"26.9","0",NA,"","6","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","9.9","1","-1.2","28.9","1","-5.6","0","5.1","0","256.0","23.6","0","55.0","","8","","",NA,"242.7","0.7","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"11.7","0",NA,"35.1","0",NA,"","6","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","8.9","0",NA,"27.8","0","-8.9","0","0.8","0",NA,"26.4","0",NA,"","4","","",NA,"281.1","0.1","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","8.8","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"34.3","0",NA,"","9","","",NA,"285.7","0.4","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","9.1","1","-1.6","28.3","0","-6.1","1","4.1","0","144.0","24.8","0","64.0","","6","","",NA,"267.3","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","9.0","0",NA,"26.1","0","-6.1","0","",,NA,"49.5","0",NA,"","6","","",NA,"278.2","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","9.6","0",NA,"27.2","0","-5.6","0","0.0","12",NA,"34.5","0",NA,"","8","","",NA,"260.3","0.1","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"",,NA,"42.6","0",NA,"","7","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"3.6","0",NA,"22.6","0",NA,"","4","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"13.2","0",NA,"29.0","0",NA,"","5","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","8.5","1",NA,"26.7","0","-7.8","1","0.0","0",NA,"17.9","0",NA,"","4","","",NA,"284.3","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","8.1","4",NA,"26.1","4","-7.8","2","16.8","0",NA,"39.9","0",NA,"","9","","",NA,"266.0","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"1.0","0",NA,"34.0","0",NA,"","7","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"20.3","0","508.0","42.6","0","117.0","","5","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"27.7","0",NA,"","3","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","9.3","0",NA,"28.3","0","-6.7","0","10.7","0",NA,"39.2","0",NA,"0.0","8","250.7","0",NA,"269.7","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"7.6","0",NA,"29.4","0",NA,"","5","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","8.6","0",NA,"26.1","0","-5.0","0","3.0","0",NA,"21.4","0",NA,"0.0","5","","",NA,"292.6","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"17.8","0",NA,"32.1","0",NA,"","5","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","8.5","0","-2.2","26.7","0","-8.9","0","16.0","0","364.0","35.6","0","71.0","0.0","6","","",NA,"295.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.7","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"32.7","0",NA,"","8","","",NA,"258.2","0.0","3016120"
"STRACHAN RS","52.250","-115.133","AB","7.0","1",NA,"26.1","1","-7.8","1","6.9","0",NA,"20.4","0",NA,"","5","","",NA,"331.4","0.0","3016180"
"VEGREVILLE","53.483","-112.050","AB","9.6","0",NA,"28.3","0","-5.0","0","0.0","11",NA,"48.4","0",NA,"","9","","",NA,"259.7","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","8.6","0",NA,"27.8","0","-6.1","0","7.6","0",NA,"47.7","0",NA,"0.0","8","","",NA,"290.6","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","8.7","0",NA,"27.2","0","-6.1","0","15.3","0",NA,"57.3","0",NA,"0.0","6","","",NA,"287.6","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"10.2","0",NA,"46.8","0",NA,"","7","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","9.5","1",NA,"28.9","0","-4.4","1","",,NA,"",,NA,"","","","",NA,"255.3","0.0","3016840"
"VILNA","53.967","-112.017","AB","8.4","0",NA,"27.2","0","-6.7","0","7.4","0",NA,"27.1","0",NA,"","6","","",NA,"296.9","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"11.2","0",NA,"25.9","0",NA,"","6","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"16.3","0",NA,"29.8","0",NA,"","6","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","8.4","0",NA,"27.8","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"297.2","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","5","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","9.3","0",NA,"27.2","0","-5.6","0","1.8","0",NA,"52.4","0",NA,"","6","","",NA,"269.7","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","9.8","0",NA,"28.3","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"255.3","0.0","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","7","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","8.9","0",NA,"28.3","0","-4.4","0","3.3","0",NA,"14.3","0",NA,"","5","","",NA,"283.5","0.0","3020760"
"BURNSTICK LO","51.967","-114.783","AB","",,NA,"",,"-6.7","0","13.7","0",NA,"30.0","0",NA,"","7","","",NA,"","","3020975"
"CRAIGMYLE","51.767","-112.283","AB","9.5","0","-1.0","28.3","0","-4.4","0","3.3","0","74.0","24.1","0","52.0","","8","","",NA,"263.2","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"7.6","0",NA,"18.2","0",NA,"","3","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","11.3","0",NA,"29.4","0","-2.8","0","3.8","0",NA,"22.5","0",NA,"","6","","",NA,"208.2","1.5","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.5","0","62.0","21.8","0","46.0","","5","","",NA,"","","3022136"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","33.6","0","62.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","11.2","0","-1.2","31.7","0","-2.8","0","0.0","0","0.0","8.1","0","21.0","","5","","",NA,"216.6","7.2","3022400"
"HANNA","51.583","-111.850","AB","9.5","0",NA,"28.3","0","-3.9","0","1.8","0",NA,"20.9","0",NA,"","5","","",NA,"263.2","0.1","3023000"
"LACOMBE CDA","52.467","-113.750","AB","9.1","0",NA,"28.3","0","-5.0","0","1.0","0",NA,"37.6","0",NA,"0.0","6","","",NA,"275.4","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","8.3","2",NA,"26.1","2","-4.4","1","",,NA,"",,NA,"","","","",NA,"281.7","0.0","3023800"
"OLDS","51.783","-114.100","AB","8.6","0","-0.8","27.2","0","-5.0","0","",,NA,"",,NA,"","","222.4","0","103.0","291.7","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","8.6","0",NA,"28.3","0","-5.6","0","4.3","0",NA,"34.3","0",NA,"","6","","",NA,"290.3","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","10.1","0",NA,"30.6","0","-6.7","0","7.6","0",NA,"26.1","0",NA,"0.0","5","","",NA,"247.0","1.5","3025240"
"RED DEER","52.283","-113.817","AB","9.7","0",NA,"28.9","0","-3.3","0","1.0","0",NA,"20.8","0",NA,"","5","","",NA,"257.1","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","9.0","0","-0.7","27.8","0","-4.4","0","5.1","0","60.0","15.7","0","28.0","0.0","5","","",NA,"278.0","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","8.6","2",NA,"27.2","0","-5.0","2","0.0","0",NA,"33.6","0",NA,"","5","","",NA,"273.3","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","7","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","8.8","6",NA,"30.0","3","-6.1","4","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"229.0","0.1","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","3","","",NA,"","","3025921"
"SUNDRE RS","51.767","-114.633","AB","",,NA,"",,"-6.7","0","",,NA,"18.0","0",NA,"","5","","",NA,"","","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"3.0","0",NA,"18.7","0",NA,"","6","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"1.5","0",NA,"25.5","0",NA,"","4","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","3.9","26",NA,"17.2","26","-3.3","26","2.5","0",NA,"17.6","0",NA,"","4","","",NA,"70.5","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"3.6","0",NA,"26.7","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","9.2","3",NA,"28.9","1","-3.9","2","2.5","0",NA,"20.8","0",NA,"","6","","",NA,"247.4","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","10.3","4",NA,"28.3","4","-3.9","4","",,NA,"",,NA,"","","","",NA,"208.3","0.0","3026550"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","7.3","25",NA,"15.6","24","-4.4","2","0.0","0",NA,"25.7","0",NA,"","3","","",NA,"64.2","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","10.7","0",NA,"29.4","0","-3.3","0","",,NA,"",,NA,"","","","",NA,"226.8","2.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","10.7","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"17.8","0",NA,"","5","258.1","0",NA,"229.4","1.9","3030856"
"CALDWELL","49.167","-113.633","AB","8.5","0",NA,"24.4","0","-3.9","0","8.9","0",NA,"38.0","0",NA,"","10","","",NA,"293.7","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"20.6","0",NA,"29.0","0",NA,"","4","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","8.6","0",NA,"25.6","0","-4.4","0","16.0","0",NA,"23.6","0",NA,"","7","","",NA,"291.3","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","9.2","0","-0.6","26.7","0","-3.9","0","19.6","0","164.0","19.6","0","34.0","0.0","4","273.7","0","110.0","274.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","9.7","0","-0.2","26.7","0","-3.9","0","6.7","0","46.0","27.5","0","34.0","0.0","8","","",NA,"258.7","0.4","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"3.8","0",NA,"18.7","0",NA,"","5","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","7.9","0","-0.6","24.4","0","-6.1","0","8.1","0","41.0","23.1","0","29.0","","9","","",NA,"313.4","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","10.1","0","-0.5","27.8","0","-3.3","0","2.5","0","63.0","18.7","0","32.0","","6","","",NA,"246.4","1.1","3031658"
"COALDALE","49.733","-112.633","AB","11.4","0",NA,"30.6","0","-3.3","0","",,NA,"",,NA,"","","","",NA,"207.7","3.8","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"22.8","0",NA,"26.4","0",NA,"","4","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","8.1","0",NA,"26.7","0","-5.0","0","5.9","0",NA,"45.0","0",NA,"0.0","9","","",NA,"308.2","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"11.9","0","197.0","24.6","0","37.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.3","0","60.0","23.4","0","37.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","11.5","0","-0.1","30.0","0","-2.2","0","0.0","0","0.0","13.2","0","24.0","0.0","5","","",NA,"208.0","5.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","10.5","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"23.3","0",NA,"0.0","5","","",NA,"233.6","0.7","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"3.3","0",NA,"19.1","0",NA,"","7","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","10.4","0","0.0","28.9","0","-2.8","0","",,NA,"",,NA,"","","","",NA,"235.1","0.0","3032800"
"HAYS","50.100","-111.800","AB","11.5","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"19.8","0",NA,"","4","","",NA,"207.1","6.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","8.3","0","-0.5","28.3","0","-4.4","0","8.3","0","57.0","25.6","0","35.0","","9","","",NA,"301.7","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","11.0","0","-0.1","29.4","0","-3.9","0","0.0","0","0.0","7.8","0","16.0","0.0","3","","",NA,"218.0","2.4","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","10.7","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"11.0","0",NA,"0.0","4","267.3","0",NA,"227.7","0.9","3033890"
"MAGRATH 2","49.450","-112.933","AB","10.6","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"27.4","0",NA,"","6","","",NA,"229.1","1.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"12.7","0",NA,"16.6","0",NA,"","3","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","12.0","0","-0.3","30.6","0","-2.8","0","0.0","0","0.0","19.7","0","45.0","0.0","5","283.7","0","100.0","193.8","9.2","3034480"
"PINCHER CREEK","49.500","-113.950","AB","9.1","0",NA,"27.2","0","-3.9","0","18.8","0",NA,"34.5","0",NA,"0.0","8","","",NA,"275.7","0.6","3035201"
"PINCHER CREEK KERR","49.383","-113.933","AB","",,NA,"",,"",,"8.3","0",NA,"39.5","0",NA,"","8","","",NA,"","","3035218"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"7.8","0",NA,"28.0","0",NA,"","7","","",NA,"","","3035219"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"11.7","0","144.0","26.5","0","45.0","0.0","5","","",NA,"","","3035340"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"7.4","0",NA,"28.5","0",NA,"","6","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","10.9","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"7.6","0",NA,"","3","","",NA,"223.2","3.3","3035420"
"SUFFIELD A","50.267","-111.183","AB","11.6","0","-0.2","30.0","0","-4.4","0","6.4","0","117.0","29.6","0","72.0","0.0","6","315.0","0","120.0","207.1","8.6","3036240"
"TABER","49.792","-112.124","AB","11.4","0",NA,"28.9","0","-3.3","0","2.0","0",NA,"16.0","0",NA,"","5","","",NA,"207.7","4.6","3036360"
"TURNER VALLEY","50.717","-114.350","AB","7.3","0",NA,"24.4","0","-5.6","0","19.1","0",NA,"37.3","0",NA,"","11","","",NA,"332.8","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","11.1","0",NA,"29.4","0","-5.6","0","7.1","0",NA,"28.2","0",NA,"0.0","3","274.2","0",NA,"217.2","2.3","3036681"
"VULCAN","50.533","-113.067","AB","10.2","0",NA,"30.0","0","-2.8","0","2.8","0",NA,"20.7","0",NA,"","7","","",NA,"242.0","0.4","3036880"
"WHITLA","49.867","-111.050","AB","11.7","0",NA,"31.1","0","-4.4","0","0.5","0",NA,"22.8","0",NA,"","4","","",NA,"201.3","7.2","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","4","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","10.7","1",NA,"31.1","1","-3.3","1","",,NA,"",,NA,"","","","",NA,"224.8","4.9","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","11.1","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"26.0","0",NA,"0.0","4","270.5","0",NA,"218.9","4.9","3044200"
"MILK RIVER","49.167","-111.533","AB","11.6","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"17.2","0",NA,"0.0","4","","",NA,"205.2","6.3","3044534"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"35.9","0",NA,"44.4","0",NA,"","9","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","7.3","0",NA,"23.9","0","-5.0","0","22.7","0",NA,"35.6","0",NA,"0.0","5","227.4","0",NA,"331.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","8.5","0","-0.4","25.6","0","-3.3","0","5.1","0","28.0","37.5","0","41.0","","8","","",NA,"294.5","0.0","3050600"
"BLUEHILL LO","51.700","-115.217","AB","",,NA,"",,"",,"38.2","0",NA,"43.2","0",NA,"","7","","",NA,"","","3050725"
"CASTLE","49.400","-114.333","AB","6.7","0",NA,"23.3","0","-4.4","0","",,NA,"36.4","0",NA,"","10","","",NA,"348.8","0.0","3051430"
"CHUNGO LO","52.683","-116.700","AB","",,NA,"",,"",,"30.4","0",NA,"31.2","0",NA,"","6","","",NA,"","","3051585"
"CLINE LO","52.167","-116.683","AB","",,NA,"",,"",,"24.1","0",NA,"24.7","0",NA,"","4","","",NA,"","","3051665"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"4.6","0","52.0","38.8","0","56.0","","12","","",NA,"","","3051720"
"COLEMAN RS","49.650","-114.500","AB","7.6","1",NA,"23.9","0","-4.4","1","5.8","0",NA,"25.9","0",NA,"","7","","",NA,"312.6","0.0","3051725"
"ELBOW RS","50.900","-114.700","AB","",,"","",,"",,"",,NA,"47.8","0","47.0","","10","","",NA,"","","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"60.5","0",NA,"73.7","0",NA,"","10","","",NA,"","","3052653"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"10.2","0",NA,"62.4","0",NA,"","8","","",NA,"","","3052745"
"GHOST RS","51.300","-114.933","AB","6.1","0",NA,"23.3","0","-6.7","0","15.7","0",NA,"23.9","0",NA,"","6","","",NA,"370.1","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","",,NA,"",,"",,"13.5","18",NA,"20.9","18",NA,"","3","","",NA,"","","3052940"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","5.5","0",NA,"22.2","0","-7.2","0","0.0","0",NA,"42.6","0",NA,"","10","","",NA,"387.5","0.0","3053250"
"JASPER","52.883","-118.067","AB","8.0","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"7.7","0",NA,"0.0","1","","",NA,"311.4","0.0","3053520"
"JUNCTION LO","50.550","-114.683","AB","4.2","2",NA,"17.2","2","-10.0","2","65.8","0",NA,"78.0","0",NA,"","11","","",NA,"400.8","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","6.6","0","-1.1","23.3","0","-6.1","0","21.6","0","74.0","34.9","0","39.0","","7","","",NA,"353.0","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","",,NA,"",,"",,"",,NA,"35.4","0",NA,"","10","","",NA,"","","3053602"
"KANANASKIS LO","50.617","-115.067","AB","",,NA,"",,"6.7","29","0.0","27",NA,"4.6","27",NA,"","1","","",NA,"","","3053605"
"LAKE LOUISE","51.433","-116.217","AB","5.2","0","-0.5","21.7","0","-8.3","0","28.0","0","394.0","49.1","0","123.0","","8","","",NA,"395.8","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","",,NA,"",,"",,"15.2","0",NA,"38.4","0",NA,"","10","","",NA,"","","3053925"
"LYNDON","50.017","-113.883","AB","8.2","0",NA,"26.1","0","-5.6","0","7.6","0",NA,"41.6","0",NA,"","9","","",NA,"303.3","0.0","3054120"
"MOCKINGBIRD LO","51.433","-115.083","AB","",,NA,"",,"",,"25.9","0",NA,"35.3","0",NA,"","5","","",NA,"","","3054592"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"7.6","0",NA,"34.5","0",NA,"","7","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","5.6","0",NA,"22.2","0","-7.8","0","4.1","0",NA,"26.7","0",NA,"","8","","",NA,"383.3","0.0","3054730"
"NORDEGG RS","52.500","-116.050","AB","5.6","1","-0.9","22.2","1","-8.3","0","",,NA,"25.6","0","38.0","","7","","",NA,"373.3","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","6.2","0",NA,"23.3","0","-7.2","0","13.9","0",NA,"59.2","0",NA,"","10","","",NA,"365.2","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","",,NA,"",,"",,"0.0","23",NA,"11.5","23",NA,"","3","","",NA,"","","3055175"
"RASPBERRY LO","50.300","-114.517","AB","",,NA,"",,"",,"43.0","0",NA,"59.8","0",NA,"","11","","",NA,"","","3055410"
"RED DEER RS","51.667","-115.217","AB","5.5","0",NA,"24.4","0","-6.7","0","10.2","0",NA,"20.0","0",NA,"","5","","",NA,"387.8","0.0","3055485"
"SHUNDA RS","52.483","-115.767","AB","",,NA,"",,"",,"10.2","0",NA,"37.7","0",NA,"","8","","",NA,"","","3055890"
"SKYLINE RS","49.883","-113.967","AB","6.9","0",NA,"23.3","0","-5.6","0","",,NA,"48.3","0",NA,"","10","","",NA,"343.1","0.0","3055980"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","7.2","0",NA,"23.3","0","-5.6","0","0.3","0",NA,"22.4","0",NA,"","4","","",NA,"333.3","0.0","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"5.1","0",NA,"55.9","0",NA,"","9","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"10.5","0",NA,"29.9","0",NA,"","4","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"7.5","0",NA,"23.3","0",NA,"","8","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"8.9","0",NA,"37.5","0",NA,"","9","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","6.4","0",NA,"23.3","0","-7.2","0","9.9","0",NA,"50.7","0",NA,"","12","","",NA,"358.7","0.0","3057570"
"ADAMS CREEK LO","53.717","-118.567","AB","3.3","15",NA,"20.6","15","-15.0","15","0.0","15",NA,"10.5","15",NA,"","3","","",NA,"235.5","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","",,NA,"",,"",,"1.3","0",NA,"22.3","0",NA,"","7","","",NA,"","","3060110"
"ANSELL LO","53.550","-116.500","AB","8.3","0",NA,"25.0","0","-5.6","0","3.6","0",NA,"23.3","0",NA,"","5","","",NA,"301.4","0.0","3060235"
