"Environment and Climate Change Canada"
"Monthly Values for August - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"100.9","0",NA,"","12","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","15.8","0","-2.4","27.8","0","6.1","0","0.0","0",NA,"107.0","0","226.0","","15","","",NA,"71.4","2.0","1142820"
"KASLO","49.914","-116.915","BC","16.5","0","-1.8","29.4","0","6.1","0","0.0","0",NA,"72.3","0","163.0","","11","","",NA,"54.0","7.1","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"19.1","0",NA,"","1","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","17.5","0",NA,"28.9","0","7.8","0","0.0","0",NA,"44.7","0",NA,"","7","","",NA,"30.7","16.4","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"114.9","0","209.0","","14","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","6.5","0",NA,"17.8","0","-2.8","0","8.4","0",NA,"83.1","0",NA,"","15","","",NA,"357.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"30.6","0",NA,"","5","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","15.5","0",NA,"26.7","0","4.4","0","0.0","0",NA,"84.3","0",NA,"","10","","",NA,"81.9","3.9","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"159.2","0",NA,"","18","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","18.2","0",NA,"31.7","0","6.7","0","0.0","0",NA,"46.5","0",NA,"","9","","",NA,"22.8","29.5","1147620"
"WANETA","49.017","-117.583","BC","18.3","0",NA,"31.1","0","5.6","0","0.0","0",NA,"32.1","0",NA,"","8","","",NA,"30.5","38.6","1148670"
"WARFIELD","49.100","-117.750","BC","17.8","0","-2.6","28.3","0","8.3","0","0.0","0",NA,"56.2","0","158.0","","10","","",NA,"29.1","24.3","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","7","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","15.8","0",NA,"30.0","0","3.3","0","0.0","0",NA,"29.1","0",NA,"","6","","",NA,"69.6","2.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"29.9","0",NA,"","9","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","14.7","0","-1.6","26.1","0","3.9","0","0.0","0",NA,"57.8","0","111.0","","10","","",NA,"101.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","15.6","0",NA,"28.9","0","4.4","0","0.0","0",NA,"38.4","0",NA,"","6","","",NA,"76.9","1.8","1153655"
"KIMBERLEY A","49.733","-115.783","BC","15.7","0",NA,"30.0","0","2.8","0","0.0","0",NA,"24.1","0",NA,"","7","","",NA,"71.3","1.2","1154200"
"NEWGATE","49.017","-115.150","BC","17.6","0",NA,"27.8","0","6.7","0","0.0","0",NA,"34.4","0",NA,"","7","","",NA,"28.9","16.2","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.2","0",NA,"25.6","0","1.7","0","0.0","0",NA,"76.9","0",NA,"","8","","",NA,"178.5","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"15.4","0","41.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","16.7","0",NA,"33.3","0","6.1","0","0.0","0",NA,"95.7","0",NA,"","8","","",NA,"53.5","12.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"59.4","0",NA,"","10","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","17.0","0",NA,"31.1","0","5.6","0","0.0","0",NA,"57.2","0",NA,"","11","","",NA,"43.5","11.8","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","14.3","0",NA,"30.6","0","5.0","0","0.0","0",NA,"250.4","0",NA,"","21","","",NA,"117.4","3.1","1160900"
"CHINOOK COVE","51.250","-120.183","BC","16.7","0",NA,"30.6","0","6.7","0","0.0","0",NA,"117.3","0",NA,"","16","","",NA,"52.7","13.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"82.0","0",NA,"","11","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","18.1","0",NA,"30.6","0","5.6","0","0.0","0",NA,"80.0","0",NA,"","10","","",NA,"26.7","29.1","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","17.8","0",NA,"28.9","0","7.2","0","0.0","0",NA,"61.5","0",NA,"","12","","",NA,"28.5","22.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","11.6","0",NA,"25.6","0","1.1","0","0.0","0",NA,"131.3","0",NA,"","14","","",NA,"199.0","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"99.6","0",NA,"","16","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"116.4","0",NA,"","17","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","16.8","0",NA,"31.1","0","8.3","0","0.0","0",NA,"68.8","0",NA,"","11","","",NA,"49.5","13.3","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"99.5","0",NA,"","15","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"83.3","0",NA,"","12","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","18.4","0",NA,"30.0","0","8.9","0","0.0","0",NA,"67.2","0",NA,"","9","","",NA,"21.8","33.1","1168220"
"VAVENBY","51.576","-119.778","BC","15.5","0","-2.1","28.3","0","6.1","0","0.0","0",NA,"131.6","0","306.0","","18","","",NA,"80.9","3.4","1168520"
"WESTWOLD","50.470","-119.751","BC","14.8","0","-2.6","27.8","0","3.3","0","0.0","0",NA,"62.0","0","202.0","","12","","",NA,"100.3","1.5","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"49.9","0",NA,"","8","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.8","0",NA,"26.1","0","5.0","0","0.0","0",NA,"167.7","0",NA,"","23","","",NA,"162.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","16.8","0","0.1","31.1","0","4.4","0","0.0","0",NA,"40.2","0","89.0","","5","","",NA,"47.6","9.7","1173210"
"REVELSTOKE","51.000","-118.200","BC","",,NA,"29.4","0","",,"0.0","0",NA,"94.3","0",NA,"","16","","",NA,"","","1176750"
"SIDMOUTH","50.783","-118.017","BC","15.5","0",NA,"31.1","0","1.1","0","",,NA,"",,NA,"","","","",NA,"80.5","1.5","1177290"
"VALEMOUNT","52.817","-119.250","BC","14.1","0",NA,"32.8","0","0.6","0","0.0","0",NA,"90.6","0",NA,"","15","","",NA,"126.8","6.5","1178339"
"BALDONNEL","56.233","-120.683","BC","14.7","0",NA,"31.1","0","-2.2","0","5.1","0",NA,"102.2","0",NA,"","11","","",NA,"120.1","16.7","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","12.8","0",NA,"29.4","0","-6.1","0","9.4","0",NA,"26.2","0",NA,"","7","","",NA,"165.3","4.1","1180750"
"FINLAY FORKS","56.000","-123.900","BC","13.5","0",NA,"29.4","0","-6.7","0","0.0","0",NA,"67.1","0",NA,"","13","","",NA,"140.4","0.1","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","14.5","0","-0.3","30.0","0","-1.1","0","11.7","0","######","136.3","0","266.0","","9","","",NA,"120.0","12.8","1183000"
"DEASE LAKE","58.428","-130.011","BC","11.5","0","-0.2","28.9","0","-5.0","0","1.8","0","######","81.1","0","137.0","","9","","",NA,"200.4","0.1","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.8","0","-0.3","32.2","0","-1.7","0","0.0","0","0.0","30.7","0","43.0","","9","","",NA,"127.8","28.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","11.9","0",NA,"31.7","0","-4.4","0","0.8","0",NA,"53.9","0",NA,"","11","","",NA,"194.6","6.4","1197530"
"AISHIHIK A","61.650","-137.483","YT","8.5","0",NA,"25.6","0","-8.9","0","0.0","0",NA,"60.7","0",NA,"","7","","",NA,"295.2","0.0","2100100"
"DAWSON","64.050","-139.433","YT","10.9","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"39.5","0",NA,"","10","","",NA,"219.6","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","9.9","0",NA,"27.8","0","-11.1","0","0.0","0",NA,"45.2","0",NA,"","8","","",NA,"250.6","0.0","2100630"
"MAYO A","63.617","-135.867","YT","10.5","0","-2.6","26.1","0","-7.8","0","0.0","0","0.0","59.5","0","133.0","","8","","",NA,"231.5","0.0","2100700"
"SNAG A","62.367","-140.400","YT","9.2","0",NA,"26.1","0","-10.6","0","3.0","0",NA,"41.7","0",NA,"","7","","",NA,"273.6","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","10.7","0","-1.5","28.9","0","-3.9","0","2.0","0","######","47.2","0","114.0","","7","","",NA,"225.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","12.4","0","-0.6","30.6","0","-2.8","0","2.8","0","######","73.5","0","154.0","","10","","",NA,"176.0","3.6","2101200"
"WHITEHORSE A","60.710","-135.068","YT","11.6","0","-1.0","28.9","0","-4.4","0","1.5","0","484.0","71.9","0","201.0","","4","","",NA,"201.8","2.1","2101300"
"AKLAVIK A","68.217","-135.000","NT","10.1","0",NA,"26.1","0","-2.8","0","17.5","0",NA,"65.4","0",NA,"","12","","",NA,"248.0","2.3","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","12.3","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"37.4","0",NA,"","9","","",NA,"186.8","9.3","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","11.8","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"39.8","0",NA,"","9","","",NA,"197.3","6.4","2201500"
"TULITA A","64.909","-125.568","NT","12.7","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"69.3","0",NA,"","8","","",NA,"181.8","17.3","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","14.7","0",NA,"30.6","0","0.0","0","0.0","0",NA,"69.5","0",NA,"","7","","",NA,"123.7","22.1","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","14.7","0",NA,"28.9","0","2.2","0","0.0","0",NA,"100.8","0",NA,"","10","","",NA,"123.5","20.5","2202000"
"FORT SIMPSON","61.867","-121.350","NT","14.6","0",NA,"30.6","0","-2.8","0","0.5","0",NA,"79.5","0",NA,"","9","","",NA,"139.1","32.5","2202100"
"FORT SMITH A","60.022","-111.960","NT","14.8","0","0.1","30.6","0","-3.3","0","0.0","0","0.0","39.4","0","72.0","","8","","",NA,"121.4","21.6","2202200"
"HAY RIVER A","60.840","-115.783","NT","14.1","0","-0.5","30.0","0","-1.1","0","0.0","0",NA,"88.6","0","151.0","","10","","",NA,"133.3","12.8","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","13.2","0","-0.5","31.7","0","-0.6","0","0.0","0","0.0","95.1","0","227.0","","14","","",NA,"167.5","19.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","12.7","0",NA,"27.2","0","0.0","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"189.9","25.2","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","4","","",NA,"","","2203700"
"WRIGLEY A","63.209","-123.437","NT","13.5","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"44.4","0",NA,"","7","","",NA,"162.2","22.6","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.2","0","0.0","27.8","0","1.7","0","0.0","0","0.0","42.7","0","109.0","","9","","",NA,"145.9","27.3","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","12.0","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"51.0","0",NA,"","8","","",NA,"193.0","5.8","2204200"
"BAKER LAKE A","64.299","-96.078","NU","14.6","14","4.8","27.8","0","5.0","14","",,NA,"",,NA,"","","","",NA,"66.2","9.2","2300500"
"CHESTERFIELD","63.333","-90.717","NU","10.9","0",NA,"30.0","0","1.1","0","0.0","0",NA,"72.3","0",NA,"","5","","",NA,"224.6","4.1","2300700"
"COPPERMINE","67.833","-115.117","NU","14.4","22",NA,"29.4","22","-2.8","0","0.0","0",NA,"50.8","0",NA,"","6","","",NA,"35.2","2.6","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","9.3","0","1.6","26.1","0","-0.6","0","0.0","0","0.0","64.2","0","108.0","","7","","",NA,"271.2","0.0","2301000"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.3","0","1.5","22.2","0","0.0","0","0.0","0","0.0","19.9","0","78.0","","5","","",NA,"301.9","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","4.8","0","0.5","17.8","0","-3.9","0","0.0","0","0.0","8.6","0",NA,"","3","","",NA,"410.7","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","4.6","0",NA,"13.9","0","-2.2","0","27.0","0",NA,"103.7","0",NA,"","12","","",NA,"416.9","0.0","2401050"
"EUREKA","79.983","-85.933","NU","3.1","0","-0.1","11.7","0","-1.7","0","0.0","0","0.0","6.7","0","42.0","","1","","",NA,"462.3","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","8.3","0","1.3","20.6","0","2.2","0","0.0","0","0.0","63.3","0","91.0","","11","","",NA,"299.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-0.5","0",NA,"5.6","0","-8.3","0","0.6","0",NA,"17.7","0",NA,"","6","","",NA,"572.4","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","7.1","1",NA,"19.4","1","-0.6","1","0.0","0",NA,"28.2","0",NA,"","7","","",NA,"326.7","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","6.1","0",NA,"17.8","0","0.0","0","0.0","0",NA,"15.4","0",NA,"","3","","",NA,"368.9","0.0","2403000"
"POND INLET","72.683","-77.983","NU","5.4","3",NA,"15.6","3","-0.6","2","0.0","0",NA,"99.5","0",NA,"","7","","",NA,"352.4","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","1.8","0","-0.1","10.0","0","-2.8","0","3.3","0","30.0","34.0","0","101.0","","8","","",NA,"501.5","0.0","2403500"
"HOLMAN","70.733","-117.783","NT","6.9","13",NA,"21.7","13","-2.8","12","0.0","30",NA,"2.0","30",NA,"","1","","",NA,"200.0","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-0.2","0",NA,"8.3","0","-8.3","0","8.0","0",NA,"13.9","0",NA,"","5","","",NA,"564.5","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","13.7","0",NA,"25.0","0","1.1","0","0.0","0",NA,"48.7","0",NA,"","12","","",NA,"135.5","0.7","3010800"
"CALMAR","53.283","-113.850","AB","14.6","0","-0.9","28.3","0","1.1","0","0.0","0","0.0","42.9","0","68.0","","8","","",NA,"108.6","3.2","3011120"
"CAMROSE","53.033","-112.817","AB","15.0","0","-0.8","27.2","0","3.3","0","0.0","0",NA,"38.5","0","75.0","","9","","",NA,"97.5","4.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"131.1","0",NA,"","8","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","16.2","0",NA,"32.8","0","3.3","0","0.0","0",NA,"28.7","0",NA,"","6","","",NA,"69.4","14.8","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.3","0","-1.6","28.3","0","2.2","0","0.0","0","0.0","34.9","0","56.0","","8","","",NA,"95.8","12.7","3012208"
"ELK POINT","53.883","-111.067","AB","14.6","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"42.6","0",NA,"","9","","",NA,"113.8","7.4","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","8","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","15.7","0",NA,"33.9","0","2.2","0","0.0","0",NA,"27.2","0",NA,"","6","","",NA,"86.1","15.5","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","15.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"47.2","0",NA,"","8","","",NA,"88.9","20.1","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"60.9","0",NA,"","7","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","16.8","0",NA,"34.4","0","2.2","0","0.0","0",NA,"23.6","0",NA,"","7","","",NA,"62.0","24.4","3014760"
"PEMUKAN","51.983","-110.450","AB","17.4","0",NA,"34.4","0","2.2","0","0.0","0",NA,"24.7","0",NA,"","5","","",NA,"39.1","20.7","3015165"
"RADWAY","54.083","-112.900","AB","14.9","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"39.0","0",NA,"","9","","",NA,"105.4","8.4","3015345"
"RANFURLY","53.450","-111.650","AB","15.9","0",NA,"32.8","0","0.0","0","0.0","0",NA,"14.0","0",NA,"","6","","",NA,"85.1","20.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","13.6","0",NA,"26.7","0","0.0","0","6.9","0",NA,"88.4","0",NA,"","15","","",NA,"135.2","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","16.6","0",NA,"33.9","0","2.2","0","0.0","0",NA,"19.8","0",NA,"","7","","",NA,"67.2","24.2","3015800"
"SION","53.883","-114.117","AB","14.7","0","-1.3","28.9","0","-2.2","0","0.0","0",NA,"32.3","0","51.0","","10","","",NA,"105.0","3.7","3015960"
"STETTLER","52.300","-112.700","AB","16.8","2",NA,"27.8","1","4.4","1","0.0","0",NA,"14.1","0",NA,"","7","","",NA,"55.9","20.1","3016120"
"THORSBY","53.217","-114.050","AB","14.2","0",NA,"26.7","0","1.7","0","0.0","0",NA,"40.2","0",NA,"","5","","",NA,"118.4","1.3","3016440"
"VEGREVILLE","53.483","-112.050","AB","16.8","3",NA,"28.9","2","2.2","2","0.0","0",NA,"38.8","0",NA,"","9","","",NA,"64.6","31.3","3016760"
"VERMILION A","53.350","-110.833","AB","15.2","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"22.7","0",NA,"","8","","",NA,"104.7","16.5","3016800"
"VIKING","53.100","-111.783","AB","15.6","0",NA,"31.7","0","1.1","0","0.0","0",NA,"4.1","0",NA,"","2","","",NA,"87.3","12.5","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.7","0",NA,"33.3","0","1.1","0","0.0","0",NA,"15.6","0",NA,"","5","","",NA,"57.8","16.7","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.0","0",NA,"28.3","0","2.8","0","0.0","0",NA,"58.4","0",NA,"","10","","",NA,"96.7","3.4","3017280"
"ALIX","52.383","-113.167","AB","16.2","0",NA,"30.6","0","3.3","0","0.0","0",NA,"23.2","0",NA,"","7","","",NA,"64.0","7.2","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","17.7","0","-1.4","34.4","0","4.4","0","0.0","0",NA,"11.6","0","34.0","","3","","",NA,"46.7","36.6","3022400"
"HANNA","51.583","-111.850","AB","17.5","0",NA,"33.3","0","3.3","0","0.0","0",NA,"31.6","0",NA,"","9","","",NA,"50.0","34.6","3023000"
"HILLSDOWN","52.167","-113.517","AB","13.5","0",NA,"27.2","0","1.7","0","0.0","0",NA,"51.0","0",NA,"","10","","",NA,"141.1","0.4","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"19.9","0",NA,"","5","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","17.2","0","-1.3","33.3","0","1.1","0","0.0","0",NA,"19.3","0","48.0","","1","","",NA,"47.6","21.6","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.0","0",NA,"28.9","0","2.2","0","0.0","0",NA,"47.8","0",NA,"","11","","",NA,"98.1","5.1","3023720"
"OLDS","51.783","-114.100","AB","15.0","0","-0.2","28.3","0","2.8","0","0.0","0","0.0","19.7","0","30.0","","3","","",NA,"95.3","1.8","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"35.7","0",NA,"","4","","",NA,"","","3024960"
"RED DEER A","52.179","-113.893","AB","14.5","0","-0.4","28.9","0","2.2","0","0.0","0","0.0","20.6","0","29.0","","8","","",NA,"109.8","1.8","3025480"
"SPRINGDALE","52.800","-114.300","AB","12.6","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"64.6","0",NA,"","11","","",NA,"168.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","15.5","0",NA,"31.7","0","0.0","0","0.0","0",NA,"15.9","0",NA,"","5","","",NA,"83.1","4.7","3026480"
"BROOKS 1","50.567","-111.900","AB","18.0","0",NA,"32.2","0","3.9","0","0.0","0",NA,"41.5","0",NA,"","4","","",NA,"26.9","26.7","3030840"
"CALDWELL","49.167","-113.633","AB","14.1","0",NA,"27.2","0","1.7","0","0.0","0",NA,"12.5","0",NA,"","4","","",NA,"120.5","0.4","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.4","0","-0.4","28.9","0","3.3","0","0.0","0","0.0","44.0","0","77.0","","11","","",NA,"82.5","2.5","3031093"
"CARDSTON","49.132","-113.242","AB","15.7","0","-1.2","28.9","0","4.4","0","0.0","0","0.0","12.6","0","29.0","","5","","",NA,"73.0","1.3","3031320"
"CARWAY","49.000","-113.376","AB","15.1","0","-0.4","28.9","0","3.9","0","0.0","0","0.0","7.2","0","16.0","","4","","",NA,"92.9","2.9","3031400"
"COWLEY A","49.633","-114.083","AB","14.8","0",NA,"27.8","0","2.2","0","0.0","0",NA,"15.5","0",NA,"","4","","",NA,"99.8","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","4.8","0","10.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","18.6","0",NA,"31.1","0","6.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"20.2","37.5","3032680"
"GLEICHEN","50.883","-113.050","AB","16.7","0","0.1","31.1","0","3.9","0","0.0","0",NA,"38.7","0","87.0","","9","","",NA,"48.7","9.8","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.6","0","-0.5","28.3","0","1.1","0","0.0","0","0.0","31.4","0","52.0","","6","","",NA,"106.0","0.2","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.9","0","0.2","33.3","0","5.0","0","0.0","0","0.0","1.8","0","5.0","","1","","",NA,"23.7","20.9","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.4","0",NA,"33.3","0","5.0","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"33.8","16.7","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.8","0","0.5","35.0","0","6.1","0","0.0","0","0.0","12.6","0","37.0","","3","","",NA,"11.2","67.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","7.6","0","12.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","14.7","0",NA,"28.9","0","2.2","0","0.0","0",NA,"6.9","0",NA,"","3","","",NA,"103.4","0.4","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","15.6","9",NA,"30.0","4","3.3","5","0.0","0",NA,"32.0","0",NA,"","6","","",NA,"54.5","1.4","3036200"
"TABER","49.792","-112.124","AB","18.5","0",NA,"33.3","0","4.4","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"20.2","34.3","3036360"
"VAUXHALL","50.067","-112.100","AB","17.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"36.7","18.2","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"14.1","0",NA,"","5","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.9","0",NA,"36.1","0","5.6","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"8.5","68.4","3044200"
"ANTHRACITE","51.200","-115.500","AB","13.0","0",NA,"25.0","0","2.8","0","0.0","0",NA,"64.1","0",NA,"","13","","",NA,"155.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","12.9","0",NA,"25.0","0","2.2","0","0.0","0",NA,"56.3","0",NA,"","15","","",NA,"157.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","13.7","0","-1.7","28.3","0","-0.6","0","0.0","0","0.0","9.4","0","19.0","","2","","",NA,"133.4","0.9","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","24.0","0","55.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","13.1","0",NA,"30.0","0","2.2","0","0.0","0",NA,"124.6","0",NA,"","18","","",NA,"150.6","0.1","3053520"
"KANANASKIS","51.033","-115.033","AB","13.1","0","-0.7","26.7","0","1.1","0","0.0","0","0.0","58.8","0","83.0","","10","","",NA,"150.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.5","0","-0.4","24.4","0","-2.2","0","0.0","0",NA,"94.2","0","176.0","","18","","",NA,"202.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","12.3","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"36.3","0",NA,"","6","","",NA,"176.9","0.0","3054080"
