"Environment and Climate Change Canada"
"Monthly Values for April - 1960"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SPIRITWOOD","53.367","-107.533","SK","3.0","0",NA,"13.9","0","-10.0","0","0.0","0",NA,"8.6","0",NA,"","3","","",NA,"451.0","0.0","4067720"
"VICTOIRE","53.483","-107.033","SK","2.6","0",NA,"14.4","0","-13.3","0","1.0","0",NA,"14.0","0",NA,"","4","","",NA,"461.4","0.0","4068485"
"WHITESAND DAM","56.233","-103.150","SK","-2.1","2","-1.1","10.6","2","-21.1","1","22.7","0","137.0","22.7","0","88.0","","6","","",NA,"562.4","0.0","4068840"
"CHOICELAND","53.500","-104.483","SK","1.5","0",NA,"14.4","0","-15.0","0","9.2","0",NA,"21.9","0",NA,"","3","","",NA,"494.0","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"4.3","0",NA,"18.3","0",NA,"","5","","",NA,"","","4071612"
"CUMBERLAND HOUSE","53.967","-102.300","SK","0.1","0",NA,"12.2","0","-18.3","0","3.8","0",NA,"17.0","1",NA,"","4","","",NA,"536.2","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","1.6","0",NA,"14.4","0","-18.3","0","4.3","0",NA,"19.3","0",NA,"","5","","",NA,"493.2","0.0","4074640"
"NIPAWIN 2","53.350","-104.017","SK","2.3","8",NA,"15.6","3","-6.7","5","0.0","2",NA,"3.0","4",NA,"","1","","",NA,"344.7","0.0","4075520"
"RIDGEDALE","53.050","-104.250","SK","1.4","0",NA,"16.1","0","-17.8","0","0.8","0",NA,"14.0","0",NA,"","3","","",NA,"496.7","0.0","4076790"
"SNOWDEN CDA EPF","53.533","-104.683","SK","1.2","0",NA,"13.3","0","-18.3","0","1.8","0",NA,"15.0","0",NA,"","4","","",NA,"503.5","0.0","4077600"
"TISDALE","52.867","-104.000","SK","1.6","0",NA,"14.4","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"493.2","0.0","4078080"
"WHITE FOX CDA EPF","53.450","-104.083","SK","1.2","0",NA,"15.6","0","-16.1","0","7.6","0",NA,"18.2","0",NA,"","3","","",NA,"505.2","0.0","4078800"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"8.2","0",NA,"22.1","0",NA,"","5","","",NA,"","","4080200"
"ARMIT","52.833","-101.783","SK","0.9","2",NA,"15.0","2","-21.7","2","2.6","0",NA,"17.8","0",NA,"","6","","",NA,"478.8","0.0","4080250"
"ARRAN","51.967","-101.733","SK","1.1","0",NA,"15.0","0","-20.0","0","10.2","0",NA,"19.9","0",NA,"","5","","",NA,"506.4","0.0","4080260"
"HUDSON BAY","52.867","-102.400","SK","1.1","0",NA,"14.4","0","-17.8","0","9.9","0",NA,"17.0","0",NA,"0.0","4","","",NA,"508.0","0.0","4083320"
"KELVINGTON","52.150","-103.550","SK","0.7","0",NA,"14.4","0","-13.3","0","3.8","2",NA,"32.5","2",NA,"","5","","",NA,"518.1","0.0","4083720"
"LINTLAW","52.083","-103.267","SK","0.6","0",NA,"13.9","0","-14.4","0","7.9","0",NA,"19.3","0",NA,"","7","","",NA,"522.0","0.0","4084440"
"PELLY","52.083","-101.867","SK","0.1","0","-1.7","13.9","0","-20.6","0","8.9","0","44.0","13.5","0","39.0","","3","","",NA,"538.4","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","1.2","2",NA,"14.4","1","-18.3","1","5.4","1",NA,"10.2","1",NA,"","3","","",NA,"469.3","0.0","4086160"
"PORCUPINE PLAIN 2","52.600","-103.250","SK","1.3","0",NA,"15.0","0","-16.1","0","2.5","0",NA,"10.1","0",NA,"","4","","",NA,"502.4","0.0","4086161"
"PRAIRIE RIVER","52.867","-102.983","SK","1.0","0",NA,"14.4","0","-17.8","0","6.1","0",NA,"15.8","0",NA,"","4","","",NA,"511.0","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","1.3","0",NA,"14.4","0","-15.0","0","7.9","0",NA,"20.6","0",NA,"","3","","",NA,"500.6","0.0","4087640"
"WEEKES","52.750","-102.833","SK","0.4","0",NA,"13.3","0","-20.0","0","7.6","0",NA,"14.2","0",NA,"","4","","",NA,"526.8","0.0","4088720"
"BEDE","49.367","-100.933","MB","3.2","0",NA,"18.9","0","-8.9","0","11.5","0",NA,"27.8","0",NA,"","4","","",NA,"443.4","0.0","5010180"
"BIRTLE","50.433","-101.050","MB","1.6","0",NA,"18.3","0","-15.0","0","17.3","0",NA,"29.5","0",NA,"","5","","",NA,"492.4","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","2.0","0","-2.0","17.2","0","-15.6","0","15.9","0","179.0","29.4","0","114.0","","4","","",NA,"480.2","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","2.6","0","-1.9","17.8","0","-13.9","0","17.8","0","213.0","31.5","0","127.0","","5","222.8","0",NA,"461.4","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","2.7","0","-2.2","17.2","0","-12.8","0","19.6","0","208.0","38.0","0","145.0","","5","","",NA,"460.4","0.0","5010640"
"DELORAINE 2","49.167","-100.400","MB","3.0","1",NA,"18.3","1","-11.1","1","22.8","0",NA,"39.3","0",NA,"","4","","",NA,"434.6","0.0","5010761"
"GOODLANDS CDA EPF","49.133","-100.600","MB","",,NA,"",,"",,"10.2","0",NA,"25.2","0",NA,"","5","","",NA,"","","5011080"
"HAMIOTA","50.183","-100.617","MB","1.9","0",NA,"17.8","0","-12.8","0","20.3","0",NA,"30.5","0",NA,"","3","","",NA,"484.4","0.0","5011240"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"12.7","0",NA,"32.6","0",NA,"","5","","",NA,"","","5011600"
"MELITA","49.333","-101.000","MB","3.4","0",NA,"19.4","0","-9.4","0","20.3","0",NA,"37.2","0",NA,"","4","","",NA,"437.4","0.0","5011720"
"PIERSON","49.183","-101.267","MB","3.4","0","-1.8","18.3","0","-9.4","0","11.4","0","110.0","27.1","0","98.0","","5","","",NA,"436.6","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","2.5","0",NA,"16.7","0","-12.8","0","11.7","0",NA,"31.6","0",NA,"","6","","",NA,"466.4","0.0","5012280"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","2.6","0",NA,"17.2","0","-12.2","0","19.6","0",NA,"46.6","0",NA,"0.0","6","","",NA,"463.4","0.0","5012320"
"REGENT","49.317","-100.367","MB","4.2","6",NA,"19.4","6","-6.1","6","19.1","5",NA,"38.3","5",NA,"","4","","",NA,"330.6","0.0","5012340"
"RESTON","49.550","-101.100","MB","3.7","2",NA,"18.9","1","-8.9","1","6.4","0",NA,"18.9","0",NA,"","4","","",NA,"400.5","0.0","5012400"
"RIVERS A","50.017","-100.317","MB","1.9","0",NA,"17.2","0","-13.9","0","13.6","0",NA,"23.3","0",NA,"0.0","5","235.3","0",NA,"482.5","0.0","5012440"
"ROSSBURN","50.667","-100.817","MB","1.8","0",NA,"16.1","0","-14.4","0","15.8","0",NA,"28.5","0",NA,"","5","","",NA,"485.8","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","1.0","0",NA,"15.6","0","-13.3","0","14.8","0",NA,"28.0","0",NA,"","4","","",NA,"511.1","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","2.7","0",NA,"18.9","0","-17.2","0","19.2","0",NA,"43.1","0",NA,"","5","","",NA,"460.0","0.0","5012540"
"SHILO","49.783","-99.643","MB","2.2","0",NA,"17.8","0","-15.6","0","22.4","0",NA,"59.0","0",NA,"","6","","",NA,"475.0","0.0","5012672"
"SOURIS","49.617","-100.267","MB","2.6","0",NA,"18.3","0","-12.8","0","14.0","0",NA,"31.8","0",NA,"","5","","",NA,"463.3","0.0","5012720"
"VIRDEN","49.833","-100.950","MB","3.1","0","-1.3","18.9","0","-11.1","0","14.0","0","106.0","31.1","0","109.0","","4","","",NA,"447.4","0.0","5012960"
"ALTONA","49.100","-97.550","MB","2.7","2","-2.4","19.4","1","-11.1","1","22.9","1",NA,"41.3","1",NA,"","6","","",NA,"428.1","0.0","5020040"
"ALTONA CFAM","49.100","-97.550","MB","2.7","1",NA,"19.4","0","-11.1","1","15.2","2",NA,"34.3","2",NA,"","5","","",NA,"442.9","0.0","5020050"
"BOISSEVAIN","49.233","-100.050","MB","2.8","1",NA,"17.2","0","-10.6","1","10.2","0",NA,"27.7","0",NA,"","3","","",NA,"442.0","0.0","5020320"
"BOISSEVAIN 2","49.217","-100.083","MB","2.9","0",NA,"17.8","0","-11.1","0","19.0","0",NA,"37.5","0",NA,"","7","","",NA,"454.1","0.0","5020321"
"DEERWOOD","49.400","-98.317","MB","2.6","0",NA,"17.8","0","-13.3","0","34.6","0",NA,"56.7","0",NA,"","6","","",NA,"463.0","0.0","5020720"
"EMERSON","49.033","-97.183","MB","3.2","1",NA,"20.6","1","-11.1","0","30.5","0",NA,"48.2","0",NA,"","6","","",NA,"430.1","0.0","5020880"
"GRAYSVILLE","49.500","-98.167","MB","3.0","1",NA,"17.8","1","-12.8","0","26.6","0",NA,"65.2","0",NA,"","6","","",NA,"434.1","0.0","5021160"
"GRETNA (AUT)","49.030","-97.560","MB","3.2","0",NA,"18.9","0","-11.1","0","35.8","0",NA,"51.8","0",NA,"0.0","7","","",NA,"443.0","0.0","5021220"
"MORDEN","49.183","-98.100","MB","3.3","0",NA,"18.9","0","-11.7","0","22.4","0",NA,"49.4","0",NA,"","8","","",NA,"442.3","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","3.2","0","-1.7","19.4","0","-11.7","0","28.8","0","220.0","53.3","0","154.0","0.0","7","220.3","0","97.0","444.3","0.0","5021848"
"MORRIS","49.350","-97.367","MB","2.9","0",NA,"18.9","0","-12.2","0","35.6","0",NA,"62.2","0",NA,"","7","","",NA,"452.2","0.0","5021920"
"NINETTE","49.400","-99.633","MB","2.3","0",NA,"17.2","0","-15.0","0","18.9","0",NA,"38.2","0",NA,"","5","","",NA,"472.2","0.0","5022040"
"PILOT MOUND (AUT)","49.200","-98.900","MB","2.0","0",NA,"17.2","0","-13.3","0","20.3","0",NA,"38.4","0",NA,"0.0","7","","",NA,"479.5","0.0","5022125"
"PINEY","49.083","-95.983","MB","",,NA,"",,"",,"53.4","0",NA,"71.9","0",NA,"","4","","",NA,"","","5022170"
"ROLAND","49.417","-98.000","MB","3.0","0",NA,"19.4","0","-12.2","0","28.8","0",NA,"50.9","0",NA,"","7","","",NA,"450.2","0.0","5022480"
"SPRAGUE","49.017","-95.600","MB","2.6","0","-1.1","19.4","0","-15.6","0","33.0","0","476.0","45.2","0","144.0","","5","","",NA,"461.1","0.0","5022760"
"STEINBACH","49.533","-96.767","MB","2.1","2","-2.0","17.2","2","-14.4","0","32.5","0","303.0","53.1","0","172.0","","8","","",NA,"445.8","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","1.2","0",NA,"16.7","0","-16.1","0","19.0","2",NA,"40.3","2",NA,"","7","","",NA,"503.6","0.0","5022788"
"WINNIPEG INT'L A","49.917","-97.233","MB","2.2","0","-2.2","17.8","0","-13.9","0","22.8","0","216.0","49.8","0","166.0","0.0","9","211.1","0","87.0","473.4","0.0","5023222"
"WINNIPEG SHERBROOK ST","49.883","-97.150","MB","",,NA,"",,"",,"22.4","0",NA,"52.9","0",NA,"","6","","",NA,"","","5023250"
"ARBORG","50.933","-97.083","MB","",,"","",,"",,"20.3","0","261.0","47.8","0","185.0","","7","","",NA,"","","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","5.5","21",NA,"16.7","0","-8.9","21","35.9","0",NA,"71.2","1",NA,"","7","","",NA,"112.3","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","",,"","",,"",,"17.8","0","198.0","47.0","0","158.0","","5","","",NA,"","","5030160"
"GIMLI A","50.633","-97.050","MB","0.9","0",NA,"15.6","0","-17.2","0","28.3","0",NA,"54.3","0",NA,"0.0","11","","",NA,"512.6","0.0","5031040"
"GREAT FALLS","50.467","-96.000","MB","0.7","1",NA,"15.6","0","-18.9","1","19.0","0",NA,"47.9","0",NA,"","10","","",NA,"502.5","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","1.4","3","-1.9","17.8","2","-16.7","1","44.7","0","543.0","61.8","0","228.0","","7","","",NA,"449.3","0.0","5031320"
"PINE FALLS","50.567","-96.217","MB","0.9","0",NA,"16.1","0","-21.1","0","15.2","0",NA,"52.0","0",NA,"","7","","",NA,"514.4","0.0","5032164"
"STE GENEVIEVE","49.750","-96.600","MB","1.7","0",NA,"17.8","0","-16.1","0","24.2","0",NA,"43.0","0",NA,"","4","","",NA,"487.8","0.0","5032560"
"SEVEN SISTERS FALLS","50.117","-96.017","MB","1.7","0",NA,"16.7","0","-17.8","0","21.6","0",NA,"68.9","0",NA,"","6","","",NA,"490.3","0.0","5032640"
"DAUPHIN A","51.100","-100.050","MB","1.3","0","-2.3","16.1","0","-15.6","0","15.5","0","120.0","27.0","0","91.0","0.0","5","209.0","0","95.0","500.7","0.0","5040680"
"ERIKSDALE","50.833","-98.233","MB","0.6","0",NA,"16.7","0","-23.9","0","20.2","0",NA,"38.9","0",NA,"","7","","",NA,"522.2","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","1.2","0","-1.8","15.6","0","-15.6","0","24.1","0","158.0","43.2","0","154.0","","4","","",NA,"504.8","0.0","5040985"
"GRANDVIEW CDA EPF","51.183","-100.800","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","1",NA,"","2","","",NA,"","","5041120"
"GRASS RIVER","50.517","-98.967","MB","0.9","0",NA,"14.4","0","-19.4","0","2.6","0",NA,"14.6","0",NA,"","3","","",NA,"512.1","0.0","5041140"
"GYPSUMVILLE 2","51.733","-98.667","MB","1.0","1",NA,"15.0","1","-19.4","0","3.8","0",NA,"3.8","2",NA,"","1","","",NA,"493.0","0.0","5041230"
"KATRIME EXP ST","50.083","-98.683","MB","",,NA,"",,"",,"22.9","0",NA,"45.7","0",NA,"","6","","",NA,"","","5041400"
"NEEPAWA A","50.233","-99.500","MB","0.6","0",NA,"15.6","0","-21.1","0","18.8","0",NA,"23.3","0",NA,"3.0","4","","",NA,"521.0","0.0","5042000"
"PLUMAS","50.367","-99.083","MB","1.0","5",NA,"16.1","4","-17.8","4","30.4","0",NA,"45.4","0",NA,"","6","","",NA,"426.1","0.0","5042240"
"STEEP ROCK","51.450","-98.800","MB","0.4","1",NA,"13.3","1","-18.9","0","8.9","0",NA,"11.9","1",NA,"","4","","",NA,"509.2","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","1.9","0","-1.1","17.2","0","-15.6","0","0.0","0","0.0","23.9","0","69.0","","4","","",NA,"481.9","0.0","5042800"
"CRANBERRY PORTAGE","54.617","-101.350","MB","-1.5","0",NA,"12.2","0","-25.0","0","22.6","0",NA,"26.2","0",NA,"3.0","4","","",NA,"585.3","0.0","5050620"
"FLIN FLON","54.767","-101.883","MB","-0.8","0","-2.7","12.8","0","-21.7","0","11.4","5",NA,"11.4","7",NA,"","3","","",NA,"565.2","0.0","5050920"
"FLIN FLON CFB","54.683","-101.967","MB","-1.6","2",NA,"12.2","1","-19.4","2","9.9","0",NA,"11.7","0",NA,"","3","","",NA,"547.7","0.0","5050970"
"PASQUIA PROJECT","53.717","-101.533","MB","-1.4","2",NA,"12.2","0","-21.7","2","",,NA,"",,NA,"","","","",NA,"544.1","0.0","5052060"
"THE PAS","53.817","-101.250","MB","-1.7","10",NA,"11.1","10","-20.0","10","",,NA,"",,NA,"","","","",NA,"394.0","0.0","5052864"
"THE PAS A","53.967","-101.100","MB","-1.4","0","-2.7","11.1","0","-22.2","0","12.6","0","79.0","23.0","0","96.0","0.0","3","171.2","0","72.0","581.9","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-1.1","3",NA,"13.3","3","-23.9","3","7.6","0",NA,"15.7","0",NA,"","3","","",NA,"515.1","0.0","5053080"
"BIRD","56.500","-94.200","MB","-8.6","0",NA,"5.6","0","-35.6","0","32.5","0",NA,"32.5","0",NA,"79.0","6","","",NA,"796.5","0.0","5060220"
"BROCHET A","57.883","-101.683","MB","-6.2","0",NA,"7.2","0","-27.2","0","27.6","0",NA,"28.1","0",NA,"20.0","7","","",NA,"724.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-11.1","0","-1.3","3.3","0","-27.8","0","68.1","0","273.0","68.3","0","290.0","48.0","17","155.8","0","79.0","871.8","0.0","5060600"
"GILLAM","56.350","-94.700","MB","-7.3","0",NA,"5.0","0","-29.4","0","14.1","0",NA,"14.1","0",NA,"53.0","5","","",NA,"759.8","0.0","5061000"
"LYNN LAKE","56.850","-101.033","MB","-4.5","0",NA,"10.0","0","-29.4","0","25.3","0",NA,"25.3","0",NA,"","7","","",NA,"674.6","0.0","5061640"
"WABOWDEN","54.917","-98.633","MB","-3.8","0",NA,"7.2","0","-27.2","0","20.6","0",NA,"20.6","0",NA,"36.0","3","","",NA,"653.9","0.0","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","-5.6","0",NA,"7.2","0","-24.4","0","9.5","0",NA,"12.8","0",NA,"18.0","4","","",NA,"708.0","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","",,NA,"",,"",,"53.2","0",NA,"69.4","0",NA,"","12","","",NA,"","","6011305"
"EAR FALLS","50.633","-93.217","ON","0.5","0",NA,"13.9","0","-18.3","0","32.5","0",NA,"62.5","0",NA,"","13","","",NA,"525.6","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-4.4","0",NA,"10.6","0","-27.2","0","34.3","0",NA,"52.4","0",NA,"15.0","8","","",NA,"670.7","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-2.7","12",NA,"12.8","12","-24.4","12","40.7","11",NA,"80.8","11",NA,"41.0","5","","",NA,"372.6","0.0","6016525"
"WINISK A","55.233","-85.117","ON","-10.1","0",NA,"5.6","0","-30.0","0","12.1","0",NA,"12.1","0",NA,"51.0","4","","",NA,"841.6","0.0","6019550"
"ATIKOKAN CLI","48.733","-91.633","ON","2.5","0",NA,"20.0","0","-16.1","0","11.4","0",NA,"30.6","1",NA,"","5","","",NA,"464.5","0.0","6020381"
"EMO","48.633","-93.800","ON","2.3","0",NA,"21.1","0","-14.4","0","21.5","0",NA,"45.4","0",NA,"","9","","",NA,"471.4","0.0","6022300"
"EMO 2","48.750","-93.883","ON","",,NA,"",,"",,"27.7","0",NA,"37.9","0",NA,"","5","","",NA,"","","6022301"
"FORT FRANCES","48.617","-93.417","ON","3.3","0",NA,"20.6","0","-10.6","0","23.1","0",NA,"53.1","0",NA,"","12","","",NA,"441.6","0.0","6022475"
"FORT FRANCES CDA EPF","48.550","-93.517","ON","3.0","0",NA,"21.7","0","-12.2","0","24.6","0",NA,"48.7","0",NA,"","9","","",NA,"450.6","0.0","6022480"
"FORT FRANCES FORESTRY","48.617","-93.400","ON","3.3","0",NA,"20.6","0","-11.7","0","21.5","0",NA,"48.4","0",NA,"","13","","",NA,"441.9","0.0","6022487"
"MINE CENTRE","48.767","-92.617","ON","2.5","0","-1.0","20.0","0","-13.9","0","19.9","0","142.0","48.6","0","110.0","","9","","",NA,"465.0","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"4.6","0",NA,"32.2","0",NA,"","7","","",NA,"","","6025407"
"DRYDEN","49.783","-92.833","ON","1.0","0","-1.6","17.2","0","-15.6","0","33.8","0","637.0","71.8","0","191.0","","10","","",NA,"508.8","0.0","6032117"
"IGNACE","49.417","-91.650","ON","0.0","0",NA,"14.4","0","-23.3","0","48.9","0",NA,"112.6","0",NA,"","16","","",NA,"540.5","0.0","6033690"
"KENORA A","49.790","-94.365","ON","1.2","0","-2.9","16.7","0","-17.2","0","51.2","0","350.0","79.6","0","219.0","0.0","9","","",NA,"503.4","0.0","6034075"
"MARTIN","49.250","-91.133","ON","0.3","0",NA,"17.2","0","-22.2","0","46.6","0",NA,"91.8","0",NA,"","14","","",NA,"531.1","0.0","6035000"
"SIOUX LOOKOUT A","50.117","-91.900","ON","0.2","0","-2.6","15.0","0","-18.3","0","59.3","0","303.0","77.3","0","177.0","0.0","14","","",NA,"533.0","0.0","6037775"
"AGUASABON","48.783","-87.167","ON","1.3","0",NA,"16.7","0","-13.3","0","20.3","0",NA,"95.9","0",NA,"","11","","",NA,"500.6","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-1.2","0",NA,"12.8","0","-24.4","0","43.9","0",NA,"64.7","0",NA,"8.0","10","148.5","0",NA,"575.8","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","1.2","0","-0.5","19.4","0","-17.2","0","4.3","0","31.0","72.8","0","167.0","","8","","",NA,"505.1","0.0","6041109"
"DOG RIVER","48.983","-89.900","ON","0.7","0",NA,"17.2","0","-18.9","0","25.3","0",NA,"83.1","0",NA,"","11","","",NA,"519.4","0.0","6042045"
"GERALDTON FORESTRY","49.700","-86.867","ON","-0.5","0",NA,"16.1","0","-20.0","0","36.8","0",NA,"57.9","0",NA,"","12","","",NA,"553.6","0.0","6042723"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"29.5","0",NA,"56.4","0",NA,"","12","","",NA,"","","6042755"
"GRAHAM A","49.267","-90.583","ON","-0.3","0",NA,"14.4","0","-23.3","0","37.4","0",NA,"56.2","0",NA,"0.0","12","","",NA,"549.0","0.0","6042975"
"KAKABEKA FALLS","48.400","-89.617","ON","2.4","0",NA,"20.0","0","-13.3","0","11.5","0",NA,"52.2","0",NA,"","9","","",NA,"467.6","0.0","6043930"
"LONGLAC P AND P","49.767","-86.533","ON","-1.4","0",NA,"16.1","0","-22.8","0","33.3","0",NA,"66.3","0",NA,"","12","","",NA,"583.2","0.0","6044560"
"MANITOUWADGE","49.150","-85.800","ON","0.3","0",NA,"18.3","0","-17.8","0","53.4","0",NA,"114.2","0",NA,"","11","","",NA,"530.0","0.0","6044903"
"MARATHON","48.717","-86.400","ON","2.1","0",NA,"20.0","0","-10.6","0","20.1","0",NA,"130.7","0",NA,"","12","","",NA,"477.3","0.0","6044959"
"NAKINA A","50.183","-86.700","ON","-1.3","0",NA,"15.0","0","-24.4","0","28.4","0",NA,"31.0","0",NA,"3.0","10","","",NA,"580.2","0.0","6045550"
"PAYS PLAT","48.867","-87.600","ON","1.2","8",NA,"17.8","6","-15.0","7","5.1","6",NA,"37.1","6",NA,"","6","","",NA,"368.7","0.0","6046281"
"PINE PORTAGE","49.300","-88.317","ON","",,NA,"",,"",,"2.1","0",NA,"32.5","0",NA,"","7","","",NA,"","","6046549"
"PORT ARTHUR CKPR","48.417","-89.267","ON","2.3","0",NA,"17.8","0","-10.6","0","7.9","0",NA,"41.2","0",NA,"","10","","",NA,"470.5","0.0","6046590"
"QUORN","49.417","-90.900","ON","0.5","0",NA,"16.1","0","-21.1","0","22.9","0",NA,"59.4","0",NA,"","10","","",NA,"526.2","0.0","6046811"
"SCHREIBER","48.817","-87.267","ON","0.4","0",NA,"15.6","0","-12.8","0","8.5","0",NA,"147.9","0",NA,"","10","","",NA,"528.7","0.0","6047627"
"THUNDER BAY A","48.369","-89.327","ON","2.6","0",NA,"20.6","0","-8.9","0","13.8","0",NA,"62.5","0",NA,"0.0","12","","",NA,"463.1","0.0","6048261"
"UPSALA","49.050","-90.467","ON","0.9","0",NA,"16.1","0","-17.2","0","37.4","0",NA,"72.0","0",NA,"","13","","",NA,"514.1","0.0","6049096"
"ELLIOT LAKE","46.383","-82.650","ON","2.1","0",NA,"20.0","0","-12.8","0","3.3","0",NA,"150.6","0",NA,"","8","","",NA,"477.3","0.0","6052258"
"HORNEPAYNE","49.233","-84.800","ON","0.0","0",NA,"16.7","0","-21.7","0","47.7","0",NA,"90.1","0",NA,"","5","","",NA,"539.7","0.0","6053570"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"2.6","0",NA,"159.4","0",NA,"","13","","",NA,"","","6056907"
"SAULT STE MARIE 2","46.533","-84.333","ON","3.4","0","-0.5","20.6","0","-9.4","0","15.6","0","82.0","104.8","0","146.0","","14","","",NA,"439.0","0.0","6057590"
"WAWA (AUT)","47.967","-84.783","ON","1.4","1",NA,"19.4","1","-10.6","0","0.0","0",NA,"137.2","0",NA,"","7","","",NA,"480.4","0.0","6059408"
"WHITE RIVER","48.600","-85.283","ON","0.2","0",NA,"18.3","0","-21.7","0","48.8","0",NA,"131.9","0",NA,"0.0","13","","",NA,"533.7","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","2.2","1",NA,"20.0","1","-19.4","1","17.8","1",NA,"54.9","1",NA,"","6","","",NA,"458.5","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","1.0","0",NA,"17.8","0","-20.0","0","14.8","0",NA,"91.5","0",NA,"","14","","",NA,"509.2","0.0","6061359"
"CONISTON","46.467","-80.817","ON","4.2","0",NA,"19.4","0","-11.1","0","3.8","0",NA,"89.4","0",NA,"","12","","",NA,"414.0","0.0","6061847"
"FOLEYET","48.250","-82.433","ON","1.3","2",NA,"17.2","1","-21.1","1","33.8","0",NA,"82.0","0",NA,"","10","","",NA,"468.7","0.0","6062425"
"MATTAGAMI PATROL","47.900","-81.550","ON","",,NA,"",,"",,"17.2","0",NA,"111.9","0",NA,"","12","","",NA,"","","6065020"
"MCVITTIES","46.283","-80.850","ON","3.5","0",NA,"20.6","0","-12.2","0","2.6","0",NA,"106.5","0",NA,"","13","","",NA,"433.9","0.0","6065043"
"RAMSEY","47.417","-82.317","ON","1.4","0",NA,"17.8","0","-16.7","0","21.0","0",NA,"54.1","0",NA,"","9","","",NA,"496.7","0.0","6066875"
"SUDBURY A","46.617","-80.800","ON","2.1","0","-1.6","17.2","0","-13.3","0","6.8","0","40.0","87.9","0","134.0","0.0","11","","",NA,"475.8","0.0","6068150"
"TURBINE","46.383","-81.567","ON","3.2","0",NA,"21.7","0","-12.8","0","6.3","0",NA,"81.3","0",NA,"","12","134.1","0",NA,"445.3","0.0","6068980"
"ABITIBI CANYON","49.883","-81.567","ON","-1.6","0",NA,"16.1","0","-21.7","0","12.8","0",NA,"48.6","0",NA,"","9","","",NA,"586.7","0.0","6070027"
"COCHRANE","49.067","-81.033","ON","",,NA,"14.4","0","",,"48.3","2",NA,"63.0","4",NA,"","6","","",NA,"","","6071712"
