"Environment and Climate Change Canada"
"Monthly Values for May - 1949"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ANTHRACITE","51.200","-115.500","AB","9.9","0",NA,"26.1","0","-7.2","0","0.0","0",NA,"69.9","0",NA,"","9","","",NA,"250.9","0.0","3050240"
"BANFF","51.183","-115.567","AB","8.8","0",NA,"25.0","0","-10.0","0","2.8","0",NA,"69.3","0",NA,"","8","","",NA,"286.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.5","0","1.6","28.3","0","-6.1","0","20.3","0","112.0","128.1","0","139.0","","8","","",NA,"231.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"15.2","0","173.0","71.8","0","103.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","9.0","0",NA,"27.2","0","-6.7","0","0.5","0",NA,"20.7","0",NA,"","5","","",NA,"279.8","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","9.9","8","2.2","26.7","8","-2.8","8","15.3","0","52.0","61.6","0","70.0","","8","","",NA,"185.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","7.9","0","2.1","24.4","0","-8.3","0","10.2","0","144.0","61.7","0","154.0","","12","","",NA,"312.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","9.6","0",NA,"28.9","0","-7.8","0","17.8","0",NA,"85.9","0",NA,"","8","","",NA,"261.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"81.2","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"48.2","0",NA,"87.6","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","8.9","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"83.4","0",NA,"","4","","",NA,"281.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","8.2","0",NA,"27.2","0","-8.9","0","17.5","0",NA,"68.4","0",NA,"","8","","",NA,"304.0","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"66.2","0",NA,"154.3","0",NA,"","11","","",NA,"","","3057000"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"44.3","0",NA,"151.3","0",NA,"","14","","",NA,"","","3057060"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"40.7","0",NA,"116.0","0",NA,"","14","","",NA,"","","3057240"
"ATHABASCA","54.717","-113.283","AB","8.2","0",NA,"27.8","0","-12.2","0","0.0","0",NA,"16.6","0",NA,"","5","","",NA,"303.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","9.9","0","0.0","28.3","0","-7.8","0","0.0","0","0.0","41.1","0","88.0","","5","","",NA,"252.3","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","10.3","0",NA,"27.2","0","-3.9","0","24.2","0",NA,"81.3","0",NA,"","7","","",NA,"237.6","0.1","3061360"
"EDSON","53.583","-116.417","AB","9.5","0",NA,"29.4","0","-6.7","0","1.3","0",NA,"48.3","0",NA,"","5","","",NA,"263.3","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","7.7","0",NA,"23.9","0","-4.4","0","1.0","0",NA,"52.0","0",NA,"","8","","",NA,"317.9","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","9.1","0","0.7","28.3","0","-5.6","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"274.6","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","8.5","0","-1.4","26.1","0","-6.1","0","0.0","0","0.0","25.8","0","71.0","","4","","",NA,"294.9","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","6.3","13",NA,"20.0","13","-7.8","13","0.0","13",NA,"50.9","13",NA,"","7","","",NA,"210.4","0.0","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"42.0","0",NA,"","11","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","9.7","0",NA,"27.8","0","-5.0","0","0.0","0",NA,"42.6","0",NA,"","9","","",NA,"256.4","0.0","3063160"
"LAC LA BICHE","54.767","-111.967","AB","9.6","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"19.4","0",NA,"","6","","",NA,"260.9","0.7","3063680"
"LOVETT LO","53.083","-116.683","AB","8.8","8",NA,"24.4","8","-7.8","8","20.3","8",NA,"64.8","8",NA,"","7","","",NA,"211.0","0.0","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"24.2","0",NA,"49.4","0",NA,"","6","","",NA,"","","3064240"
"PEAVINE","54.067","-114.917","AB","10.8","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"43.9","0",NA,"","7","","",NA,"224.3","0.0","3065080"
"SLAVE LAKE","55.283","-114.767","AB","8.8","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"63.5","0",NA,"","9","","",NA,"286.2","0.9","3066000"
"WAGNER","55.350","-114.983","AB","9.3","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"39.0","0",NA,"","7","","",NA,"269.6","0.6","3066920"
"WHITECOURT","54.133","-115.667","AB","9.2","0",NA,"28.3","0","-9.4","0","0.0","0",NA,"33.1","0",NA,"","7","","",NA,"271.4","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","9.0","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"46.3","0",NA,"","7","","",NA,"278.6","0.4","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.5","0","-0.2","26.1","0","-4.4","0","0.5","0","18.0","44.2","0","120.0","","11","","",NA,"264.8","0.0","3070560"
"BERWYN","56.150","-117.750","AB","8.9","0",NA,"27.2","0","-6.7","0","4.1","0",NA,"27.4","0",NA,"","7","","",NA,"281.0","0.3","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","8.9","0",NA,"27.8","0","-8.3","0","0.0","0",NA,"56.6","0",NA,"","7","","",NA,"283.1","0.1","3070960"
"ELMWORTH","55.067","-119.667","AB","9.5","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"49.4","0",NA,"","8","","",NA,"264.8","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","9.1","0",NA,"26.7","0","-3.9","0","4.1","0",NA,"25.5","0",NA,"","8","","",NA,"276.2","0.0","3072520"
"FALHER","55.733","-117.200","AB","",,NA,"27.2","0","",,"0.0","0",NA,"35.8","0",NA,"","7","","",NA,"","","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","8.9","0",NA,"23.3","0","-5.6","0","7.7","0",NA,"72.8","0",NA,"","8","","",NA,"282.2","0.0","3072720"
"GRANDE PRAIRIE A","55.180","-118.885","AB","9.4","0","-0.8","27.8","0","-4.4","0","0.0","0","0.0","32.8","0","80.0","","5","","",NA,"266.5","0.0","3072920"
"KEG RIVER","57.800","-117.867","AB","8.3","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"55.0","0",NA,"","9","","",NA,"301.2","0.0","3073640"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","6.7","0",NA,"18.9","0","-3.9","0","0.0","0",NA,"38.4","0",NA,"","11","","",NA,"350.0","0.0","3074880"
"PEACE RIVER A","56.227","-117.447","AB","9.0","5","-1.0","27.8","4","-7.8","4","0.0","0","0.0","36.4","0","91.0","","6","","",NA,"234.2","0.6","3075040"
"PUSKWASKAU LO","55.217","-117.500","AB","9.2","0",NA,"26.1","0","-3.9","0","0.0","0",NA,"47.4","0",NA,"","11","","",NA,"275.0","1.2","3075320"
"IRON RIVER","54.417","-111.000","AB","9.3","0",NA,"25.6","0","-10.0","0","0.0","0",NA,"18.0","0",NA,"","2","","",NA,"269.7","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","10.8","0",NA,"30.6","0","-6.1","0","0.0","0",NA,"58.2","0",NA,"","5","","",NA,"223.7","0.9","4010880"
"CARLYLE","49.633","-102.267","SK","11.8","0",NA,"32.2","0","-6.1","0","0.0","0",NA,"50.8","0",NA,"","4","","",NA,"194.7","3.8","4011160"
"CARON","50.450","-105.867","SK","12.6","0",NA,"30.6","0","-7.8","0","0.0","0",NA,"43.0","0",NA,"","6","","",NA,"173.6","6.6","4011280"
"CEYLON","49.467","-104.600","SK","11.7","0",NA,"30.0","0","-6.1","0","0.0","0",NA,"66.7","0",NA,"","5","","",NA,"200.2","3.9","4011440"
"DAFOE A","51.933","-104.567","SK","10.8","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"35.0","0",NA,"","7","","",NA,"222.5","0.1","4012040"
"DAVIDSON","51.267","-105.983","SK","11.2","0","0.8","30.6","0","-9.4","0","0.0","0","0.0","23.1","0","48.0","","4","","",NA,"212.9","2.0","4012120"
"ESTEVAN A","49.217","-102.967","SK","13.6","0","2.1","32.8","0","-4.4","0","0.0","0","0.0","32.3","0","58.0","","6","","",NA,"149.7","12.2","4012400"
"FOAM LAKE","51.633","-103.533","SK","10.4","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"124.6","0",NA,"","6","","",NA,"234.9","0.3","4012560"
"FRANCIS","50.117","-103.917","SK","11.8","0",NA,"31.1","0","-10.0","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"195.4","2.9","4012720"
"HUMBOLDT","52.200","-105.100","SK","11.6","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"32.0","0",NA,"","5","","",NA,"200.7","1.5","4013400"
"INDIAN HEAD CDA","50.550","-103.650","SK","11.5","0","0.7","30.0","0","-6.7","0","0.0","0","0.0","68.2","0","132.0","","5","","",NA,"204.9","3.5","4013480"
"KAMSACK","51.567","-101.900","SK","10.7","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"51.0","0",NA,"","7","","",NA,"226.2","1.0","4013640"
"KIPLING","50.200","-102.733","SK","",,"","",,"",,"0.0","0","0.0","36.6","0","63.0","","6","","",NA,"","","4014040"
"LEROSS","51.300","-103.867","SK","9.6","0",NA,"26.1","0","-6.1","0","1.3","0",NA,"95.0","0",NA,"","4","","",NA,"260.2","0.1","4014320"
"LIPTON","50.850","-103.767","SK","10.9","0","-0.2","29.4","0","-7.2","0","0.0","0","0.0","36.0","0","72.0","","4","","",NA,"223.8","3.2","4014480"
"LUMSDEN","50.650","-104.867","SK","13.0","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"103.9","0",NA,"","3","","",NA,"162.8","6.9","4014720"
"MIDALE","49.400","-103.400","SK","13.0","0",NA,"32.8","0","-6.1","0","0.0","0",NA,"53.3","0",NA,"","9","","",NA,"163.5","8.2","4015160"
"MOOSE JAW A","50.333","-105.550","SK","12.1","9","0.0","30.0","7","-6.7","5","0.0","0","0.0","31.0","0","65.0","","4","","",NA,"131.1","0.4","4015320"
"MOOSE JAW CHAB","50.383","-105.700","SK","13.1","20",NA,"30.0","19","-6.1","20","",,NA,"",,NA,"","","","",NA,"58.8","4.4","4015325"
"MOOSOMIN","50.133","-101.667","SK","11.7","2","0.2","30.0","1","-7.8","1","0.0","0","0.0","44.7","0","68.0","","3","","",NA,"186.3","4.6","4015360"
"MUENSTER","52.183","-105.000","SK","11.2","0","0.7","27.8","0","-4.4","0","0.0","0","0.0","24.2","0","51.0","","7","","",NA,"214.1","2.4","4015440"
"NOKOMIS","51.517","-105.000","SK","11.4","0","0.3","28.9","0","-6.7","0","0.0","0","0.0","16.6","0","39.0","","3","","",NA,"205.8","1.3","4015560"
"QU'APPELLE","50.517","-103.883","SK","11.3","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"37.1","0",NA,"","5","","",NA,"207.9","1.7","4016320"
"REGINA A","50.433","-104.667","SK","12.2","0","0.9","29.4","0","-6.7","0","0.0","0","0.0","73.3","0","143.0","","4","","",NA,"184.6","3.7","4016560"
"REGINA CDA","50.400","-104.567","SK","12.1","0",NA,"30.0","0","-7.2","0","0.0","0",NA,"42.4","0",NA,"","6","","",NA,"188.4","5.4","4016640"
"SEDLEY","50.167","-104.183","SK","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","3","","",NA,"","","4017280"
"SEMANS","51.417","-104.733","SK","12.3","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"37.1","0",NA,"","4","","",NA,"180.2","2.4","4017320"
"STRASBOURG","51.067","-104.950","SK","11.1","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"111.6","0",NA,"","3","","",NA,"214.5","0.0","4017800"
"TRIBUNE","49.250","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"110.7","0",NA,"","5","","",NA,"","","4018120"
"TUGASKE","50.883","-106.300","SK","11.5","0","0.2","31.7","0","-9.4","0","0.0","0","0.0","36.2","0","69.0","","6","","",NA,"207.3","5.3","4018160"
"WHITEWOOD","50.350","-102.267","SK","11.2","0","0.5","29.4","0","-5.6","0","0.0","0","0.0","54.8","0","94.0","","5","","",NA,"211.4","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0","0.0","38.7","0","66.0","","6","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","12.6","0","1.1","32.2","0","-6.7","0","0.0","0","0.0","36.6","0","66.0","","6","","",NA,"177.7","10.8","4019040"
"YORKTON A","51.267","-102.467","SK","10.7","0","0.3","27.8","0","-4.4","0","0.5","0","15.0","78.5","0","153.0","","7","","",NA,"226.6","0.0","4019080"
"ANEROID","49.717","-107.300","SK","13.3","1","1.7","32.2","0","-7.8","1","0.0","0","0.0","18.3","0","34.0","","3","","",NA,"161.2","18.7","4020160"
"ASSINIBOIA","49.733","-105.967","SK","13.1","0","1.7","31.7","0","-7.8","0","0.0","0","0.0","36.0","0","69.0","","7","","",NA,"161.3","9.7","4020280"
"BEECHY","50.767","-107.317","SK","8.8","26","-2.7","21.7","26","-7.2","26","0.0","29",NA,"1.8","29",NA,"","1","","",NA,"46.0","0.0","4020560"
"BISHOPRIC","50.000","-105.783","SK","12.8","0",NA,"29.4","0","-8.3","0","0.0","0",NA,"53.3","0",NA,"","5","","",NA,"165.5","3.5","4020720"
"CADILLAC","49.717","-107.750","SK","13.1","0",NA,"31.7","0","-7.2","0","0.0","0",NA,"30.5","0",NA,"","4","","",NA,"168.8","16.1","4021040"
"CHAPLIN","50.467","-106.650","SK","12.9","0",NA,"31.7","0","-8.9","0","0.0","0",NA,"19.4","0",NA,"","7","","",NA,"168.8","9.6","4021520"
"CODERRE","50.133","-106.367","SK","",,"","",,"",,"0.0","0","0.0","45.2","0","82.0","","6","","",NA,"","","4021600"
"ELBOW","51.117","-106.600","SK","11.6","0",NA,"33.9","0","-9.4","0","0.0","0",NA,"42.7","0",NA,"","6","","",NA,"204.5","5.4","4022360"
"GARDEN HEAD","49.817","-108.567","SK","12.2","0",NA,"28.9","0","-6.1","0","7.6","0",NA,"46.6","0",NA,"","10","","",NA,"185.0","5.6","4022800"
"GRAVELBOURG","49.883","-106.550","SK","14.0","10",NA,"35.0","10","-1.1","9","0.0","26",NA,"24.6","26",NA,"","4","","",NA,"99.6","15.1","4022960"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"0.0","0","0.0","24.6","0","50.0","","7","","",NA,"","","4023240"
"HUGHTON","51.233","-107.917","SK","12.5","0",NA,"31.7","0","-12.2","0","0.0","0",NA,"18.3","0",NA,"","4","","",NA,"181.0","9.1","4023360"
"ILLERBRUN","49.883","-108.367","SK","12.6","0",NA,"32.2","0","-7.8","0","3.8","0",NA,"32.3","0",NA,"","5","","",NA,"178.3","9.9","4023430"
"KLINTONEL","49.683","-108.917","SK","10.8","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"24.5","0",NA,"","4","","",NA,"224.7","0.0","4024080"
"LEADER","50.883","-109.550","SK","13.8","0",NA,"31.1","0","-10.6","0","0.0","0",NA,"27.7","0",NA,"","4","","",NA,"146.2","14.6","4024160"
"MAPLE CREEK","49.900","-109.483","SK","13.8","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"30.9","0",NA,"","6","","",NA,"140.4","11.3","4024920"
"PENNANT","50.533","-108.233","SK","13.3","0",NA,"31.7","0","-8.9","0","0.0","0",NA,"27.6","0",NA,"","5","","",NA,"160.8","14.2","4026040"
"ROADENE","50.483","-108.750","SK","13.6","3",NA,"32.2","2","-9.4","1","0.0","0",NA,"19.8","0",NA,"","5","","",NA,"137.7","14.7","4026840"
"SHAMROCK","50.183","-106.717","SK","",,NA,"",,"",,"0.0","0",NA,"51.6","0",NA,"","5","","",NA,"","","4027440"
"SHAUNAVON","49.650","-108.400","SK","12.9","0",NA,"31.1","0","-6.7","0","0.0","0",NA,"28.5","0",NA,"","5","","",NA,"170.2","11.2","4027480"
"STRONGFIELD","51.333","-106.600","SK","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","3","","",NA,"","","4027880"
"SURPRISE","50.300","-109.983","SK","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","4","","",NA,"","","4027960"
"SWIFT CURRENT A","50.300","-107.683","SK","12.9","0","2.0","30.6","0","-8.3","0","0.0","0","0.0","31.8","0","62.0","","5","","",NA,"169.7","10.5","4028040"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"39.3","0",NA,"","7","","",NA,"","","4028500"
"CHAMBERY","49.367","-108.433","SK","13.2","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"39.7","0",NA,"","4","","",NA,"155.0","6.1","4031480"
"CONSUL","49.300","-109.517","SK","12.3","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"20.8","0",NA,"","5","","",NA,"180.9","3.7","4031760"
"MERRYFLAT","49.467","-109.767","SK","11.4","0",NA,"28.3","0","-7.8","0","0.0","0",NA,"4.3","0",NA,"","3","","",NA,"203.8","0.4","4035120"
"NASHLYN","49.200","-109.517","SK","12.9","0",NA,"30.0","0","-5.6","0","0.0","0",NA,"22.9","0",NA,"","5","","",NA,"168.1","10.0","4035480"
"VAL-MARIE","49.367","-107.850","SK","12.8","0","2.0","31.7","0","-8.3","0","0.0","0","0.0","21.6","0","41.0","","4","","",NA,"167.8","5.4","4038400"
"WILLOW CREEK","49.017","-109.917","SK","13.7","0",NA,"30.6","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"141.2","9.3","4039000"
"ALSASK","51.383","-110.000","SK","12.3","0",NA,"27.8","0","-8.9","0","0.0","0",NA,"64.4","0",NA,"","5","","",NA,"182.0","4.7","4040120"
"BIGGAR","52.067","-107.983","SK","12.1","0","1.0","32.2","0","-11.1","0","0.0","0","0.0","61.4","0","139.0","","7","","",NA,"189.2","6.9","4040600"
"KINDERSLEY","51.467","-109.150","SK","12.8","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"43.5","0",NA,"","6","","",NA,"167.8","7.5","4043888"
"MACKLIN","52.333","-109.950","SK","11.8","0",NA,"28.9","0","-9.4","0","0.0","0",NA,"54.9","0",NA,"","8","","",NA,"194.9","2.9","4044800"
"NORTH BATTLEFORD A","52.772","-108.256","SK","12.0","0","1.0","30.6","0","-6.7","0","0.0","0","0.0","70.2","0","214.0","","7","","",NA,"189.0","3.0","4045600"
"PRINCE","52.967","-108.367","SK","11.7","0",NA,"30.6","0","-8.3","0","0.0","0",NA,"54.8","0",NA,"","4","","",NA,"195.2","1.2","4046200"
"PRONGUA","52.733","-108.550","SK","",,NA,"",,"",,"0.0","0",NA,"74.4","0",NA,"","8","","",NA,"","","4046280"
"RABBIT LAKE","53.100","-107.867","SK","9.5","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"35.2","0",NA,"","5","","",NA,"263.1","0.4","4046360"
"ROSETOWN CDA EPF","51.517","-107.883","SK","12.1","0",NA,"32.8","0","-11.1","0","0.0","0",NA,"31.3","0",NA,"","5","","",NA,"192.1","10.3","4046880"
"RUTHILDA","51.900","-108.517","SK","",,NA,"",,"",,"0.0","0",NA,"60.1","0",NA,"","7","","",NA,"","","4047040"
"ST WALBURG","53.633","-109.217","SK","9.4","0",NA,"27.8","0","-12.2","0","0.0","0",NA,"20.3","0",NA,"","2","","",NA,"266.9","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","11.8","0","1.1","30.0","0","-7.8","0","0.0","0","0.0","73.0","0","201.0","","7","","",NA,"192.9","1.6","4047240"
"TURTLEFORD","53.400","-108.950","SK","10.9","0",NA,"30.0","0","-11.1","0","0.0","0",NA,"30.7","0",NA,"","5","","",NA,"221.9","1.5","4048240"
"WASECA","53.133","-109.400","SK","10.7","0","0.1","28.3","0","-10.6","0","0.0","0","0.0","39.3","0","101.0","","6","","",NA,"226.0","0.9","4048520"
"DUNDURN","51.800","-106.500","SK","12.4","0",NA,"31.7","0","-7.2","0","0.0","0",NA,"20.8","0",NA,"","4","","",NA,"178.8","4.6","4052280"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"0.0","0","0.0","45.5","0","101.0","","3","","",NA,"","","4053120"
"MELFORT","52.867","-104.600","SK","12.2","0",NA,"28.9","0","-5.0","0","1.3","0",NA,"41.6","0",NA,"","8","","",NA,"186.7","5.8","4055080"
"OUTLOOK","51.483","-107.050","SK","12.8","0",NA,"30.6","0","-7.2","0","0.0","0",NA,"79.6","0",NA,"","6","","",NA,"169.1","8.4","4055720"
"PILGER","52.417","-105.150","SK","10.9","0","0.1","28.9","0","-2.8","0","0.0","0","0.0","12.2","0","26.0","","1","","",NA,"223.1","2.4","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","10.8","0","0.4","28.9","0","-7.2","0","1.3","0","42.0","40.3","0","90.0","","7","","",NA,"224.0","2.1","4056240"
"SASKATOON A","52.167","-106.717","SK","12.1","0","0.9","30.6","0","-7.2","0","0.0","0","0.0","27.1","0","63.0","","3","","",NA,"190.7","7.8","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","11.9","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"38.7","0",NA,"","3","","",NA,"196.4","6.3","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"70.3","0",NA,"","5","","",NA,"","","4057920"
"SUTHERLAND","52.150","-106.583","SK","12.3","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"29.5","0",NA,"","3","","",NA,"183.8","6.1","4058000"
"ISLAND FALLS","55.533","-102.350","SK","7.7","0","0.2","22.2","0","-5.0","0","0.0","0","0.0","77.2","0","194.0","","4","","",NA,"317.8","0.0","4063560"
"ISLAND FALLS 2","55.583","-102.433","SK","8.2","4",NA,"25.6","2","-8.3","2","0.0","0",NA,"35.3","0",NA,"","5","","",NA,"264.0","0.0","4063600"
"SPIRITWOOD","53.367","-107.533","SK","10.8","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"48.0","0",NA,"","3","","",NA,"223.7","0.9","4067720"
"WHITESAND DAM","56.233","-103.150","SK","7.0","0","-0.1","22.8","0","-6.7","0","0.0","0","0.0","70.2","0","160.0","","11","","",NA,"339.9","0.0","4068840"
"CHOICELAND","53.500","-104.483","SK","9.9","0",NA,"27.8","0","-7.2","0","0.0","0",NA,"33.8","0",NA,"","8","","",NA,"250.1","0.0","4071560"
"LOST RIVER","53.283","-104.333","SK","10.6","0",NA,"28.9","0","-7.8","0","0.0","0",NA,"62.0","0",NA,"","8","","",NA,"232.3","1.8","4074640"
"NIPAWIN 2","53.350","-104.017","SK","10.6","0",NA,"31.1","0","-6.7","0","0.0","0",NA,"91.9","0",NA,"","7","","",NA,"230.4","0.0","4075520"
"RIDGEDALE","53.050","-104.250","SK","10.6","0",NA,"28.3","0","-6.1","0","2.5","0",NA,"42.0","0",NA,"","8","","",NA,"230.0","1.2","4076790"
"HUDSON BAY","52.867","-102.400","SK","9.4","0",NA,"25.6","0","-8.9","0","4.1","0",NA,"81.9","0",NA,"","9","","",NA,"266.1","0.0","4083320"
"LINTLAW","52.083","-103.267","SK","9.1","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"119.1","0",NA,"","6","","",NA,"276.0","0.0","4084440"
"WEEKES","52.750","-102.833","SK","9.3","0",NA,"25.6","0","-11.1","0","0.0","0",NA,"62.2","0",NA,"","7","","",NA,"270.7","0.0","4088720"
"BIRTLE","50.433","-101.050","MB","10.0","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"55.0","0",NA,"","6","","",NA,"250.5","2.7","5010240"
"BRANDON CDA","49.867","-99.983","MB","11.9","0","0.5","32.2","0","-5.6","0","0.0","0","0.0","132.8","0","235.0","","6","","",NA,"198.5","8.5","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","11.1","0","-0.8","30.0","0","-4.4","0","0.0","0","0.0","81.3","0","130.0","","8","","",NA,"225.0","10.1","5010640"
"HAMIOTA","50.183","-100.617","MB","11.3","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"59.6","0",NA,"","6","","",NA,"215.6","6.5","5011240"
"MELITA","49.333","-101.000","MB","12.4","0",NA,"32.8","0","-5.6","0","0.0","0",NA,"32.6","0",NA,"","4","","",NA,"184.3","11.2","5011720"
"MINNEDOSA","50.267","-99.833","MB","9.9","0","0.1","29.4","0","-7.2","0","0.5","0","38.0","113.5","0","192.0","","7","","",NA,"254.3","2.9","5011760"
"PIERSON","49.183","-101.267","MB","12.0","0","0.1","31.1","0","-4.4","0","0.0","0","0.0","97.7","0","177.0","","7","","",NA,"190.3","5.5","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","11.9","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"44.8","0",NA,"","6","","",NA,"196.5","8.9","5012280"
"RIVERS A","50.017","-100.317","MB","11.3","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"78.6","0",NA,"","6","","",NA,"212.9","3.7","5012440"
"RUSSELL","50.767","-101.283","MB","9.5","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"78.2","0",NA,"","6","","",NA,"264.3","2.0","5012520"
"ST ALBANS","49.700","-99.550","MB","12.2","0",NA,"32.2","0","-5.0","0","0.0","0",NA,"73.0","0",NA,"","6","","",NA,"190.0","9.5","5012540"
"SOURIS","49.617","-100.267","MB","12.2","0",NA,"31.7","0","-5.0","0","0.0","0",NA,"46.3","0",NA,"","7","","",NA,"190.1","11.4","5012720"
"VIRDEN","49.833","-100.950","MB","12.3","0","0.8","31.7","0","-2.2","0","0.0","0","0.0","114.8","0","212.0","","5","","",NA,"184.5","7.9","5012960"
