"Environment and Climate Change Canada"
"Monthly Values for February - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WANLESS","54.183","-101.367","MB","-21.9","1",NA,"-5.6","1","-45.6","1","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"1077.6","0.0","5053080"
"BIRD","56.500","-94.200","MB","-26.0","0",NA,"-6.7","0","-43.3","0","12.5","0",NA,"12.5","0",NA,"53.0","5","","",NA,"1230.8","0.0","5060220"
"BROCHET A","57.883","-101.683","MB","-26.3","0",NA,"-6.1","0","-43.9","0","18.2","0",NA,"18.2","0",NA,"66.0","6","","",NA,"1241.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-26.8","0","-2.3","-10.0","0","-42.2","0","3.9","0","20.0","3.9","0","23.0","18.0","0","157.6","0","134.0","1254.2","0.0","5060600"
"LAURIE RIVER POWER SITE","56.233","-100.983","MB","-22.8","0",NA,"-4.4","0","-40.6","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"1141.3","0.0","5061540"
"LYNN LAKE","56.850","-101.033","MB","-24.6","1",NA,"-6.7","1","-42.2","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"1151.3","0.0","5061640"
"WABOWDEN","54.917","-98.633","MB","-21.4","0",NA,"-5.0","0","-38.9","0","3.1","0",NA,"3.1","0",NA,"89.0","1","","",NA,"1103.2","0.0","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","-24.1","0",NA,"-7.8","0","-41.1","0","14.4","0",NA,"14.4","0",NA,"48.0","6","","",NA,"1179.7","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-20.8","1",NA,"-5.6","1","-43.3","0","24.1","0",NA,"24.1","0",NA,"","8","","",NA,"1047.0","0.0","6011305"
"EAR FALLS","50.633","-93.217","ON","-17.9","0",NA,"-1.1","0","-36.1","0","21.9","0",NA,"21.9","0",NA,"","7","","",NA,"1005.9","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-21.9","0",NA,"-5.6","0","-39.4","0","31.5","0",NA,"31.5","0",NA,"58.0","6","","",NA,"1117.9","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-21.1","0",NA,"-6.1","0","-39.4","0","15.4","0",NA,"15.4","0",NA,"51.0","6","","",NA,"1093.9","0.0","6016525"
"WINISK A","55.233","-85.117","ON","-25.1","0",NA,"-6.7","0","-38.3","0","12.0","0",NA,"12.0","0",NA,"20.0","5","","",NA,"1207.0","0.0","6019550"
"ATIKOKAN CLI","48.733","-91.633","ON","-18.2","0",NA,"1.7","0","-43.9","0","31.7","0",NA,"31.7","0",NA,"","8","","",NA,"1012.3","0.0","6020381"
"EMO","48.633","-93.800","ON","-17.6","0",NA,"6.7","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"995.6","0.0","6022300"
"EMO 2","48.750","-93.883","ON","",,NA,"",,"",,"29.6","0",NA,"29.6","0",NA,"","8","","",NA,"","","6022301"
"FORT FRANCES","48.617","-93.417","ON","-16.0","0",NA,"5.0","0","-36.1","0","31.3","0",NA,"31.3","0",NA,"","10","","",NA,"951.8","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-17.6","0","-6.1","2.2","0","-41.1","0","35.6","0","150.0","35.6","0","138.0","","9","","",NA,"996.7","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"53.3","0",NA,"53.3","0",NA,"","8","","",NA,"","","6025407"
"DRYDEN","49.783","-92.833","ON","-18.0","0","-4.6","-0.6","0","-40.6","0","26.5","0","135.0","26.5","0","128.0","","8","","",NA,"1007.4","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-19.3","0",NA,"-1.7","0","-40.0","0","64.8","0",NA,"64.8","0",NA,"","13","","",NA,"1043.8","0.0","6033690"
"KENORA A","49.790","-94.365","ON","-17.9","0","-5.4","2.8","0","-35.6","0","48.9","0","263.0","33.0","0","170.0","74.0","7","","",NA,"1006.4","0.0","6034075"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-19.1","0","-5.1","-3.3","0","-38.9","0","23.0","0","102.0","23.0","0","100.0","61.0","8","","",NA,"1038.7","0.0","6037775"
"AGUASABON","48.783","-87.167","ON","-15.9","0",NA,"0.0","0","-34.4","0","55.8","0",NA,"55.8","0",NA,"","9","","",NA,"949.8","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-20.4","0",NA,"-4.4","0","-42.2","0","25.0","0",NA,"25.0","0",NA,"53.0","6","131.2","0",NA,"1074.6","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-17.7","0","-4.6","-2.8","0","-34.4","0","33.2","0","112.0","33.2","0","103.0","","4","","",NA,"999.6","0.0","6041109"
"GERALDTON FORESTRY","49.700","-86.867","ON","-18.8","0",NA,"0.6","0","-35.6","0","22.0","0",NA,"22.0","0",NA,"","8","","",NA,"1030.1","0.0","6042723"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","6","","",NA,"","","6042755"
"GRAHAM A","49.267","-90.583","ON","-20.0","0",NA,"-2.8","0","-42.8","0","31.0","0",NA,"31.0","0",NA,"58.0","9","","",NA,"1064.9","0.0","6042975"
"KAKABEKA FALLS","48.400","-89.617","ON","-15.1","0",NA,"-2.2","0","-31.1","0","21.7","0",NA,"21.7","0",NA,"","6","","",NA,"927.9","0.0","6043930"
"LONGLAC P AND P","49.767","-86.533","ON","-20.2","0",NA,"-3.3","0","-37.8","0","27.2","0",NA,"27.2","0",NA,"","9","","",NA,"1068.8","0.0","6044560"
"MACDIARMID","49.433","-88.150","ON","-13.5","20",NA,"-1.1","18","-35.0","12","17.5","1",NA,"17.5","1",NA,"","6","","",NA,"252.3","0.0","6044735"
"MANITOUWADGE","49.150","-85.800","ON","-18.2","1",NA,"-4.4","1","-35.0","0","31.9","0",NA,"31.9","0",NA,"","7","","",NA,"978.6","0.0","6044903"
"NAKINA A","50.183","-86.700","ON","-19.6","0",NA,"-3.3","0","-36.7","0","41.2","0",NA,"28.7","0",NA,"58.0","9","","",NA,"1052.1","0.0","6045550"
"PAYS PLAT","48.867","-87.600","ON","-15.3","3",NA,"0.0","3","-33.9","2","35.9","0",NA,"35.9","0",NA,"","9","","",NA,"831.3","0.0","6046281"
"PINE PORTAGE","49.300","-88.317","ON","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","7","","",NA,"","","6046549"
"PORT ARTHUR CKPR","48.417","-89.267","ON","-15.8","0",NA,"-1.7","0","-32.8","0","24.9","0",NA,"24.9","0",NA,"","6","","",NA,"947.4","0.0","6046590"
"SCHREIBER","48.817","-87.267","ON","-17.3","1",NA,"-3.9","0","-35.6","1","33.4","0",NA,"33.4","0",NA,"","7","","",NA,"953.0","0.0","6047627"
"THUNDER BAY A","48.369","-89.327","ON","-16.0","0",NA,"-2.8","0","-31.7","0","26.5","0",NA,"16.1","0",NA,"13.0","5","","",NA,"953.0","0.0","6048261"
"UPSALA","49.050","-90.467","ON","-18.8","0",NA,"-3.9","0","-39.4","0","35.5","0",NA,"35.5","0",NA,"","8","","",NA,"1031.2","0.0","6049096"
"THUNDER BAY WPCP","48.400","-89.233","ON","-15.9","1",NA,"-3.3","1","-31.7","0","23.9","0",NA,"23.9","0",NA,"","5","","",NA,"916.6","0.0","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","-15.7","0",NA,"-0.6","0","-36.1","0","37.9","0",NA,"37.9","0",NA,"","5","","",NA,"943.5","0.0","6052258"
"HORNEPAYNE","49.233","-84.800","ON","-19.3","0",NA,"-2.8","0","-37.8","0","33.9","0",NA,"33.9","0",NA,"","5","","",NA,"1045.6","0.0","6053570"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"44.3","0",NA,"44.3","0",NA,"","7","","",NA,"","","6056907"
"SAULT STE MARIE A","46.483","-84.509","ON","-15.8","0","-6.8","-1.1","0","-32.2","0","69.5","0","133.0","69.8","0","161.0","76.0","10","91.8","0","84.0","945.7","0.0","6057592"
"SEARCHMONT","46.750","-84.083","ON","-17.2","0",NA,"-1.1","0","-38.9","0","76.0","0",NA,"76.0","0",NA,"","12","","",NA,"984.7","0.0","6057678"
"WAWA (AUT)","47.967","-84.783","ON","-16.1","0",NA,"-3.9","0","-32.2","0","66.9","0",NA,"66.9","0",NA,"","9","","",NA,"955.7","0.0","6059408"
"WHITE RIVER","48.600","-85.283","ON","-20.1","0",NA,"-2.2","0","-39.4","0","23.7","0",NA,"23.7","0",NA,"79.0","8","101.8","0",NA,"1067.0","0.0","6059475"
"CHAPLEAU 2","47.833","-83.433","ON","-17.8","0",NA,"-2.2","0","-34.4","0","38.8","0",NA,"38.8","0",NA,"","10","","",NA,"1003.7","0.0","6061359"
"CONISTON","46.467","-80.817","ON","-15.7","0",NA,"0.6","0","-35.6","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"942.4","0.0","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"50.8","0","109.0","50.8","0","96.0","","7","","",NA,"","","6061850"
"FOLEYET","48.250","-82.433","ON","-19.1","0",NA,"-1.7","0","-41.7","0","31.8","0",NA,"31.8","0",NA,"","10","","",NA,"1039.5","0.0","6062425"
"GARSON","46.567","-80.867","ON","",,NA,"",,"",,"39.5","0",NA,"39.5","0",NA,"","6","","",NA,"","","6062665"
"MCVITTIES","46.283","-80.850","ON","-17.1","0",NA,"0.6","0","-37.8","0","53.4","0",NA,"53.4","0",NA,"","11","","",NA,"982.4","0.0","6065043"
"RAMSEY","47.417","-82.317","ON","-18.2","0",NA,"-2.2","0","-33.9","0","39.4","0",NA,"39.4","0",NA,"","9","","",NA,"1014.4","0.0","6066875"
"SUDBURY A","46.617","-80.800","ON","-16.2","0","-5.4","0.0","0","-32.8","0","43.7","0","84.0","43.7","0","86.0","53.0","8","","",NA,"958.3","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-15.8","0",NA,"1.1","0","-35.0","0","30.8","0",NA,"35.6","0",NA,"","8","108.6","0",NA,"947.0","0.0","6068980"
"ABITIBI CANYON","49.883","-81.567","ON","-19.2","0",NA,"-3.9","0","-42.2","0","16.5","0",NA,"16.5","0",NA,"","8","","",NA,"1041.5","0.0","6070027"
"COCHRANE","49.067","-81.033","ON","-19.0","0",NA,"-3.9","0","-38.9","0","76.1","0",NA,"76.1","0",NA,"76.0","8","","",NA,"1035.3","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","6","","",NA,"","","6071855"
"EARLTON A","47.700","-79.850","ON","-18.2","0","-4.9","-3.3","0","-36.7","0","33.6","0","88.0","33.6","0","84.0","79.0","8","","",NA,"1013.1","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"35.0","0",NA,"35.0","0",NA,"","7","","",NA,"","","6072325"
"HEASLIP","47.800","-79.833","ON","-17.7","0",NA,"-3.3","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"998.6","0.0","6073420"
"HOUND CHUTE","47.300","-79.700","ON","",,NA,"",,"",,"50.3","0",NA,"50.3","0",NA,"","10","","",NA,"","","6073600"
"HUNTA","49.117","-81.267","ON","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","6","","",NA,"","","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","-19.2","0",NA,"-2.2","0","-37.2","0","41.1","0",NA,"41.1","0",NA,"","7","","",NA,"1042.1","0.0","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","-20.4","0",NA,"-3.3","0","-40.0","0","31.8","0",NA,"31.8","0",NA,"","6","","",NA,"1075.4","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-20.5","0","-3.7","-3.3","0","-43.3","0","20.2","0","52.0","20.2","0","49.0","","7","","",NA,"1078.0","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-19.5","0","-4.4","-3.3","0","-38.9","0","46.3","0","128.0","46.3","0","126.0","38.0","8","115.4","0","105.0","1050.7","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-19.0","0","-4.0","-3.3","0","-37.8","0","54.6","0","139.0","46.8","0","130.0","46.0","9","","",NA,"1036.9","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-19.6","1",NA,"-4.4","1","-40.0","0","",,NA,"",,NA,"","","","",NA,"1016.2","0.0","6074209"
"LOWBUSH","48.917","-80.117","ON","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","8","","",NA,"","","6074620"
"LOWER STURGEON","48.817","-81.483","ON","",,NA,"",,"",,"35.2","0",NA,"35.2","0",NA,"","6","","",NA,"","","6074630"
"MONTREAL RIVER","47.117","-79.483","ON","-16.9","0",NA,"-2.8","0","-36.7","0","43.7","0",NA,"43.7","0",NA,"","9","","",NA,"977.6","0.0","6075379"
"MOOSONEE UA","51.267","-80.650","ON","-20.7","0","-3.1","-4.4","0","-36.7","0","41.1","0","130.0","38.1","0","133.0","69.0","5","127.5","0","99.0","1083.0","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-17.4","0",NA,"-4.4","0","-37.2","0","38.9","0",NA,"38.9","0",NA,"","7","73.5","0",NA,"992.3","0.0","6075594"
"PAGWA A","50.033","-85.267","ON","-19.1","0",NA,"-2.8","0","-37.2","0","40.5","0",NA,"40.7","0",NA,"84.0","8","","",NA,"1038.0","0.0","6076200"
"RAMORE TS","48.333","-80.433","ON","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","6","","",NA,"","","6076870"
"SANDY FALLS","48.517","-81.433","ON","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","8","","",NA,"","","6077475"
"SMOKY FALLS","50.067","-82.167","ON","",,"","",,"",,"50.9","0","145.0","50.9","0","135.0","","5","","",NA,"","","6077845"
"TIMMINS A","48.567","-81.383","ON","-18.5","0","-4.5","-2.2","0","-33.9","0","41.0","0","89.0","41.0","0","99.0","56.0","11","","",NA,"1021.0","0.0","6078285"
"TIMMINS ONT HYDRO","48.467","-81.367","ON","",,NA,"",,"",,"35.1","0",NA,"35.1","0",NA,"","8","","",NA,"","","6078290"
"TWIN FALLS","48.750","-80.583","ON","-20.8","4",NA,"-3.9","0","-42.8","4","31.8","5",NA,"31.8","5",NA,"","5","","",NA,"931.2","0.0","6079040"
"UPPER NOTCH","47.250","-79.583","ON","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","8","","",NA,"","","6079068"
"WAWAITIN","48.350","-81.400","ON","-18.8","0",NA,"-1.7","0","-37.8","0","37.7","0",NA,"37.7","0",NA,"","8","","",NA,"1031.3","0.0","6079415"
"ALGONQUIN PARK WEST","45.333","-78.850","ON","-15.8","13",NA,"-1.7","10","-31.7","11","",,NA,"",,NA,"","","","",NA,"506.6","0.0","6080193"
"CRYSTAL FALLS","46.450","-79.867","ON","-16.3","0",NA,"0.6","0","-38.9","0","48.8","0",NA,"48.8","0",NA,"","11","","",NA,"961.7","0.0","6081928"
"LA CAVE","46.367","-78.733","ON","-16.3","0",NA,"0.0","0","-36.7","0","35.0","0",NA,"35.0","0",NA,"","9","","",NA,"960.3","0.0","6084278"
"MADAWASKA","45.500","-77.983","ON","-15.2","3","-5.4","1.1","3","-39.4","0","26.4","0","75.0","26.4","0","59.0","","9","","",NA,"830.1","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-14.6","0",NA,"0.6","0","-34.4","0","61.6","0",NA,"61.6","0",NA,"","12","","",NA,"912.4","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-15.5","0","-5.1","0.0","0","-30.0","0","48.5","0","83.0","39.6","0","69.0","69.0","11","","",NA,"936.6","0.0","6085700"
"NORTH BAY OWRC","46.300","-79.467","ON","-15.6","0",NA,"0.0","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"941.7","0.0","6085704"
"GORE BAY","45.917","-82.467","ON","-14.6","0",NA,"0.6","0","-33.3","0","37.1","0",NA,"37.1","0",NA,"","8","","",NA,"911.5","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-14.3","0",NA,"0.6","0","-28.9","0","16.6","0",NA,"18.1","0",NA,"91.0","8","","",NA,"905.1","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-12.8","0",NA,"1.1","0","-28.9","0","43.9","0",NA,"43.9","0",NA,"","10","105.8","0",NA,"862.9","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-14.0","0",NA,"2.8","0","-36.7","0","24.8","0",NA,"24.8","0",NA,"","10","","",NA,"894.7","0.0","6100226"
"ARNPRIOR","45.433","-76.383","ON","-14.5","1",NA,"1.7","1","-36.1","0","40.9","0",NA,"41.2","0",NA,"","10","","",NA,"877.7","0.0","6100340"
"ARNPRIOR GRANDON","45.417","-76.367","ON","",,"","",,"",,"25.3","0","91.0","27.4","0","63.0","","5","","",NA,"","","6100345"
"ASHTON STN SESIA FARM","45.167","-76.067","ON","-13.5","0",NA,"2.2","0","-34.4","0","60.9","0",NA,"60.9","0",NA,"","9","","",NA,"882.6","0.0","6100363"
"BARK LAKE DAM","45.417","-77.800","ON","",,NA,"0.6","1","",,"32.8","0",NA,"32.8","0",NA,"","10","","",NA,"","","6100493"
"BARRETT CHUTE","45.250","-76.767","ON","",,NA,"",,"",,"26.9","0",NA,"26.9","0",NA,"","10","","",NA,"","","6100521"
"BELLROCK","44.483","-76.767","ON","-12.9","0",NA,"3.3","0","-35.0","0","22.8","0",NA,"24.6","0",NA,"","10","","",NA,"864.0","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-11.5","0",NA,"2.8","0","-31.1","0","44.6","0",NA,"45.6","0",NA,"","12","","",NA,"825.7","0.0","6100969"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"33.7","1",NA,"51.0","1",NA,"","12","","",NA,"","","6101249"
"CARP","45.300","-75.983","ON","-14.2","0",NA,"2.8","0","-35.6","0","52.0","0",NA,"52.5","0",NA,"","10","","",NA,"900.7","0.0","6101260"
"CATARAQUI TS","44.367","-76.617","ON","-11.7","0",NA,"2.8","0","-28.3","0","22.9","0",NA,"34.3","0",NA,"","11","","",NA,"830.7","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-14.7","3","-5.5","1.7","0","-33.3","3","",,NA,"",,NA,"","","","",NA,"817.5","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-14.4","0",NA,"2.2","0","-36.7","0","41.6","0",NA,"41.6","0",NA,"","10","","",NA,"905.8","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-14.5","1",NA,"2.8","1","-34.4","0","53.3","0",NA,"53.3","0",NA,"","13","","",NA,"876.5","0.0","6101494"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"52.3","0",NA,"52.3","0",NA,"","14","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-16.0","0","-6.6","0.6","0","-35.0","0","25.4","0","69.0","25.4","0","51.0","","10","","",NA,"951.8","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-12.2","0","-5.7","2.8","0","-28.3","0","90.6","0","237.0","90.6","0","150.0","","11","","",NA,"845.7","0.0","6101874"
"CORNWALL COLLEGE","45.033","-74.717","ON","-11.0","4",NA,"2.2","4","-27.8","0","91.4","0",NA,"99.6","0",NA,"","9","","",NA,"696.5","0.0","6101880"
"CORNWALL CUMBERLAND ST","45.050","-74.750","ON","",,NA,"",,"",,"76.1","0",NA,"81.5","0",NA,"","11","","",NA,"","","6101885"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-12.4","0",NA,"2.8","0","-29.4","0","",,NA,"",,NA,"","","134.0","0",NA,"851.5","0.0","6101901"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"33.6","0",NA,"38.7","0",NA,"","9","","",NA,"","","6101955"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"69.5","0",NA,"69.5","0",NA,"","12","","",NA,"","","6101960"
"DES JOACHIMS","46.183","-77.700","ON","-15.4","0",NA,"-0.6","0","-36.7","0","39.3","0",NA,"39.3","0",NA,"","11","","",NA,"933.9","0.0","6102009"
"HAWKESBURY","45.617","-74.633","ON","",,NA,"",,"",,"58.6","0",NA,"58.6","0",NA,"","12","","",NA,"","","6103390"
"HINCHINBROOKE","44.583","-76.683","ON","",,NA,"",,"",,"30.2","0",NA,"32.8","0",NA,"","12","","",NA,"","","6103470"
"KEMPTVILLE","45.000","-75.633","ON","-12.2","0","-4.2","2.8","0","-31.7","0","41.7","0","103.0","41.7","0","67.0","","11","","",NA,"846.3","0.0","6104025"
"KILLALOE","45.567","-77.417","ON","-15.7","0",NA,"1.7","0","-37.2","0","32.5","0",NA,"32.5","0",NA,"46.0","8","","",NA,"944.4","0.0","6104125"
"KINGSTON","44.250","-76.500","ON","","",NA,"","","","","","",NA,"","",NA,"","","108.3","0",NA,"","","6104145"
"KINGSTON BEVERLEY ST","44.217","-76.500","ON","",,NA,"",,"",,"18.9","0",NA,"21.4","0",NA,"","7","","",NA,"","","6104147"
"KINGSTON MARINE","44.233","-76.450","ON","-10.5","0",NA,"2.8","0","-26.7","0","8.9","0",NA,"19.8","0",NA,"","6","","",NA,"798.7","0.0","6104153"
"KINGSTON ONT HYDRO","44.267","-76.500","ON","-10.5","0",NA,"3.9","0","-27.8","0","32.6","0",NA,"43.8","0",NA,"","10","","",NA,"797.1","0.0","6104165"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"20.7","0","58.0","20.7","0","31.0","","7","","",NA,"","","6104175"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"36.4","0",NA,"40.5","0",NA,"","11","","",NA,"","","6104880"
"MORRISBURG","44.917","-75.183","ON","-11.9","0","-4.2","5.6","0","-32.2","0","40.8","0","104.0","52.5","0","83.0","","13","","",NA,"837.7","0.0","6105460"
"OTTAWA ALTA VISTA","45.383","-75.750","ON","",,NA,"",,"",,"51.6","0",NA,"54.6","0",NA,"","13","","",NA,"","","6105913"
"OTTAWA CDA","45.383","-75.717","ON","-13.6","0","-5.8","2.2","0","-32.2","0","48.8","0","141.0","40.9","0","82.0","36.0","12","125.0","0","95.0","885.9","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-13.2","0","-5.1","2.2","0","-28.3","0","43.6","0","101.0","48.7","0","90.0","33.0","10","","",NA,"874.9","0.0","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"55.0","0",NA,"55.0","0",NA,"","12","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","-13.3","0",NA,"1.7","0","-32.2","0","58.2","0",NA,"58.5","0",NA,"","13","","",NA,"875.0","0.0","6106090"
"OTTAWA ROCKCLIFFE A","45.450","-75.633","ON","-13.1","0",NA,"1.7","0","-33.3","0","57.0","0",NA,"51.4","0",NA,"38.0","11","","",NA,"870.8","0.0","6106100"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-15.6","5",NA,"1.7","0","-33.9","5","45.0","0",NA,"45.0","0",NA,"","13","120.0","0",NA,"773.0","0.0","6106400"
"PORT ELMSLEY","44.883","-76.133","ON","",,NA,"",,"",,"40.0","0",NA,"40.0","0",NA,"","7","","",NA,"","","6106660"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"38.2","0",NA,"38.2","0",NA,"","9","","",NA,"","","6106779"
"RIDEAU FERRY","44.850","-76.150","ON","",,NA,"",,"",,"14.8","1",NA,"19.9","1",NA,"","6","","",NA,"","","6107133"
"RUSSELL","45.263","-75.359","ON","-13.8","0","-5.8","3.3","0","-34.4","0","44.9","0","118.0","44.9","0","74.0","","10","","",NA,"889.1","0.0","6107247"
"SOUTH MOUNTAIN","44.967","-75.483","ON","-13.0","0","-5.0","2.8","0","-34.4","0","48.8","0","115.0","50.4","0","79.0","","10","","",NA,"868.3","0.0","6107955"
"STEWARTVILLE","45.400","-76.500","ON","",,NA,"",,"",,"30.3","0",NA,"30.3","0",NA,"","9","","",NA,"","","6108027"
"ANGUS","44.317","-79.867","ON","-11.7","0",NA,"5.0","0","-32.8","0","21.7","0",NA,"22.0","0",NA,"","7","","",NA,"830.5","0.0","6110270"
"BEATRICE","45.133","-79.383","ON","-14.2","0",NA,"0.6","0","-34.4","0","43.1","0",NA,"49.2","0",NA,"","14","","",NA,"902.2","0.0","6110605"
"BEETON","44.100","-79.783","ON","-10.7","0",NA,"4.4","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"803.8","0.0","6110661"
"BIG CHUTE","44.883","-79.667","ON","-12.8","0",NA,"1.7","0","-35.6","0","44.2","0",NA,"44.4","0",NA,"","11","","",NA,"863.6","0.0","6110731"
"BINGHAM CHUTE","46.083","-79.400","ON","-16.6","0",NA,"0.6","0","-35.6","0","48.2","0",NA,"48.2","0",NA,"","11","","",NA,"968.5","0.0","6110745"
"BURKS FALLS","45.600","-79.567","ON","",,NA,"",,"",,"40.5","0",NA,"44.6","0",NA,"","11","","",NA,"","","6111045"
"CAMP BORDEN","44.267","-79.900","ON","-11.2","3",NA,"4.4","2","-29.4","1","23.7","0",NA,"23.7","0",NA,"","4","","",NA,"731.0","0.0","6111143"
"CHATSWORTH","44.395","-80.905","ON","-13.2","0","-7.1","0.6","0","-34.4","0","37.9","0","61.0","37.9","0","43.0","","11","","",NA,"872.6","0.0","6111467"
"DURHAM","44.183","-80.817","ON","-11.6","0","-5.4","3.3","0","-32.8","0","40.7","0","74.0","40.7","0","52.0","","7","","",NA,"829.3","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","-11.9","0","-5.7","3.9","0","-31.1","0","18.2","0","49.0","18.8","0","35.0","","6","","",NA,"837.3","0.0","6112340"
"EUGENIA","44.333","-80.550","ON","",,NA,"",,"",,"37.1","0",NA,"41.4","0",NA,"","15","","",NA,"","","6112350"
"FESSERTON","44.733","-79.683","ON","-12.7","0",NA,"2.2","0","-32.8","0","29.6","0",NA,"36.2","0",NA,"","10","","",NA,"859.1","0.0","6112410"
"HOLSTEIN","44.050","-80.767","ON","-11.7","0",NA,"2.8","0","-33.3","0","43.0","0",NA,"43.0","0",NA,"","11","","",NA,"832.0","0.0","6113480"
"HOPEVILLE","44.083","-80.567","ON","",,NA,"",,"",,"42.9","0",NA,"42.9","0",NA,"","12","","",NA,"","","6113510"
