"Environment and Climate Change Canada"
"Monthly Values for March - 1925"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"26.1","0",NA,"31.1","0",NA,"","9","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","-5.7","0",NA,"10.6","0","-27.8","0","15.2","0",NA,"16.5","0",NA,"","4","","",NA,"736.1","0.0","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-4.6","3",NA,"10.0","2","-31.1","2","54.2","0",NA,"73.0","0",NA,"","10","","",NA,"634.0","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","6","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","-5.0","0",NA,"15.0","0","-30.0","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"713.1","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-6.1","0",NA,"11.7","0","-31.7","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"746.6","0.0","4038490"
"ANGLIA","51.567","-108.167","SK","-6.7","0",NA,"13.9","0","-29.4","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"767.2","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-8.0","0",NA,"8.9","0","-35.6","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"807.1","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-7.6","0","-2.9","7.8","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"793.1","0.0","4040600"
"PRINCE","52.967","-108.367","SK","-10.4","0",NA,"8.3","0","-40.6","0","15.3","0",NA,"17.3","0",NA,"","3","","",NA,"881.5","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"7.9","0",NA,"12.3","0",NA,"","4","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-11.0","0",NA,"5.0","0","-43.3","0","14.1","0",NA,"14.1","0",NA,"","5","","",NA,"900.0","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-10.5","0","-5.0","5.0","0","-37.2","0","11.4","0","80.0","20.5","0","142.0","","4","","",NA,"883.3","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","-10.0","0",NA,"4.4","0","-32.8","0","11.8","0",NA,"14.1","0",NA,"","5","","",NA,"866.7","0.0","4048240"
"WASECA","53.133","-109.400","SK","-9.2","0","-3.7","6.1","0","-36.7","0","15.2","0","91.0","15.2","0","82.0","","3","","",NA,"842.4","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","-8.4","0",NA,"8.3","0","-36.7","0","29.2","0",NA,"29.2","0",NA,"","4","","",NA,"818.0","0.0","4052280"
"HARRIS","51.733","-107.583","SK","-7.0","0","-2.9","12.2","0","-28.9","0","10.1","0","57.0","15.1","0","74.0","","4","","",NA,"774.2","0.0","4053120"
"KINISTINO","52.950","-105.017","SK","-8.0","0",NA,"7.2","0","-28.9","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"804.6","0.0","4053960"
"MACDOWALL","53.017","-106.017","SK","-7.7","0",NA,"7.2","0","-30.6","0","12.7","0",NA,"15.7","0",NA,"","4","","",NA,"795.7","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-7.5","0",NA,"7.8","0","-31.1","0","21.6","0",NA,"23.1","0",NA,"","8","","",NA,"790.6","0.0","4055080"
"MUSKIKI SPRINGS","52.317","-105.683","SK","-8.8","0",NA,"7.2","0","-36.7","0","17.7","0",NA,"19.3","0",NA,"","5","","",NA,"832.1","0.0","4055450"
"OUTLOOK","51.483","-107.050","SK","-5.2","0",NA,"10.0","0","-27.8","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"719.1","0.0","4055720"
"PILGER","52.417","-105.150","SK","-7.9","0","-1.4","6.7","0","-31.7","0","38.6","0","230.0","38.6","0","201.0","","3","","",NA,"803.7","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-8.4","0",NA,"7.2","0","-34.4","0","5.3","0",NA,"10.1","0",NA,"","4","","",NA,"817.0","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-8.8","0",NA,"6.1","0","-33.3","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"830.6","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-8.9","0","-3.5","5.6","0","-31.7","0","8.8","0","60.0","8.8","0","56.0","","3","","",NA,"832.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-8.9","0",NA,"5.0","0","-33.9","0","6.4","0",NA,"10.2","0",NA,"","4","","",NA,"832.8","0.0","4057200"
"FOND DU LAC","59.333","-107.167","SK","-18.6","0",NA,"2.2","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"1133.6","0.0","4062580"
"LAC LA RONGE","55.133","-105.333","SK","-10.1","0",NA,"8.3","0","-35.0","0","7.6","0",NA,"13.4","0",NA,"","5","","",NA,"869.8","0.0","4064130"
"MEADOW LAKE 2","54.133","-108.433","SK","-10.0","0",NA,"8.3","0","-38.9","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"868.5","0.0","4065060"
"WITCHEKAN","53.483","-107.550","SK","-9.9","0",NA,"6.1","0","-40.0","0","10.5","0",NA,"16.1","0",NA,"","5","","",NA,"865.4","0.0","4069010"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-11.7","0",NA,"7.2","0","-34.4","0","0.0","5",NA,"0.0","6",NA,"","0","","",NA,"922.2","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-10.6","0",NA,"8.3","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"886.7","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-8.2","0",NA,"12.2","0","-32.2","0","17.7","0",NA,"17.7","0",NA,"","3","","",NA,"812.0","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-6.9","0","-1.0","14.4","0","-34.4","0","33.0","0","196.0","33.0","0","134.0","","3","","",NA,"770.6","0.0","5010485"
"MINNEDOSA","50.267","-99.833","MB","-7.9","0","-1.2","13.3","0","-33.9","0","37.1","0","204.0","37.1","0","138.0","","3","","",NA,"801.5","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","-6.3","0",NA,"14.4","0","-34.4","0","55.4","0",NA,"57.9","0",NA,"","5","","",NA,"754.7","0.0","5012333"
"RUSSELL","50.767","-101.283","MB","-10.1","0",NA,"8.9","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"872.2","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-4.9","1",NA,"17.2","1","-31.7","0","31.9","0",NA,"31.9","0",NA,"","7","","",NA,"686.6","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-5.3","0",NA,"15.6","0","-31.1","0","36.8","0",NA,"36.8","0",NA,"","4","","",NA,"721.9","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-6.1","0",NA,"11.1","0","-30.0","0","6.3","12",NA,"6.6","12",NA,"","2","","",NA,"746.3","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-5.7","0",NA,"13.9","0","-30.6","0","25.9","0",NA,"26.7","0",NA,"","5","","",NA,"735.9","0.0","5012930"
"WASKADA","49.033","-100.750","MB","-5.0","0",NA,"17.2","0","-31.7","0","31.9","0",NA,"31.9","0",NA,"","7","","",NA,"712.8","0.0","5013120"
"ALMASIPPI","49.550","-98.200","MB","-5.6","0",NA,"14.4","0","-29.4","0","17.7","0",NA,"19.0","0",NA,"","4","","",NA,"731.0","0.0","5020036"
"MORDEN CDA","49.183","-98.083","MB","-6.0","0","-1.8","13.9","0","-27.8","0","63.9","0","458.0","63.9","0","284.0","","5","","",NA,"745.5","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-8.2","0",NA,"13.9","0","-32.8","0","38.1","0",NA,"38.1","0",NA,"","3","","",NA,"811.0","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-4.9","0",NA,"15.0","0","-29.4","0","22.4","0",NA,"22.4","0",NA,"","6","","",NA,"710.6","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","-7.8","1",NA,"12.8","0","-32.8","1","49.4","0","286.0","49.4","0","161.0","","8","","",NA,"773.7","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-6.9","0","-1.8","15.0","0","-34.4","0","22.8","0","180.0","27.9","0","119.0","","6","","",NA,"770.8","0.0","5022760"
"WARREN","50.133","-97.633","MB","-8.7","0",NA,"13.3","0","-33.3","0","21.6","0",NA,"22.4","0",NA,"","4","","",NA,"828.1","0.0","5023110"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-6.7","0",NA,"12.8","0","-31.7","0","48.8","0",NA,"50.4","0",NA,"","4","","",NA,"764.4","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-16.4","0",NA,"5.6","0","-42.2","0","44.5","0",NA,"61.8","0",NA,"","6","","",NA,"1066.5","0.0","5030200"
"GREAT FALLS","50.467","-96.000","MB","-9.3","0",NA,"20.0","0","-36.7","0","35.0","0",NA,"35.9","0",NA,"","5","","",NA,"846.2","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","-8.5","0","-2.6","12.2","0","-34.4","0","45.6","0","322.0","47.4","0","210.0","","8","","",NA,"822.0","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-9.6","0",NA,"12.2","0","-37.2","0","31.6","0",NA,"31.9","0",NA,"","4","","",NA,"856.1","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-6.9","0",NA,"10.0","0","-30.6","0","45.7","0",NA,"47.0","0",NA,"","1","","",NA,"773.4","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","-9.9","0",NA,"8.9","0","-31.7","0","33.5","0",NA,"37.3","0",NA,"","8","","",NA,"864.8","0.0","5041800"
"THE PAS","53.817","-101.250","MB","-10.4","0",NA,"12.8","0","-35.6","0","13.9","0",NA,"13.9","0",NA,"","3","","",NA,"881.2","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-12.1","0",NA,"13.3","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"934.0","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-16.9","0",NA,"9.4","0","-34.4","0","6.3","0",NA,"6.3","0",NA,"","4","","",NA,"1081.9","0.0","5062327"
"ATIKOKAN CLI","48.733","-91.633","ON","-8.8","0",NA,"11.1","0","-37.2","0","30.5","0",NA,"30.5","0",NA,"","5","","",NA,"830.4","0.0","6020381"
"EMO","48.633","-93.800","ON","-3.3","12",NA,"20.6","11","-35.6","12","18.9","0",NA,"19.2","0",NA,"","5","","",NA,"404.7","0.0","6022300"
"FORT FRANCES","48.617","-93.417","ON","-6.9","0",NA,"13.3","0","-30.0","0","22.3","0",NA,"35.0","0",NA,"","7","","",NA,"771.6","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-7.2","0","-2.4","13.3","0","-35.0","0","50.7","0","230.0","51.5","0","160.0","","10","","",NA,"780.1","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","3","","",NA,"","","6026852"
"IGNACE","49.417","-91.650","ON","-10.0","0",NA,"13.3","0","-34.4","0","66.0","0",NA,"66.0","0",NA,"","6","","",NA,"869.0","0.0","6033690"
"KENORA","49.800","-94.533","ON","-7.3","0",NA,"13.9","0","-31.7","0","33.0","0",NA,"33.0","0",NA,"","4","","",NA,"783.1","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"9.6","0",NA,"10.9","0",NA,"","4","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-10.2","0",NA,"12.8","0","-36.7","0","26.6","0",NA,"26.6","0",NA,"","3","","",NA,"872.8","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"43.3","0",NA,"43.3","0",NA,"","6","","",NA,"","","6039465"
"CAMERON FALLS","49.150","-88.350","ON","-9.1","0","-2.6","16.1","0","-34.4","0","41.9","0","179.0","41.9","0","139.0","","7","","",NA,"840.0","0.0","6041109"
"DOG LAKE DAM","48.700","-89.617","ON","",,NA,"",,"",,"36.3","0",NA,"36.3","0",NA,"","6","","",NA,"","","6042036"
"KAKABEKA FALLS","48.400","-89.617","ON","-6.8","0",NA,"17.2","0","-31.1","0","42.0","0",NA,"42.0","0",NA,"","10","","",NA,"770.2","0.0","6043930"
"LONGLAC","49.750","-86.500","ON","-11.6","5",NA,"13.9","4","-35.6","3","43.3","0",NA,"43.3","0",NA,"","6","","",NA,"770.1","0.0","6044525"
"NORTH LAKE","48.133","-90.567","ON","-3.3","0",NA,"15.0","0","-29.4","0","21.1","0",NA,"21.1","0",NA,"","7","","",NA,"660.0","0.0","6045711"
"PORT ARTHUR","48.433","-89.217","ON","-5.8","0",NA,"15.0","0","-26.7","0","28.1","0",NA,"28.4","0",NA,"","6","","",NA,"736.7","0.0","6046588"
"QUORN","49.417","-90.900","ON","-10.4","0",NA,"13.9","0","-38.9","0","63.4","0",NA,"63.4","0",NA,"","6","","",NA,"880.2","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-11.9","0",NA,"11.1","0","-42.2","0","45.1","0",NA,"45.1","0",NA,"","7","","",NA,"927.4","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-7.5","0",NA,"7.8","0","-31.1","0","58.4","0",NA,"58.4","0",NA,"","8","","",NA,"792.0","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-8.6","1",NA,"13.9","1","-37.2","1","23.0","0",NA,"24.8","0",NA,"","6","","",NA,"798.5","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","-9.2","0",NA,"14.4","0","-38.9","0","36.8","0",NA,"36.8","0",NA,"","8","","",NA,"843.1","0.0","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"71.2","0",NA,"71.2","0",NA,"","9","","",NA,"","","6055095"
"SAULT STE M FORESTRY","46.500","-84.367","ON","-3.8","0",NA,"13.3","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"677.0","0.0","6057595"
"STEEP HILL FALLS","48.067","-84.800","ON","-7.8","0",NA,"15.6","0","-37.8","0","80.8","0",NA,"87.3","0",NA,"","9","","",NA,"801.0","0.0","6058010"
"WHITE RIVER","48.600","-85.283","ON","-10.1","0",NA,"12.8","0","-43.3","0","21.4","0",NA,"21.4","0",NA,"","4","","",NA,"872.1","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-6.4","0",NA,"12.2","0","-30.6","0","28.2","0",NA,"32.5","0",NA,"","7","","",NA,"756.9","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-6.6","9",NA,"16.7","9","-36.1","9","20.4","0",NA,"26.8","0",NA,"","3","","",NA,"541.4","0.0","6061359"
"CONISTON","46.467","-80.817","ON","-4.4","0",NA,"11.7","0","-28.3","0","52.9","0",NA,"72.4","0",NA,"","9","","",NA,"693.9","0.0","6061847"
"RUEL","47.300","-81.450","ON","-7.2","0",NA,"12.2","0","-32.2","0","31.8","0",NA,"35.8","0",NA,"","8","","",NA,"782.0","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","-4.6","0",NA,"8.9","0","-25.0","0","24.2","0",NA,"42.9","0",NA,"","10","","",NA,"699.8","0.0","6068148"
"TURBINE","46.383","-81.567","ON","-5.4","0",NA,"11.1","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"725.6","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-9.4","0",NA,"9.4","0","-30.6","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"849.4","0.0","6071712"
"IROQUOIS FALLS","48.750","-80.667","ON","-9.5","0",NA,"8.9","0","-32.2","0","39.9","0",NA,"47.0","0",NA,"","11","","",NA,"853.8","0.0","6073810"
"KAPUSKASING CDA","49.400","-82.433","ON","-9.6","0","-1.1","14.4","0","-34.4","0","22.8","0","61.0","22.8","0","47.0","","4","160.9","0","110.0","856.6","0.0","6073960"
"MONTREAL RIVER","47.117","-79.483","ON","-6.0","0",NA,"15.0","0","-31.7","0","27.7","0",NA,"64.4","0",NA,"","10","","",NA,"743.2","0.0","6075379"
"MOOSE FACTORY","51.233","-80.500","ON","-11.8","0",NA,"6.7","0","-33.3","0","15.6","0",NA,"16.6","0",NA,"","2","","",NA,"924.8","0.0","6075400"
"NEW LISKEARD","47.500","-79.667","ON","-5.9","0",NA,"8.3","0","-31.1","0","0.3","0",NA,"25.4","0",NA,"","6","","",NA,"740.2","0.0","6075594"
"PAGWA","50.050","-85.300","ON","-10.0","0",NA,"15.6","0","-35.0","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"869.0","0.0","6076180"
"TIMMINS","48.500","-81.333","ON","-7.3","0",NA,"14.4","0","-30.6","0","21.9","0",NA,"29.8","0",NA,"","7","","",NA,"784.7","0.0","6078280"
"WAWAITIN","48.350","-81.400","ON","-9.5","0",NA,"15.6","0","-36.7","0","50.3","0",NA,"62.2","0",NA,"","11","","",NA,"852.4","0.0","6079415"
"ALGONQUIN PARK","45.583","-78.550","ON","-3.6","0",NA,"16.1","0","-20.0","0","63.5","0",NA,"85.1","0",NA,"","11","","",NA,"669.6","0.0","6080189"
"BEAR ISLAND","46.983","-80.083","ON","-10.5","0",NA,"2.8","0","-26.1","0","40.6","0",NA,"82.0","0",NA,"","16","","",NA,"883.9","0.0","6080577"
"BIG CHAUDIERE FALLS","46.150","-80.017","ON","",,NA,"",,"",,"41.1","0",NA,"75.4","0",NA,"","13","","",NA,"","","6080729"
"CRYSTAL FALLS","46.450","-79.867","ON","-6.0","0",NA,"11.7","0","-28.3","0","56.6","0",NA,"82.9","0",NA,"","13","","",NA,"745.3","0.0","6081928"
"MADAWASKA","45.500","-77.983","ON","-2.7","0","1.4","17.8","0","-28.3","0","48.4","0","181.0","100.7","0","214.0","","11","","",NA,"641.6","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-2.9","0",NA,"15.6","0","-27.8","0","26.3","0",NA,"53.6","0",NA,"","10","","",NA,"648.4","0.0","6085682"
"RUTHERGLEN","46.250","-79.067","ON","-4.5","0",NA,"14.4","0","-26.7","0","48.3","0",NA,"65.3","0",NA,"","9","","",NA,"698.7","0.0","6087255"
"GORE BAY","45.917","-82.467","ON","-2.6","0",NA,"12.8","0","-22.8","0","25.4","0",NA,"52.8","0",NA,"","6","","",NA,"637.3","0.0","6092915"
"PROVIDENCE BAY","45.667","-82.233","ON","-2.8","0",NA,"9.4","0","-22.2","0","15.3","0",NA,"21.4","0",NA,"","3","","",NA,"645.9","0.0","6096755"
"BROCKVILLE","44.600","-75.700","ON","1.3","0",NA,"17.8","0","-22.2","0","17.7","0",NA,"72.8","0",NA,"","9","","",NA,"518.8","0.0","6100969"
"CLONTARF","45.383","-77.150","ON","-1.3","0",NA,"11.1","0","-23.3","0","49.8","0",NA,"80.3","0",NA,"","10","","",NA,"598.9","0.0","6101658"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"44.7","0",NA,"114.8","0",NA,"","16","","",NA,"","","6101955"
"KINGSTON QUEENS U","44.250","-76.500","ON","0.3","0",NA,"14.4","0","-20.0","0","13.1","0",NA,"78.0","0",NA,"","14","","",NA,"548.7","0.0","6104185"
"MORRISBURG","44.917","-75.183","ON","0.7","0","2.7","16.7","0","-21.7","0","30.4","0","86.0","128.7","0","187.0","","14","","",NA,"537.7","0.0","6105460"
"NORTH GOWER","45.133","-75.717","ON","",,NA,"",,"",,"17.8","0",NA,"67.4","0",NA,"","7","","",NA,"","","6105709"
"OTTAWA","45.400","-75.717","ON","-0.4","0",NA,"16.1","0","-22.8","0","37.6","0",NA,"84.5","0",NA,"","13","","",NA,"571.3","0.0","6105887"
"OTTAWA CDA","45.383","-75.717","ON","-1.2","0","1.1","14.4","0","-25.0","0","38.0","0","131.0","88.7","0","154.0","","14","","",NA,"593.7","0.0","6105976"
"PEMBROKE EDDY MATCH","45.833","-77.150","ON","-0.9","0",NA,"12.8","0","-28.3","0","51.5","0",NA,"72.8","0",NA,"","10","","",NA,"585.1","0.0","6106362"
"RENFREW","45.433","-76.650","ON","-0.8","0",NA,"17.2","0","-18.3","0","27.8","0",NA,"66.0","0",NA,"","9","","",NA,"581.6","0.0","6107003"
"VANKLEEK HILL","45.517","-74.650","ON","",,NA,"",,"",,"30.4","0",NA,"46.1","0",NA,"","7","","",NA,"","","6109132"
"BEATRICE","45.133","-79.383","ON","-2.4","0",NA,"15.0","0","-23.3","0","61.0","0",NA,"83.3","0",NA,"","10","","",NA,"631.7","0.0","6110605"
"BEETON","44.100","-79.783","ON","-0.8","0",NA,"15.0","0","-17.8","0","19.9","0",NA,"102.7","0",NA,"","9","","",NA,"583.7","0.0","6110661"
"EUGENIA","44.333","-80.550","ON","",,NA,"",,"",,"30.5","0",NA,"61.2","0",NA,"","10","","",NA,"","","6112350"
"HUNTSVILLE","45.317","-79.250","ON","-3.1","0",NA,"16.7","0","-26.7","0","48.2","0",NA,"82.8","0",NA,"","16","","",NA,"654.7","0.0","6113660"
"MAGNETAWAN","45.667","-79.783","ON","-3.3","0",NA,"15.0","0","-26.1","0","69.2","0",NA,"93.9","0",NA,"","12","","",NA,"659.3","0.0","6114805"
"OWEN SOUND","44.567","-80.917","ON","-1.6","0",NA,"21.1","0","-18.3","0","48.3","0",NA,"49.8","0",NA,"","6","","",NA,"607.0","0.0","6116128"
"PARRY SOUND","45.333","-80.000","ON","-2.7","0",NA,"15.6","0","-22.2","0","74.6","0",NA,"90.3","0",NA,"","10","","",NA,"641.3","0.0","6116254"
"RONVILLE","45.250","-78.950","ON","-2.8","0",NA,"14.4","0","-27.2","0","35.5","0",NA,"53.0","0",NA,"","10","","",NA,"644.4","0.0","6117186"
"SCOTIA","45.517","-79.300","ON","",,NA,"",,"",,"25.4","0",NA,"35.2","0",NA,"","4","","",NA,"","","6117663"
"WIARTON","44.750","-81.133","ON","",,NA,"",,"",,"73.6","0",NA,"109.5","0",NA,"","9","","",NA,"","","6119495"
"BRUCEFIELD","43.550","-81.550","ON","-0.5","0",NA,"20.6","0","-18.3","0","16.5","0",NA,"60.2","0",NA,"","8","","",NA,"574.2","0.0","6121025"
"FOREST","43.167","-82.033","ON","1.3","0",NA,"22.2","0","-18.9","0","0.0","0",NA,"66.0","0",NA,"","7","","",NA,"517.8","0.0","6122450"
"GODERICH TOWNSHIP","43.717","-81.700","ON","-0.9","1",NA,"20.0","1","-23.3","1","12.8","0",NA,"62.0","0",NA,"","10","","",NA,"566.7","0.0","6122851"
"LUCKNOW","43.950","-81.500","ON","-0.7","0",NA,"21.1","0","-21.7","0","24.0","0",NA,"39.2","0",NA,"","8","","",NA,"578.4","0.0","6124700"
"SOUTHAMPTON","44.500","-81.367","ON","-0.9","0",NA,"20.0","0","-20.6","0","41.0","0",NA,"80.0","0",NA,"","14","","",NA,"586.8","0.0","6127887"
"TOBERMORY","45.250","-81.667","ON","-2.0","0",NA,"13.9","0","-21.1","0","24.2","0",NA,"50.9","0",NA,"","7","","",NA,"619.0","0.0","6128320"
"WALKERTON","44.133","-81.150","ON","0.1","0",NA,"22.2","0","-17.8","0","32.9","0",NA,"65.9","0",NA,"","12","","",NA,"554.8","0.0","6129235"
"WATFORD","42.967","-81.967","ON","1.0","0",NA,"21.7","0","-20.6","0","0.0","0",NA,"65.6","0",NA,"","3","","",NA,"526.6","0.0","6129389"
"CHATHAM 2","42.400","-82.200","ON","2.5","0",NA,"21.1","0","-20.0","0","19.1","0",NA,"97.5","0",NA,"","6","","",NA,"480.0","0.0","6131388"
"GRIMSBY","43.200","-79.567","ON","2.6","0",NA,"22.2","0","-17.2","0","10.2","0",NA,"93.5","0",NA,"","11","","",NA,"478.7","0.0","6133047"
"GRIMSBY ROCK CHAPEL","43.183","-79.583","ON","0.2","0",NA,"20.6","0","-18.3","0","14.2","0",NA,"80.8","0",NA,"","10","","",NA,"552.8","0.0","6133057"
"HARROW CDA","42.033","-82.900","ON","2.4","0",NA,"19.4","0","-20.0","0","9.0","0",NA,"85.1","0",NA,"","9","","",NA,"482.7","0.0","6133360"
"LEAMINGTON","42.050","-82.633","ON","1.7","0",NA,"17.2","0","-19.4","0","7.6","0",NA,"64.6","0",NA,"","7","","",NA,"506.4","0.0","6134390"
"PELEE ISLAND","41.750","-82.683","ON","2.2","0",NA,"21.1","0","-17.8","0","12.7","0",NA,"53.4","0",NA,"","6","","",NA,"489.3","0.0","6136335"
"RIDGETOWN","42.450","-81.883","ON","1.6","0",NA,"20.6","0","-20.0","0","0.0","0",NA,"104.1","0",NA,"","8","","",NA,"509.3","0.0","6137147"
"ST CATHARINES","43.200","-79.250","ON","2.1","0",NA,"21.7","0","-15.6","0","7.4","0",NA,"54.2","0",NA,"","11","","",NA,"492.9","0.0","6137285"
"SIMCOE","42.867","-80.333","ON","2.0","0",NA,"22.2","0","-18.9","0","25.9","0",NA,"89.9","0",NA,"","12","","",NA,"495.6","0.0","6137735"
"WALLACEBURG","42.583","-82.400","ON","-0.7","0",NA,"17.8","0","-19.4","0","8.9","0",NA,"46.7","0",NA,"","11","","",NA,"578.6","0.0","6139265"
"WELLAND","43.000","-79.267","ON","1.7","0","1.0","21.7","0","-17.2","0","12.6","0","56.0","63.8","0","92.0","","13","","",NA,"503.8","0.0","6139445"
"WINDSOR RIVERSIDE","42.333","-82.933","ON","2.9","0",NA,"21.1","0","-18.3","0","8.9","0",NA,"78.6","0",NA,"","7","","",NA,"468.7","0.0","6139520"
"BRANTFORD","43.133","-80.267","ON","1.4","0",NA,"21.1","0","-19.4","0","26.1","0",NA,"97.0","0",NA,"","9","","",NA,"513.4","0.0","6140941"
"GUELPH OAC","43.517","-80.233","ON","-0.2","1",NA,"20.0","1","-21.1","1","25.4","0",NA,"109.2","0",NA,"","9","","",NA,"544.8","0.0","6143083"
"KITCHENER","43.433","-80.500","ON","1.0","0",NA,"20.6","0","-19.4","0","31.7","0",NA,"99.5","0",NA,"","12","","",NA,"527.7","0.0","6144232"
"LISTOWEL","43.750","-80.967","ON","1.7","0",NA,"21.1","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"505.8","0.0","6144442"
"LONDON SOUTH","42.983","-81.217","ON","1.2","0",NA,"20.0","0","-20.6","0","7.0","0",NA,"61.5","0",NA,"","9","","",NA,"521.8","0.0","6144505"
